<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYAUD,D,19850329,000000,0.005695,0.005695,0.005695,0.005695,0,0
JPYAUD,D,19850401,000000,0.005597,0.005597,0.005597,0.005597,0,0
JPYAUD,D,19850409,000000,0.006008,0.006008,0.006008,0.006008,0,0
JPYAUD,D,19850415,000000,0.005897,0.005897,0.005897,0.005897,0,0
JPYAUD,D,19850422,000000,0.005988,0.005988,0.005988,0.005988,0,0
JPYAUD,D,19850429,000000,0.006191,0.006191,0.006191,0.006191,0,0
JPYAUD,D,19850506,000000,0.006085,0.006085,0.006085,0.006085,0,0
JPYAUD,D,19850513,000000,0.005915,0.005915,0.005915,0.005915,0,0
JPYAUD,D,19850520,000000,0.005749,0.005749,0.005749,0.005749,0,0
JPYAUD,D,19850527,000000,0.005751,0.005751,0.005751,0.005751,0,0
JPYAUD,D,19850601,000000,0.005838,0.005838,0.005838,0.005838,0,0
JPYAUD,D,19850610,000000,0.006017,0.006017,0.006017,0.006017,0,0
JPYAUD,D,19850617,000000,0.006025,0.006025,0.006025,0.006025,0,0
JPYAUD,D,19850624,000000,0.006068,0.006068,0.006068,0.006068,0,0
JPYAUD,D,19850701,000000,0.00604,0.00604,0.00604,0.00604,0,0
JPYAUD,D,19850708,000000,0.006045,0.006045,0.006045,0.006045,0,0
JPYAUD,D,19850715,000000,0.005984,0.005984,0.005984,0.005984,0,0
JPYAUD,D,19850723,000000,0.005918,0.005918,0.005918,0.005918,0,0
JPYAUD,D,19850729,000000,0.005856,0.005856,0.005856,0.005856,0,0
JPYAUD,D,19850805,000000,0.005851,0.005851,0.005851,0.005851,0,0
JPYAUD,D,19850812,000000,0.005876,0.005876,0.005876,0.005876,0,0
JPYAUD,D,19850819,000000,0.005925,0.005925,0.005925,0.005925,0,0
JPYAUD,D,19850826,000000,0.005957,0.005957,0.005957,0.005957,0,0
JPYAUD,D,19850902,000000,0.006017,0.006017,0.006017,0.006017,0,0
JPYAUD,D,19850909,000000,0.00608,0.00608,0.00608,0.00608,0,0
JPYAUD,D,19850916,000000,0.00612,0.00612,0.00612,0.00612,0,0
JPYAUD,D,19850923,000000,0.006058,0.006058,0.006058,0.006058,0,0
JPYAUD,D,19850930,000000,0.006143,0.006143,0.006143,0.006143,0,0
JPYAUD,D,19851007,000000,0.00654,0.00654,0.00654,0.00654,0,0
JPYAUD,D,19851014,000000,0.00658,0.00658,0.00658,0.00658,0,0
JPYAUD,D,19851021,000000,0.006612,0.006612,0.006612,0.006612,0,0
JPYAUD,D,19851028,000000,0.006609,0.006609,0.006609,0.006609,0,0
JPYAUD,D,19851104,000000,0.0067,0.0067,0.0067,0.0067,0,0
JPYAUD,D,19851111,000000,0.007195,0.007195,0.007195,0.007195,0,0
JPYAUD,D,19851118,000000,0.007431,0.007431,0.007431,0.007431,0,0
JPYAUD,D,19851125,000000,0.007309,0.007309,0.007309,0.007309,0,0
JPYAUD,D,19851202,000000,0.00719,0.00719,0.00719,0.00719,0,0
JPYAUD,D,19851209,000000,0.007214,0.007214,0.007214,0.007214,0,0
JPYAUD,D,19851216,000000,0.007208,0.007208,0.007208,0.007208,0,0
JPYAUD,D,19851223,000000,0.0073,0.0073,0.0073,0.0073,0,0
JPYAUD,D,19860101,000000,0.007223,0.007223,0.007223,0.007223,0,0
JPYAUD,D,19860106,000000,0.007293,0.007293,0.007293,0.007293,0,0
JPYAUD,D,19860113,000000,0.007282,0.007282,0.007282,0.007282,0,0
JPYAUD,D,19860120,000000,0.007174,0.007174,0.007174,0.007174,0,0
JPYAUD,D,19860127,000000,0.00706,0.00706,0.00706,0.00706,0,0
JPYAUD,D,19860201,000000,0.007164,0.007164,0.007164,0.007164,0,0
JPYAUD,D,19860210,000000,0.007533,0.007533,0.007533,0.007533,0,0
JPYAUD,D,19860217,000000,0.007728,0.007728,0.007728,0.007728,0,0
JPYAUD,D,19860224,000000,0.007807,0.007807,0.007807,0.007807,0,0
JPYAUD,D,19860301,000000,0.007795,0.007795,0.007795,0.007795,0,0
JPYAUD,D,19860303,000000,0.007795,0.007795,0.007795,0.007795,0,0
JPYAUD,D,19860310,000000,0.007958,0.007958,0.007958,0.007958,0,0
JPYAUD,D,19860317,000000,0.007876,0.007876,0.007876,0.007876,0,0
JPYAUD,D,19860318,000000,0.007876,0.007876,0.007876,0.007876,0,0
JPYAUD,D,19860324,000000,0.008005,0.008005,0.008005,0.008005,0,0
JPYAUD,D,19860401,000000,0.007712,0.007712,0.007712,0.007712,0,0
JPYAUD,D,19860407,000000,0.007797,0.007797,0.007797,0.007797,0,0
JPYAUD,D,19860409,000000,0.007797,0.007797,0.007797,0.007797,0,0
JPYAUD,D,19860414,000000,0.007694,0.007694,0.007694,0.007694,0,0
JPYAUD,D,19860421,000000,0.007819,0.007819,0.007819,0.007819,0,0
JPYAUD,D,19860428,000000,0.008076,0.008076,0.008076,0.008076,0,0
JPYAUD,D,19860505,000000,0.008096,0.008096,0.008096,0.008096,0,0
JPYAUD,D,19860512,000000,0.008133,0.008133,0.008133,0.008133,0,0
JPYAUD,D,19860519,000000,0.008507,0.008507,0.008507,0.008507,0,0
JPYAUD,D,19860526,000000,0.008268,0.008268,0.008268,0.008268,0,0
JPYAUD,D,19860602,000000,0.008176,0.008176,0.008176,0.008176,0,0
JPYAUD,D,19860609,000000,0.00832,0.00832,0.00832,0.00832,0,0
JPYAUD,D,19860616,000000,0.008586,0.008586,0.008586,0.008586,0,0
JPYAUD,D,19860623,000000,0.008635,0.008635,0.008635,0.008635,0,0
JPYAUD,D,19860630,000000,0.008796,0.008796,0.008796,0.008796,0,0
JPYAUD,D,19860707,000000,0.009248,0.009248,0.009248,0.009248,0,0
JPYAUD,D,19860714,000000,0.009918,0.009918,0.009918,0.009918,0,0
JPYAUD,D,19860721,000000,0.009748,0.009748,0.009748,0.009748,0,0
JPYAUD,D,19860728,000000,0.010223,0.010223,0.010223,0.010223,0,0
JPYAUD,D,19860804,000000,0.010509,0.010509,0.010509,0.010509,0,0
JPYAUD,D,19860811,000000,0.01051,0.01051,0.01051,0.01051,0,0
JPYAUD,D,19860818,000000,0.010682,0.010682,0.010682,0.010682,0,0
JPYAUD,D,19860825,000000,0.010268,0.010268,0.010268,0.010268,0,0
JPYAUD,D,19860901,000000,0.010684,0.010684,0.010684,0.010684,0,0
JPYAUD,D,19860908,000000,0.010663,0.010663,0.010663,0.010663,0,0
JPYAUD,D,19860915,000000,0.010465,0.010465,0.010465,0.010465,0,0
JPYAUD,D,19860922,000000,0.010263,0.010263,0.010263,0.010263,0,0
JPYAUD,D,19860929,000000,0.010286,0.010286,0.010286,0.010286,0,0
JPYAUD,D,19861006,000000,0.010361,0.010361,0.010361,0.010361,0,0
JPYAUD,D,19861013,000000,0.010213,0.010213,0.010213,0.010213,0,0
JPYAUD,D,19861020,000000,0.010121,0.010121,0.010121,0.010121,0,0
JPYAUD,D,19861027,000000,0.010143,0.010143,0.010143,0.010143,0,0
JPYAUD,D,19861101,000000,0.009782,0.009782,0.009782,0.009782,0,0
JPYAUD,D,19861110,000000,0.009492,0.009492,0.009492,0.009492,0,0
JPYAUD,D,19861117,000000,0.009557,0.009557,0.009557,0.009557,0,0
JPYAUD,D,19861124,000000,0.009512,0.009512,0.009512,0.009512,0,0
JPYAUD,D,19861201,000000,0.009432,0.009432,0.009432,0.009432,0,0
JPYAUD,D,19861208,000000,0.009465,0.009465,0.009465,0.009465,0,0
JPYAUD,D,19861215,000000,0.009447,0.009447,0.009447,0.009447,0,0
JPYAUD,D,19861222,000000,0.009193,0.009193,0.009193,0.009193,0,0
JPYAUD,D,19861231,000000,0.009468,0.009468,0.009468,0.009468,0,0
JPYAUD,D,19870112,000000,0.009469,0.009469,0.009469,0.009469,0,0
JPYAUD,D,19870119,000000,0.00982,0.00982,0.00982,0.00982,0,0
JPYAUD,D,19870126,000000,0.009835,0.009835,0.009835,0.009835,0,0
JPYAUD,D,19870201,000000,0.00992,0.00992,0.00992,0.00992,0,0
JPYAUD,D,19870209,000000,0.009889,0.009889,0.009889,0.009889,0,0
JPYAUD,D,19870216,000000,0.009821,0.009821,0.009821,0.009821,0,0
JPYAUD,D,19870223,000000,0.009848,0.009848,0.009848,0.009848,0,0
JPYAUD,D,19870302,000000,0.009709,0.009709,0.009709,0.009709,0,0
JPYAUD,D,19870309,000000,0.009621,0.009621,0.009621,0.009621,0,0
JPYAUD,D,19870316,000000,0.009511,0.009511,0.009511,0.009511,0,0
JPYAUD,D,19870323,000000,0.00961,0.00961,0.00961,0.00961,0,0
JPYAUD,D,19870330,000000,0.009677,0.009677,0.009677,0.009677,0,0
JPYAUD,D,19870406,000000,0.009731,0.009731,0.009731,0.009731,0,0
JPYAUD,D,19870413,000000,0.009726,0.009726,0.009726,0.009726,0,0
JPYAUD,D,19870421,000000,0.009786,0.009786,0.009786,0.009786,0,0
JPYAUD,D,19870427,000000,0.009944,0.009944,0.009944,0.009944,0,0
JPYAUD,D,19870504,000000,0.010111,0.010111,0.010111,0.010111,0,0
JPYAUD,D,19870511,000000,0.010192,0.010192,0.010192,0.010192,0,0
JPYAUD,D,19870518,000000,0.010012,0.010012,0.010012,0.010012,0,0
JPYAUD,D,19870525,000000,0.009927,0.009927,0.009927,0.009927,0,0
JPYAUD,D,19870601,000000,0.009781,0.009781,0.009781,0.009781,0,0
JPYAUD,D,19870608,000000,0.009663,0.009663,0.009663,0.009663,0,0
JPYAUD,D,19870615,000000,0.00979,0.00979,0.00979,0.00979,0,0
JPYAUD,D,19870622,000000,0.009666,0.009666,0.009666,0.009666,0,0
JPYAUD,D,19870629,000000,0.009525,0.009525,0.009525,0.009525,0,0
JPYAUD,D,19870706,000000,0.009445,0.009445,0.009445,0.009445,0,0
JPYAUD,D,19870713,000000,0.009464,0.009464,0.009464,0.009464,0,0
JPYAUD,D,19870720,000000,0.00944,0.00944,0.00944,0.00944,0,0
JPYAUD,D,19870727,000000,0.009244,0.009244,0.009244,0.009244,0,0
JPYAUD,D,19870803,000000,0.009443,0.009443,0.009443,0.009443,0,0
JPYAUD,D,19870810,000000,0.009446,0.009446,0.009446,0.009446,0,0
JPYAUD,D,19870817,000000,0.00944,0.00944,0.00944,0.00944,0,0
JPYAUD,D,19870824,000000,0.00952,0.00952,0.00952,0.00952,0,0
JPYAUD,D,19870831,000000,0.009784,0.009784,0.009784,0.009784,0,0
JPYAUD,D,19870907,000000,0.009842,0.009842,0.009842,0.009842,0,0
JPYAUD,D,19870914,000000,0.009691,0.009691,0.009691,0.009691,0,0
JPYAUD,D,19870921,000000,0.009483,0.009483,0.009483,0.009483,0,0
JPYAUD,D,19870928,000000,0.00948,0.00948,0.00948,0.00948,0,0
JPYAUD,D,19871005,000000,0.009533,0.009533,0.009533,0.009533,0,0
JPYAUD,D,19871012,000000,0.009499,0.009499,0.009499,0.009499,0,0
JPYAUD,D,19871019,000000,0.009603,0.009603,0.009603,0.009603,0,0
JPYAUD,D,19871026,000000,0.009803,0.009803,0.009803,0.009803,0,0
JPYAUD,D,19871102,000000,0.010046,0.010046,0.010046,0.010046,0,0
JPYAUD,D,19871109,000000,0.010946,0.010946,0.010946,0.010946,0,0
JPYAUD,D,19871116,000000,0.010989,0.010989,0.010989,0.010989,0,0
JPYAUD,D,19871123,000000,0.010652,0.010652,0.010652,0.010652,0,0
JPYAUD,D,19871130,000000,0.010758,0.010758,0.010758,0.010758,0,0
JPYAUD,D,19871207,000000,0.010671,0.010671,0.010671,0.010671,0,0
JPYAUD,D,19871214,000000,0.010773,0.010773,0.010773,0.010773,0,0
JPYAUD,D,19871221,000000,0.010949,0.010949,0.010949,0.010949,0,0
JPYAUD,D,19871228,000000,0.011057,0.011057,0.011057,0.011057,0,0
JPYAUD,D,19880104,000000,0.011325,0.011325,0.011325,0.011325,0,0
JPYAUD,D,19880111,000000,0.011184,0.011184,0.011184,0.011184,0,0
JPYAUD,D,19880118,000000,0.011021,0.011021,0.011021,0.011021,0,0
JPYAUD,D,19880125,000000,0.010872,0.010872,0.010872,0.010872,0,0
