<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDT.V,D,20221224,000000,0.9999,0.99998,0.99986,0.99993,11709906.98440369,0
USDT.V,D,20221225,000000,0.99994,0.99998,0.9998,0.99987,12438924.02142184,0
USDT.V,D,20221226,000000,0.99988,0.99993,0.99975,0.9998,15685142.710673125,0
USDT.V,D,20221227,000000,0.99981,0.99987,0.9995,0.99961,43620412.81896592,0
USDT.V,D,20221228,000000,0.99961,0.9998,0.99932,0.99946,58223130.30823614,0
USDT.V,D,20221229,000000,0.99947,0.9998,0.99902,0.99954,57647637.298407465,0
USDT.V,D,20221230,000000,0.99955,0.99962,0.99944,0.9995,35522790.25776544,0
USDT.V,D,20221231,000000,0.99949,0.99954,0.9993,0.9995,15458873.443443839,0
USDT.V,D,20230101,000000,0.99949,0.9996,0.99934,0.99953,14163090.660736619,0
USDT.V,D,20230102,000000,0.99953,0.99973,0.99952,0.99967,19113535.475800704,0
USDT.V,D,20230103,000000,0.99967,0.99971,0.99953,0.99962,75867889.62642504,0
USDT.V,D,20230104,000000,0.99962,0.99976,0.99954,0.99967,68192666.50862876,0
USDT.V,D,20230105,000000,0.99967,0.99977,0.99956,0.99965,56772871.39078144,0
USDT.V,D,20230106,000000,0.99965,0.99973,0.99935,0.99968,62162030.62733024,0
USDT.V,D,20230107,000000,0.99969,0.99985,0.99966,0.99976,12342697.326011367,0
USDT.V,D,20230108,000000,0.99975,0.99991,0.9997,0.99988,21022740.231402986,0
USDT.V,D,20230109,000000,0.99988,1.00001,0.99977,0.99999,86021581.23500897,0
USDT.V,D,20230110,000000,0.99999,1.00015,0.99977,1.00014,74169609.79024953,0
USDT.V,D,20230111,000000,1.00015,1.00019,0.99944,0.99991,89810272.1108473,0
USDT.V,D,20230112,000000,0.99993,1.00023,0.99976,1.00009,85743775.16653106,0
USDT.V,D,20230113,000000,1.0001,1.00017,0.9998,1.00009,103216165.00494932,0
USDT.V,D,20230114,000000,1.00009,1.001,0.99774,1.00005,89619905.15661325,0
USDT.V,D,20230115,000000,1.00005,1.00044,0.99998,1.00029,35842770.366752826,0
USDT.V,D,20230116,000000,1.0003,1.00043,0.99983,1.00002,70128436.32189323,0
USDT.V,D,20230117,000000,1.00002,1.00029,0.99988,1.0001,102387816.6295799,0
USDT.V,D,20230118,000000,1.00011,1.00017,0.99934,0.99995,108194931.37911434,0
USDT.V,D,20230119,000000,0.99994,1.00004,0.99984,0.99997,66581626.65876342,0
USDT.V,D,20230120,000000,0.99996,1.00029,0.9999,1.00018,78258874.97968113,0
USDT.V,D,20230121,000000,1.00018,1.00066,0.99995,1.00019,45505616.58057224,0
USDT.V,D,20230122,000000,1.00019,1.00026,1.00006,1.0002,37011770.54519919,0
USDT.V,D,20230123,000000,1.0002,1.00026,0.99999,1.00015,75962813.37154572,0
USDT.V,D,20230124,000000,1.00014,1.00034,0.99969,1.00002,80663299.20836323,0
USDT.V,D,20230125,000000,1.00003,1.00029,1,1.00017,92689083.46577889,0
USDT.V,D,20230126,000000,1.00016,1.00025,0.99997,1.00008,69703063.05529611,0
USDT.V,D,20230127,000000,1.00009,1.00061,1.00001,1.00034,72413170.03791209,0
USDT.V,D,20230128,000000,1.00035,1.00067,1.00014,1.00019,32049387.047741108,0
USDT.V,D,20230129,000000,1.0002,1.00029,1,1.00004,30032944.585455775,0
USDT.V,D,20230130,000000,1.00005,1.00011,0.99986,1.00007,96568868.99936132,0
USDT.V,D,20230131,000000,1.00006,1.00012,0.99987,1.00009,77637576.24552277,0
USDT.V,D,20230201,000000,1.00008,1.00056,0.9996,1.00006,88993704.69390142,0
