<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCAD.V,D,20221202,000000,1.12867,1.13546,1.1089,1.13457,86239.14672569993,0
XCAD.V,D,20221203,000000,1.13397,1.15143,1.12757,1.13523,76067.7550772201,0
XCAD.V,D,20221204,000000,1.13291,1.21586,1.11511,1.19692,89865.68776063995,0
XCAD.V,D,20221205,000000,1.19974,1.20544,1.16971,1.17684,68920.2643185998,0
XCAD.V,D,20221206,000000,1.17452,1.18349,1.12169,1.14749,88999.91378019999,0
XCAD.V,D,20221207,000000,1.15018,1.16287,1.12231,1.1308,80781.24781969997,0
XCAD.V,D,20221208,000000,1.1323,1.14722,1.11511,1.11888,88421.79298930004,0
XCAD.V,D,20221209,000000,1.12088,1.13383,1.08885,1.10303,67831.21693096992,0
XCAD.V,D,20221210,000000,1.09874,1.1493,1.08979,1.12438,68830.92610760003,0
XCAD.V,D,20221211,000000,1.12419,1.16113,1.07692,1.08031,138238.0754680952,0
XCAD.V,D,20221212,000000,1.08132,1.09482,1.06289,1.08709,102260.65332839993,0
XCAD.V,D,20221213,000000,1.08808,1.09959,1.06098,1.07575,103029.57801780001,0
XCAD.V,D,20221214,000000,1.07594,1.08654,1.04078,1.04807,96565.78298300024,0
XCAD.V,D,20221215,000000,1.048,1.05021,0.9992,1.002,122413.26006499986,0
XCAD.V,D,20221216,000000,1.004,1.041408,0.9605,1.009601,123706.76262200015,0
XCAD.V,D,20221217,000000,1.009101,1.009101,0.965658,0.99923,109419.19580899974,0
XCAD.V,D,20221218,000000,0.99883,1.010931,0.987049,1.007831,109854.34188300015,0
XCAD.V,D,20221219,000000,1.0074,1.034269,1.005731,1.01559,101390.47191339998,0
XCAD.V,D,20221220,000000,1.01639,1.036362,1.01352,1.030741,107645.19886600015,0
XCAD.V,D,20221221,000000,1.030941,1.197448,1.030731,1.178459,147288.89633429988,0
XCAD.V,D,20221222,000000,1.178459,1.281259,1.122189,1.264698,238720.01972719998,0
XCAD.V,D,20221223,000000,1.261585,1.280108,1.156831,1.190781,133237.6212318,0
XCAD.V,D,20221224,000000,1.190869,1.206491,1.162484,1.17203,121540.49617900001,0
XCAD.V,D,20221225,000000,1.175329,1.205431,1.162691,1.188022,70873.29330122007,0
XCAD.V,D,20221226,000000,1.189657,1.21157,1.160879,1.202759,102373.78053999999,0
XCAD.V,D,20221227,000000,1.203171,1.222255,1.170426,1.172331,90835.18783299989,0
XCAD.V,D,20221228,000000,1.172443,1.189143,1.095508,1.107102,101552.33074380006,0
XCAD.V,D,20221229,000000,1.105614,1.108057,1.062441,1.075016,115744.7743822001,0
XCAD.V,D,20221230,000000,1.075816,1.085722,1.03327,1.04278,99755.89848589992,0
XCAD.V,D,20221231,000000,1.04227,1.05319,1.00227,1.02128,118805.99721250012,0
XCAD.V,D,20230101,000000,1.01979,1.02764,0.98995,1.01273,110562.60877300016,0
XCAD.V,D,20230102,000000,1.01282,1.04408,1.01282,1.02338,89410.06162239998,0
XCAD.V,D,20230103,000000,1.02347,1.03677,0.9901,1.01141,120942.718516,0
XCAD.V,D,20230104,000000,1.01161,1.01846,0.99817,1.00327,98986.29297200004,0
XCAD.V,D,20230105,000000,1.00266,1.00682,0.9697,0.97685,121192.38309100003,0
XCAD.V,D,20230106,000000,0.97636,1.01538,0.97585,1.01099,109466.60515399993,0
XCAD.V,D,20230107,000000,1.01078,1.02962,0.99521,0.99856,103565.46449499995,0
XCAD.V,D,20230108,000000,0.99736,1.036245,0.9823,1.036245,110549.28651299993,0
XCAD.V,D,20230109,000000,1.038575,1.10168,1.034776,1.05991,121290.10877270007,0
XCAD.V,D,20230110,000000,1.0587,1.06859,1.0382,1.04604,127498.73250500034,0
XCAD.V,D,20230111,000000,1.04727,1.08472,1.03526,1.0589,192459.67743150002,0
XCAD.V,D,20230112,000000,1.0593,1.10142,1.03358,1.09032,197747.75020302008,0
XCAD.V,D,20230113,000000,1.08891,1.10933,1.07399,1.1034,120847.97394099986,0
XCAD.V,D,20230114,000000,1.1042,1.17668,1.10249,1.15406,137507.59432930013,0
XCAD.V,D,20230115,000000,1.15386,1.15617,1.08251,1.10102,126049.4563334998,0
XCAD.V,D,20230116,000000,1.10102,1.14355,1.07209,1.08951,126305.22354499997,0
XCAD.V,D,20230117,000000,1.08922,1.09303,1.04755,1.09002,161594.9868040797,0
XCAD.V,D,20230118,000000,1.08981,1.09931,1.02542,1.03304,135182.5737052999,0
XCAD.V,D,20230119,000000,1.03124,1.04367,1.02081,1.03986,113605.5017619999,0
XCAD.V,D,20230120,000000,1.04026,1.33422,1.0348,1.26131,392228.6498626995,0
XCAD.V,D,20230121,000000,1.25935,1.4351,1.20479,1.36931,344268.93772270007,0
XCAD.V,D,20230122,000000,1.37205,1.37923,1.30493,1.31175,138400.70725979996,0
XCAD.V,D,20230123,000000,1.31155,1.33467,1.26433,1.30191,125848.26568530005,0
XCAD.V,D,20230124,000000,1.30298,1.31187,1.26073,1.26733,104194.97445439978,0
XCAD.V,D,20230125,000000,1.26704,1.26794,1.21745,1.2376,93668.42243789983,0
XCAD.V,D,20230126,000000,1.23801,1.29337,1.23663,1.26801,91389.71315139985,0
XCAD.V,D,20230127,000000,1.2679,1.27319,1.21337,1.25612,104418.36006489991,0
XCAD.V,D,20230128,000000,1.25608,1.26263,1.22157,1.23095,95924.32987079996,0
XCAD.V,D,20230129,000000,1.22885,1.27303,1.21558,1.25715,153457.57114260006,0
XCAD.V,D,20230130,000000,1.25776,1.26741,1.14817,1.14817,132231.0062313001,0
XCAD.V,D,20230131,000000,1.14917,1.16037,1.10153,1.1235,142243.95767999996,0
XCAD.V,D,20230201,000000,1.12438,1.18854,1.11966,1.17897,194259.14773958494,0
XCAD.V,D,20230202,000000,1.17827,1.25359,1.17245,1.18473,172148.41742459967,0
XCAD.V,D,20230203,000000,1.18385,1.36651,1.18299,1.34801,203115.8741235002,0
XCAD.V,D,20230204,000000,1.34812,1.4239,1.33028,1.36081,174050.62478960052,0
XCAD.V,D,20230205,000000,1.35952,1.39116,1.28892,1.29742,175910.9485214,0
XCAD.V,D,20230206,000000,1.29872,1.3525,1.25304,1.31884,124253.92523399983,0
XCAD.V,D,20230207,000000,1.32165,1.45234,1.28463,1.43119,204651.7493694999,0
XCAD.V,D,20230208,000000,1.42747,1.44506,1.34335,1.3652,92979.93986209999,0
XCAD.V,D,20230209,000000,1.36088,1.36105,1.20613,1.20682,79193.69365549998,0
XCAD.V,D,20230210,000000,1.20656,1.25675,1.18085,1.18277,115211.60679460007,0
XCAD.V,D,20230211,000000,1.18348,1.21622,1.17596,1.20852,94140.68357149993,0
XCAD.V,D,20230212,000000,1.20591,1.23989,1.17758,1.18259,112669.34345550013,0
XCAD.V,D,20230213,000000,1.18282,1.20264,1.11102,1.119,130012.31536249994,0
XCAD.V,D,20230214,000000,1.11751,1.17956,1.11528,1.15494,126979.20259110001,0
XCAD.V,D,20230215,000000,1.15583,1.23724,1.13557,1.23512,101621.38248290002,0
XCAD.V,D,20230216,000000,1.23402,1.2905,1.20064,1.21829,146443.69187469996,0
XCAD.V,D,20230217,000000,1.21816,1.25621,1.17162,1.24911,98022.27659800016,0
XCAD.V,D,20230218,000000,1.24769,1.26453,1.18878,1.19639,120853.79088200028,0
XCAD.V,D,20230219,000000,1.19429,1.21926,1.16742,1.17557,130144.64143009989,0
XCAD.V,D,20230220,000000,1.17607,1.22696,1.14973,1.21595,209322.19029349982,0
XCAD.V,D,20230221,000000,1.21595,1.25599,1.18545,1.1876,188051.80088059988,0
XCAD.V,D,20230222,000000,1.1882,1.1976,1.15538,1.1914,155076.68915789985,0
XCAD.V,D,20230223,000000,1.19076,1.34981,1.19011,1.28925,267074.33373199933,0
XCAD.V,D,20230224,000000,1.28929,1.31138,1.21495,1.25087,187784.20807649996,0
XCAD.V,D,20230225,000000,1.25127,1.28698,1.21631,1.22319,144831.15343419983,0
XCAD.V,D,20230226,000000,1.22317,1.29168,1.22042,1.2778,151355.55565840018,0
XCAD.V,D,20230227,000000,1.27646,1.29744,1.2543,1.27156,165713.29339799943,0
XCAD.V,D,20230228,000000,1.26788,1.31114,1.241,1.27362,145715.38293999978,0
XCAD.V,D,20230301,000000,1.27305,1.32319,1.26429,1.30267,128025.7268876999,0
XCAD.V,D,20230302,000000,1.30348,1.31842,1.25709,1.27401,135805.4011544403,0
XCAD.V,D,20230303,000000,1.27261,1.2737,1.21375,1.23917,129027.6940881001,0
XCAD.V,D,20230304,000000,1.24071,1.34633,1.23314,1.3086,151379.68971800024,0
XCAD.V,D,20230305,000000,1.30829,1.47848,1.3027,1.47756,215101.6828455997,0
XCAD.V,D,20230306,000000,1.47888,1.7169,1.46872,1.6771,374218.94119539886,0
XCAD.V,D,20230307,000000,1.67762,1.71345,1.49067,1.49493,253742.34840180038,0
XCAD.V,D,20230308,000000,1.49256,1.5582,1.45968,1.46623,151615.39874870042,0
XCAD.V,D,20230309,000000,1.46515,1.47967,1.3129,1.33482,677952.2409990013,0
XCAD.V,D,20230310,000000,1.33493,1.4132,1.29707,1.39099,343674.2163710007,0
XCAD.V,D,20230311,000000,1.388,1.42709,1.3149,1.35717,1247655.5439081977,0
XCAD.V,D,20230312,000000,1.35966,1.42643,1.34956,1.37983,1196890.4024122665,0
XCAD.V,D,20230313,000000,1.39477,1.54198,1.38598,1.52255,1272431.8021604032,0
XCAD.V,D,20230314,000000,1.52224,1.65534,1.48722,1.60366,1185443.291830497,0
