<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GUSD.V,D,20230208,000000,1.12291,1.12676,0.999,1,7678.187386387797,0
GUSD.V,D,20230209,000000,1,1,0.998,0.998,3965.4753077810997,0
GUSD.V,D,20230210,000000,0.998,1,0.998,0.998,8013.210786587898,0
GUSD.V,D,20230211,000000,1,1,0.998,0.998,3877.0698774380007,0
GUSD.V,D,20230212,000000,1.09563,1.10692,1.09231,1.09666,3503.5816544320005,0
GUSD.V,D,20230213,000000,1.1031,1.10838,1.09312,1.10292,4285.783477387001,0
GUSD.V,D,20230214,000000,1.10224,1.11335,1.09246,1.09934,4030.6975953848005,0
GUSD.V,D,20230215,000000,1.10682,1.11034,1.0884,1.10475,8301.569861634,0
GUSD.V,D,20230216,000000,1.09808,1.13152,1.09235,1.13113,4660.181223566399,0
GUSD.V,D,20230217,000000,1.11613,1.14307,1.10945,1.12821,5576.884650250999,0
GUSD.V,D,20230218,000000,1.1359,1.14382,1.12959,1.14101,6096.301600695001,0
GUSD.V,D,20230219,000000,1.13053,1.1416,1.13033,1.14022,14447.428466646501,0
GUSD.V,D,20230220,000000,1.13362,1.14167,1.13105,1.13634,4081.1608201115,0
GUSD.V,D,20230221,000000,1.13491,1.14144,1.12914,1.13247,5313.7863784415995,0
GUSD.V,D,20230222,000000,1.13568,1.18932,0.999,0.999,14902.097168176004,0
GUSD.V,D,20230223,000000,0.999,1.001,0.999,0.999,4870.392283950499,0
GUSD.V,D,20230224,000000,1,1,0.998,0.998,5096.212028777998,0
GUSD.V,D,20230225,000000,0.998,1.15986,0.998,1.14816,6597.144671925399,0
GUSD.V,D,20230226,000000,1.15034,1.15671,1.14002,1.15234,3519.754767269701,0
GUSD.V,D,20230227,000000,1.15412,1.15548,1.14393,1.15054,3936.2836353190005,0
GUSD.V,D,20230228,000000,1.1515,1.17308,1.14445,1.16367,5180.566852940301,0
GUSD.V,D,20230301,000000,1.16722,1.17341,1.15166,1.15577,5253.680005604201,0
GUSD.V,D,20230302,000000,1.1727,1.17697,1.15164,1.16113,5989.0558770686985,0
GUSD.V,D,20230303,000000,1.16646,1.1845,1.14353,1.16419,7820.786810289001,0
GUSD.V,D,20230304,000000,1.15996,1.16996,1.1501,1.15179,4102.119773760398,0
GUSD.V,D,20230305,000000,1.16468,1.185,1.14316,1.15949,6720.0721563373,0
GUSD.V,D,20230306,000000,1.16333,1.16645,1.15505,1.15619,5313.164652403,0
GUSD.V,D,20230307,000000,1.16053,1.16522,1.13905,1.14703,3954.5347255379993,0
GUSD.V,D,20230308,000000,1.15555,1.18171,1.12127,1.15345,5295.362454430001,0
GUSD.V,D,20230309,000000,1.1384,1.18532,1.13297,1.1591,3058.238829809,0
GUSD.V,D,20230310,000000,1.16567,1.21582,1.16175,1.17726,3825.9722796469987,0
