<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKR.V,D,20180226,000000,1016.6,1051.07,976.51,1025.24,0,0
MKR.V,D,20180227,000000,1025.56,1067.12,1014.57,1053.26,0,0
MKR.V,D,20180228,000000,1053.34,1072.42,1018.74,1047.33,0,0
MKR.V,D,20180301,000000,1047.25,1063.77,1016.28,1036.88,0,0
MKR.V,D,20180302,000000,1036.89,1062.02,976.56,988.1,0,0
MKR.V,D,20180303,000000,988.25,1045.27,862.76,1019.56,0,0
MKR.V,D,20180304,000000,1019.4,1050.25,860.02,939.02,0,0
MKR.V,D,20180305,000000,939.48,1004.5,938.75,956.87,0,0
MKR.V,D,20180306,000000,956.89,979.42,905.89,957.54,0,0
MKR.V,D,20180307,000000,957.41,965.61,869.74,890.83,0,0
MKR.V,D,20180308,000000,890.82,909.16,826.76,830.48,0,0
MKR.V,D,20180309,000000,831.17,844.03,760.66,811.11,0,0
MKR.V,D,20180310,000000,811.12,857.75,794.02,806.49,0,0
MKR.V,D,20180311,000000,806.49,853.56,772.34,836.71,0,0
MKR.V,D,20180312,000000,836.52,881.78,780.8,808.42,0,0
MKR.V,D,20180313,000000,808.38,835.37,762.42,792.72,0,0
MKR.V,D,20180314,000000,792.67,815.91,710.43,740.08,0,0
MKR.V,D,20180315,000000,740.28,749.74,696.5,742.2,0,0
MKR.V,D,20180316,000000,742.26,747.7,697.66,715,0,0
MKR.V,D,20180317,000000,714.75,727.26,652.56,681.18,0,0
MKR.V,D,20180318,000000,681.17,688.62,519.01,652.92,0,0
MKR.V,D,20180319,000000,652.9,692.56,639.8,674.94,0,0
MKR.V,D,20180320,000000,675.01,728.86,645.11,723.82,0,0
MKR.V,D,20180321,000000,723.86,761.16,689.72,706.45,0,0
MKR.V,D,20180322,000000,705.27,740.34,663.96,693.48,0,0
MKR.V,D,20180323,000000,693.87,700.22,649.5,679.97,0,0
MKR.V,D,20180324,000000,679.88,718.04,679.14,690.96,0,0
MKR.V,D,20180325,000000,690.8,693.41,658.56,686.42,0,0
MKR.V,D,20180326,000000,686.56,688.31,612.41,620.81,0,0
MKR.V,D,20180327,000000,620.63,650.43,573.49,616.78,0,0
MKR.V,D,20180328,000000,616.56,625.1,574.98,576.19,0,0
MKR.V,D,20180329,000000,576.34,596.19,497.04,517.99,0,0
MKR.V,D,20180330,000000,517.94,534.71,476.15,518.04,0,0
MKR.V,D,20180331,000000,517.84,545.44,500.11,504.26,0,0
MKR.V,D,20180401,000000,504.31,512.67,459.83,484.74,0,0
MKR.V,D,20180402,000000,484.76,512.33,481.27,496.83,0,0
MKR.V,D,20180403,000000,496.55,540.92,494.96,536.19,0,0
MKR.V,D,20180404,000000,536.11,538.07,478.6,488.56,0,0
MKR.V,D,20180405,000000,488.28,511.5,470.11,497.35,0,0
MKR.V,D,20180406,000000,497.23,509.2,469.14,489.1,0,0
MKR.V,D,20180407,000000,488.99,494.5,114.49,117.32,0,0
MKR.V,D,20180408,000000,117.31,532.9,115.22,509.73,0,0
MKR.V,D,20180409,000000,509.81,556.78,506.14,514.64,0,0
MKR.V,D,20180410,000000,514.63,562.56,513.99,562.52,0,0
MKR.V,D,20180411,000000,562.52,589.71,553.69,586.32,0,0
MKR.V,D,20180412,000000,586.27,660.4,558.98,655.94,0,0
MKR.V,D,20180413,000000,655.75,1203.9,634.8,686.31,0,0
MKR.V,D,20180414,000000,686.21,736.48,668.44,709.3,0,0
MKR.V,D,20180415,000000,709.17,764.18,704.6,760.12,0,0
MKR.V,D,20180416,000000,760.12,796.67,728.15,733.45,0,0
MKR.V,D,20180417,000000,733.77,777.39,733.69,754.01,0,0
MKR.V,D,20180418,000000,754.04,782.21,731.44,782.13,0,0
MKR.V,D,20180419,000000,782.01,843.38,767.75,842.39,0,0
MKR.V,D,20180420,000000,842.45,887.5,821.51,879.72,0,0
MKR.V,D,20180421,000000,878.43,920.52,863.04,916.74,0,0
MKR.V,D,20180422,000000,916.41,951.38,876.04,946.9,0,0
MKR.V,D,20180423,000000,946.98,972.51,896.17,960.93,0,0
MKR.V,D,20180424,000000,960.95,1031.63,948.62,1029.36,0,0
MKR.V,D,20180425,000000,1029.48,1042.33,896.53,943.71,0,0
MKR.V,D,20180426,000000,964.37,1001.42,873.98,993.22,0,0
MKR.V,D,20180427,000000,993.56,1063.15,985.82,991.03,0,0
MKR.V,D,20180428,000000,990.08,1157.91,979.46,1105.11,0,0
MKR.V,D,20180429,000000,1105.27,1302.75,1021.28,1066.52,0,0
MKR.V,D,20180430,000000,1048.42,1081.18,1003.43,1031.83,0,0
MKR.V,D,20180501,000000,1031.83,1054.23,985.8,1038.66,0,0
MKR.V,D,20180502,000000,1038.92,1069.95,1021.33,1054.72,0,0
MKR.V,D,20180503,000000,1054.72,1648.71,1048.39,1124.12,0,0
MKR.V,D,20180504,000000,1124.09,1170.85,1116.8,1167.2,0,0
MKR.V,D,20180505,000000,1167.1,1208.03,1124.29,1175.64,0,0
MKR.V,D,20180506,000000,1175.81,1189.7,1012.3,1042.13,0,0
MKR.V,D,20180507,000000,1042.16,1062.36,951.07,1004.54,0,0
MKR.V,D,20180508,000000,1004.64,1093.12,984.1,1038.08,0,0
MKR.V,D,20180509,000000,1037.93,1051.87,967.38,1030.39,0,0
MKR.V,D,20180510,000000,1030.46,1123.48,1008.48,1079.19,0,0
MKR.V,D,20180511,000000,1079.74,1086.91,965.45,970.33,0,0
MKR.V,D,20180512,000000,969.53,1002.43,893.59,944.12,0,0
MKR.V,D,20180513,000000,944.1,999.59,923.88,988.63,0,0
MKR.V,D,20180514,000000,974.27,998.72,919.84,947.57,0,0
