<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KNC.V,D,20230212,000000,0.817974,0.830475,0.780209,0.789279,9181662.116109177,0
KNC.V,D,20230213,000000,0.788679,0.79518,0.7237,0.744602,30836125.043169606,0
KNC.V,D,20230214,000000,0.74511,0.786911,0.737168,0.784598,26866840.94885367,0
KNC.V,D,20230215,000000,0.785914,0.850119,0.771839,0.845752,26326043.28194768,0
KNC.V,D,20230216,000000,0.844052,0.869874,0.812054,0.818178,34991945.387339704,0
KNC.V,D,20230217,000000,0.818415,0.855986,0.801496,0.840984,29828364.343666073,0
KNC.V,D,20230218,000000,0.840984,0.879611,0.840826,0.866839,30147971.768869683,0
KNC.V,D,20230219,000000,0.866839,0.896134,0.837467,0.8692,29618001.650646016,0
KNC.V,D,20230220,000000,0.869291,0.903981,0.839552,0.896436,29695357.96641454,0
KNC.V,D,20230221,000000,0.895736,0.908036,0.848961,0.851945,23346268.65527616,0
KNC.V,D,20230222,000000,0.852445,0.883268,0.814881,0.842308,23221611.430147927,0
KNC.V,D,20230223,000000,0.842308,0.879923,0.842308,0.852711,26792355.090915207,0
KNC.V,D,20230224,000000,0.853028,0.896734,0.831175,0.852883,39719969.10570433,0
KNC.V,D,20230225,000000,0.852683,0.954724,0.846308,0.929865,57971623.86750765,0
KNC.V,D,20230226,000000,0.929565,0.969687,0.891389,0.900654,45322085.01685966,0
KNC.V,D,20230227,000000,0.900645,0.917137,0.860469,0.866552,34035691.96829171,0
KNC.V,D,20230228,000000,0.866252,0.877518,0.835508,0.851245,28127463.714053553,0
KNC.V,D,20230301,000000,0.85037,0.868178,0.827183,0.865513,34118674.48979409,0
KNC.V,D,20230302,000000,0.865204,0.869713,0.806392,0.822374,29307025.065400507,0
KNC.V,D,20230303,000000,0.822566,0.824174,0.729251,0.757145,26055730.220151506,0
KNC.V,D,20230304,000000,0.757661,0.771639,0.715136,0.733959,20745920.34942805,0
KNC.V,D,20230305,000000,0.732159,0.75316,0.729629,0.735681,27085304.560131952,0
KNC.V,D,20230306,000000,0.734288,0.74343,0.700742,0.734156,25937741.375004403,0
KNC.V,D,20230307,000000,0.734156,0.744,0.702451,0.702565,16456087.159228075,0
KNC.V,D,20230308,000000,0.7257,0.727993,0.663373,0.663373,21809446.93595609,0
KNC.V,D,20230309,000000,0.662434,0.697642,0.613571,0.618456,36382547.0598122,0
KNC.V,D,20230310,000000,0.622562,0.625519,0.572854,0.609657,29989930.00460232,0
KNC.V,D,20230311,000000,0.609851,0.636252,0.570401,0.598105,29288395.301670473,0
KNC.V,D,20230312,000000,0.598082,0.6482,0.59044,0.645998,21168305.299462996,0
KNC.V,D,20230313,000000,0.661211,0.717184,0.638672,0.715744,31879606.596449833,0
KNC.V,D,20230314,000000,0.715895,0.76776,0.689083,0.734908,37802239.31977485,0
KNC.V,D,20230315,000000,0.736889,0.750711,0.657544,0.673202,30211147.992968462,0
KNC.V,D,20230316,000000,0.675425,0.689757,0.664969,0.685302,28150989.190238938,0
KNC.V,D,20230317,000000,0.685088,0.743387,0.684241,0.739512,25347688.27847078,0
KNC.V,D,20230318,000000,0.739505,0.768161,0.715426,0.735299,24003551.221599687,0
KNC.V,D,20230319,000000,0.736703,0.77339,0.72226,0.752473,22387050.68464472,0
KNC.V,D,20230320,000000,0.754364,0.765714,0.715653,0.732873,17688256.80912759,0
KNC.V,D,20230321,000000,0.725669,0.749211,0.692688,0.729527,17390258.729662474,0
KNC.V,D,20230322,000000,0.72952,0.738641,0.675058,0.694197,21109524.93153187,0
KNC.V,D,20230323,000000,0.694197,0.733684,0.690843,0.720703,20238666.3306928,0
KNC.V,D,20230324,000000,0.720596,0.725948,0.684197,0.692699,21199414.357686944,0
KNC.V,D,20230325,000000,0.692468,0.698491,0.673667,0.685664,17430503.637005858,0
KNC.V,D,20230326,000000,0.685064,0.709531,0.683155,0.701592,15649534.825719872,0
KNC.V,D,20230327,000000,0.701771,0.708286,0.649096,0.66041,16427355.34906694,0
KNC.V,D,20230328,000000,0.66051,0.675635,0.649488,0.669561,21657007.95393707,0
KNC.V,D,20230329,000000,0.669554,0.752851,0.665593,0.734239,31052765.328618,0
KNC.V,D,20230330,000000,0.73472,0.748224,0.700826,0.711099,20599991.046163175,0
KNC.V,D,20230331,000000,0.711099,0.730665,0.694064,0.723745,16779202.45770543,0
KNC.V,D,20230401,000000,0.723852,0.754247,0.723552,0.742667,21077112.513592597,0
KNC.V,D,20230402,000000,0.742567,0.759219,0.704802,0.708039,19576891.02449389,0
KNC.V,D,20230403,000000,0.707839,0.731539,0.692945,0.705782,26091860.709580194,0
KNC.V,D,20230404,000000,0.706482,0.745538,0.706482,0.735475,20452469.47956169,0
KNC.V,D,20230405,000000,0.742771,0.77421,0.732508,0.768276,30264407.307593092,0
KNC.V,D,20230406,000000,0.768084,0.790074,0.755119,0.769969,31543457.77793258,0
KNC.V,D,20230407,000000,0.769877,0.792596,0.764235,0.782479,20983441.295693867,0
KNC.V,D,20230408,000000,0.783988,0.817135,0.780907,0.809015,24382721.756634086,0
KNC.V,D,20230409,000000,0.808715,0.846231,0.760241,0.786427,30372431.033671957,0
KNC.V,D,20230410,000000,0.78645,0.7941,0.761765,0.787545,19722262.69316096,0
KNC.V,D,20230411,000000,0.787946,0.792341,0.776505,0.784276,12003710.89479575,0
KNC.V,D,20230412,000000,0.784276,0.784552,0.744859,0.763095,6154213.306387728,0
KNC.V,D,20230413,000000,0.763795,0.785255,0.755457,0.783351,7021308.251913636,0
KNC.V,D,20230414,000000,0.783351,0.802782,0.771963,0.792457,8900954.712441787,0
KNC.V,D,20230415,000000,0.792557,0.797273,0.777623,0.783705,6022177.433564485,0
KNC.V,D,20230416,000000,0.783397,0.800928,0.771763,0.798743,6454917.118545951,0
KNC.V,D,20230417,000000,0.798443,0.801152,0.757278,0.76265,9562727.986538963,0
KNC.V,D,20230418,000000,0.762557,0.797511,0.75854,0.783333,9576668.58415041,0
KNC.V,D,20230419,000000,0.786218,0.789239,0.707692,0.711763,10552173.881666653,0
