<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
C98.V,D,20230323,000000,0.217394,0.23066,0.215384,0.227572,4465749.8438284565,0
C98.V,D,20230324,000000,0.227978,0.230335,0.214753,0.216923,4285074.645487308,0
C98.V,D,20230325,000000,0.21674,0.219521,0.206033,0.208102,2518736.7733261893,0
C98.V,D,20230326,000000,0.207701,0.219397,0.207701,0.215744,3530514.1952537377,0
C98.V,D,20230327,000000,0.216137,0.21857,0.200634,0.204096,3029602.802181092,0
C98.V,D,20230328,000000,0.203996,0.216509,0.200976,0.213681,2644332.8992227884,0
C98.V,D,20230329,000000,0.213483,0.289069,0.213081,0.283351,62125500.27238586,0
C98.V,D,20230330,000000,0.283185,0.324994,0.258626,0.259473,60198720.81239685,0
C98.V,D,20230331,000000,0.259673,0.310109,0.254418,0.295159,57670096.061537184,0
C98.V,D,20230401,000000,0.295159,0.300066,0.275743,0.2792,17736988.08016286,0
C98.V,D,20230402,000000,0.278803,0.2933,0.26168,0.264467,18236221.49200978,0
C98.V,D,20230403,000000,0.264564,0.283016,0.255251,0.264106,20941413.33875755,0
C98.V,D,20230404,000000,0.264706,0.273263,0.258629,0.262134,9013525.249036582,0
C98.V,D,20230405,000000,0.261631,0.328966,0.257785,0.310012,73047291.54672894,0
C98.V,D,20230406,000000,0.310215,0.310612,0.283999,0.288198,27845234.11791392,0
C98.V,D,20230407,000000,0.288601,0.299562,0.280574,0.282609,9807972.291125044,0
C98.V,D,20230408,000000,0.282912,0.283684,0.263906,0.266004,7541889.039060443,0
C98.V,D,20230409,000000,0.266504,0.269981,0.258268,0.269781,7099507.0709579345,0
C98.V,D,20230410,000000,0.269989,0.274809,0.262531,0.272123,6192538.537609315,0
C98.V,D,20230411,000000,0.272123,0.277627,0.267657,0.270868,9891339.243953088,0
C98.V,D,20230412,000000,0.270265,0.272075,0.254562,0.262802,6074262.475410373,0
C98.V,D,20230413,000000,0.263105,0.275002,0.258253,0.27136,4329352.262192155,0
C98.V,D,20230414,000000,0.272058,0.282868,0.269331,0.279632,7550035.148610608,0
C98.V,D,20230415,000000,0.279529,0.289086,0.27686,0.281853,6261297.866011002,0
C98.V,D,20230416,000000,0.28145,0.303446,0.277338,0.298203,10125805.767579794,0
C98.V,D,20230417,000000,0.2984,0.309125,0.28136,0.287572,13798575.409385134,0
C98.V,D,20230418,000000,0.28767,0.296489,0.282424,0.290149,4210447.229018729,0
C98.V,D,20230419,000000,0.290146,0.294179,0.255352,0.262534,4016360.77267674,0
