<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOST.V,D,20221030,000000,0.0115328,0.011923,0.011302,0.0114223,187877516.52558,0
IOST.V,D,20221031,000000,0.0114224,0.01162,0.0112626,0.0113991,64015181.935005,0
IOST.V,D,20221101,000000,0.0113893,0.0114764,0.0111782,0.0112489,96580918.630841,0
IOST.V,D,20221102,000000,0.0112586,0.0113802,0.0108696,0.0110193,89435214.632938,0
IOST.V,D,20221103,000000,0.0110194,0.0115687,0.0110093,0.01115,122034900.92792,0
IOST.V,D,20221104,000000,0.0111399,0.0119011,0.0110599,0.011881,164791132.99251,0
IOST.V,D,20221105,000000,0.0118808,0.0121609,0.0117311,0.0119706,236377547.34812966,0
IOST.V,D,20221106,000000,0.0119807,0.0121801,0.0114202,0.0114509,231245528.75190192,0
IOST.V,D,20221107,000000,0.0114409,0.0115208,0.0110309,0.0112413,138135806.99431324,0
IOST.V,D,20221108,000000,0.0112623,0.0114157,0.0089216,0.00966892,190789664.6420598,0
IOST.V,D,20221109,000000,0.00968898,0.00998274,0.00793556,0.00808317,285941436.04756236,0
IOST.V,D,20221110,000000,0.00806942,0.009922,0.00791544,0.00933999,238646359.3716839,0
IOST.V,D,20221111,000000,0.00932995,0.010716,0.00855171,0.00876,121635003.11865956,0
IOST.V,D,20221112,000000,0.00877088,0.00893267,0.00839486,0.0085945,77273970.85011467,0
IOST.V,D,20221113,000000,0.00861447,0.0087959,0.00829587,0.00846813,113934851.57499214,0
IOST.V,D,20221114,000000,0.00839991,0.00847896,0.00780827,0.00819769,145075401.07880452,0
IOST.V,D,20221115,000000,0.00822723,0.00865134,0.00819851,0.0084915,145207143.06697884,0
IOST.V,D,20221116,000000,0.00850961,0.00856263,0.00809166,0.00821252,94217516.48893754,0
IOST.V,D,20221117,000000,0.00824249,0.00831293,0.00799296,0.00814364,68991229.73746794,0
IOST.V,D,20221118,000000,0.00815372,0.00823349,0.00803083,0.00814063,52910218.082338646,0
IOST.V,D,20221119,000000,0.00814063,0.00867019,0.00813973,0.00854102,189230213.51764193,0
IOST.V,D,20221120,000000,0.00854231,0.0088385,0.00810108,0.00816757,342640478.76550615,0
IOST.V,D,20221121,000000,0.00818754,0.00825677,0.00774194,0.00790051,258748649.91283864,0
IOST.V,D,20221122,000000,0.00790051,0.00822995,0.0076608,0.00820997,138664396.04781643,0
IOST.V,D,20221123,000000,0.00819998,0.00858968,0.00819998,0.00855058,141578725.78905976,0
IOST.V,D,20221124,000000,0.00857082,0.00899208,0.00857056,0.00877262,300588488.6765428,0
IOST.V,D,20221125,000000,0.00877254,0.00883293,0.00848338,0.00872511,107237641.40519448,0
IOST.V,D,20221126,000000,0.00872389,0.00890474,0.00862448,0.0086449,86773231.58098227,0
IOST.V,D,20221127,000000,0.0086349,0.00872441,0.00862474,0.00866445,45115271.51874712,0
IOST.V,D,20221128,000000,0.00865446,0.00865654,0.00819557,0.00830676,82234215.38493198,0
IOST.V,D,20221129,000000,0.00829685,0.00849567,0.00826644,0.00838681,85694486.07095633,0
IOST.V,D,20221130,000000,0.00839689,0.00869052,0.00834733,0.00866035,82144413.26732984,0
IOST.V,D,20221201,000000,0.00867035,0.00870087,0.00852026,0.00859052,62378459.643547356,0
IOST.V,D,20221202,000000,0.00857051,0.0087807,0.00848068,0.00875053,68945192.24023284,0
IOST.V,D,20221203,000000,0.00878035,0.00886071,0.00850085,0.00854171,39992318.225632444,0
IOST.V,D,20221204,000000,0.00852085,0.00863086,0.00851085,0.00855085,39568468.30182172,0
IOST.V,D,20221205,000000,0.00857171,0.00873113,0.00846008,0.00854026,77397628.46703789,0
IOST.V,D,20221206,000000,0.00853085,0.00859017,0.00845983,0.00849983,49183089.887354515,0
IOST.V,D,20221207,000000,0.0085,0.00857991,0.00816041,0.00829,57822501.92177044,0
IOST.V,D,20221208,000000,0.00829,0.00857086,0.00824984,0.0085406,43086751.33369002,0
IOST.V,D,20221209,000000,0.00854085,0.00863009,0.00846983,0.00852026,71055775.1745726,0
IOST.V,D,20221210,000000,0.00852034,0.00863009,0.00848992,0.00856983,67063239.54270107,0
IOST.V,D,20221211,000000,0.00855983,0.00868991,0.00840168,0.00844169,71702814.90269594,0
IOST.V,D,20221212,000000,0.00845169,0.0085017,0.00809065,0.00821074,69296687.06677845,0
IOST.V,D,20221213,000000,0.00821074,0.00836276,0.00785212,0.008348,78349846.47967894,0
IOST.V,D,20221214,000000,0.00835799,0.00846822,0.00819,0.00831058,75775393.8932019,0
IOST.V,D,20221215,000000,0.00831058,0.00832166,0.00808162,0.00810162,41765464.96280095,0
IOST.V,D,20221216,000000,0.00810162,0.00813163,0.00729219,0.00741074,112517089.58399299,0
IOST.V,D,20221217,000000,0.00740074,0.00741074,0.00701042,0.00736096,88239682.55285583,0
IOST.V,D,20221218,000000,0.00737096,0.0074203,0.00726058,0.00730095,37853212.07789359,0
IOST.V,D,20221219,000000,0.00730088,0.0073611,0.00668013,0.00677986,57020724.61239835,0
IOST.V,D,20221220,000000,0.00678986,0.00719065,0.00676986,0.00719029,57497474.634800926,0
IOST.V,D,20221221,000000,0.00721029,0.00723007,0.00701993,0.00712036,67097734.00687167,0
IOST.V,D,20221222,000000,0.00713029,0.0072,0.00696902,0.00713879,44930483.79190507,0
IOST.V,D,20221223,000000,0.00713993,0.00721421,0.00712614,0.00716028,38893123.771228656,0
IOST.V,D,20221224,000000,0.00716128,0.00723242,0.00711536,0.00712857,38068138.21235652,0
IOST.V,D,20221225,000000,0.00712857,0.00715564,0.00698316,0.00709494,45410316.19460503,0
IOST.V,D,20221226,000000,0.00710715,0.00715436,0.00705429,0.00709958,36491029.24068178,0
IOST.V,D,20221227,000000,0.00709865,0.00716471,0.00688983,0.00701026,54323683.18577441,0
IOST.V,D,20221228,000000,0.00700727,0.007677,0.00674622,0.00679633,711956067.2012331,0
IOST.V,D,20221229,000000,0.00680632,0.00686657,0.00645729,0.00661709,163597992.3773652,0
IOST.V,D,20221230,000000,0.00662702,0.00673536,0.00643736,0.00668159,100040201.11365739,0
IOST.V,D,20221231,000000,0.0066676,0.00685771,0.00665061,0.00671058,150777848.91418582,0
IOST.V,D,20230101,000000,0.00671257,0.00693808,0.0066566,0.00690582,82094578.06992725,0
IOST.V,D,20230102,000000,0.00690575,0.0070983,0.00681127,0.00705274,84923310.22111852,0
IOST.V,D,20230103,000000,0.00705374,0.00724075,0.00690224,0.00696628,145082855.3795319,0
IOST.V,D,20230104,000000,0.00697035,0.00717813,0.00697028,0.00708266,98103597.4579745,0
IOST.V,D,20230105,000000,0.00708159,0.00719612,0.00706274,0.0071455,82271987.00113104,0
IOST.V,D,20230106,000000,0.00715842,0.00725575,0.0069531,0.00725475,64888959.373945035,0
IOST.V,D,20230107,000000,0.00725568,0.00731588,0.00717777,0.00720527,65941851.20068539,0
IOST.V,D,20230108,000000,0.00719827,0.00742289,0.00713786,0.00741311,88320581.51265821,0
IOST.V,D,20230109,000000,0.00741752,0.00802588,0.00741052,0.00774392,341269992.78201073,0
IOST.V,D,20230110,000000,0.007748,0.00798084,0.00757362,0.00792611,90085588.78244652,0
