<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIVE.V,D,20221229,000000,0.264657,0.267364,0.25437,0.26118,595958.2205509631,0
HIVE.V,D,20221230,000000,0.260683,0.263179,0.249075,0.255167,1194544.0996916182,0
HIVE.V,D,20221231,000000,0.255275,0.266167,0.253576,0.258268,720917.5171770967,0
HIVE.V,D,20230101,000000,0.258768,0.260393,0.25507,0.26008,110068.28934608391,0
HIVE.V,D,20230102,000000,0.260783,0.265089,0.256597,0.264315,216917.64590050883,0
HIVE.V,D,20230103,000000,0.264615,0.265412,0.259691,0.263702,220997.5788522523,0
HIVE.V,D,20230104,000000,0.264397,0.282784,0.263897,0.271908,2043355.335911436,0
HIVE.V,D,20230105,000000,0.27211,0.273812,0.266415,0.269198,243329.8466992061,0
HIVE.V,D,20230106,000000,0.269403,0.269892,0.258297,0.267217,523001.34033023147,0
HIVE.V,D,20230107,000000,0.267414,0.270524,0.267412,0.26833,146812.41549683205,0
HIVE.V,D,20230108,000000,0.268433,0.273945,0.267055,0.272959,205896.22797136108,0
HIVE.V,D,20230109,000000,0.273051,0.291083,0.272848,0.287997,509933.85834238294,0
HIVE.V,D,20230110,000000,0.2878,0.312372,0.281786,0.289641,1686054.2020128306,0
HIVE.V,D,20230111,000000,0.289941,0.313094,0.289343,0.302997,1275525.3792076646,0
HIVE.V,D,20230112,000000,0.302982,0.309122,0.292885,0.306231,640758.9028855354,0
HIVE.V,D,20230113,000000,0.305631,0.321742,0.304354,0.319329,1342669.8066624743,0
HIVE.V,D,20230114,000000,0.319122,0.349149,0.316732,0.339314,1316828.4217619032,0
HIVE.V,D,20230115,000000,0.338534,0.399056,0.338534,0.355307,5699626.430301771,0
HIVE.V,D,20230116,000000,0.356003,0.394718,0.343928,0.358504,2859962.9690841567,0
HIVE.V,D,20230117,000000,0.358707,0.363704,0.348077,0.36134,545451.9334160329,0
HIVE.V,D,20230118,000000,0.360436,0.461769,0.35845,0.368778,9710255.189864783,0
HIVE.V,D,20230119,000000,0.370678,0.370678,0.34529,0.364889,2143780.789450392,0
HIVE.V,D,20230120,000000,0.364426,0.380869,0.357589,0.380265,1014926.1027007255,0
HIVE.V,D,20230121,000000,0.380368,0.390763,0.376664,0.384261,778244.1456825436,0
HIVE.V,D,20230122,000000,0.383861,0.400076,0.378068,0.389078,843076.8549441702,0
HIVE.V,D,20230123,000000,0.388678,0.395251,0.383735,0.393059,600008.7218263946,0
HIVE.V,D,20230124,000000,0.393163,0.405941,0.385015,0.385512,1087821.5753837987,0
HIVE.V,D,20230125,000000,0.385631,0.394771,0.362269,0.384365,1670802.281709144,0
HIVE.V,D,20230126,000000,0.386566,0.392359,0.380827,0.388123,493951.1816644088,0
HIVE.V,D,20230127,000000,0.388135,0.430912,0.386658,0.418646,4411080.652640349,0
HIVE.V,D,20230128,000000,0.419843,0.430172,0.401292,0.407481,1180837.2071926692,0
HIVE.V,D,20230129,000000,0.40779,0.419288,0.403077,0.412121,711668.8098784862,0
HIVE.V,D,20230130,000000,0.413308,0.417013,0.377719,0.382827,2471701.824943012,0
HIVE.V,D,20230131,000000,0.382327,0.391912,0.377274,0.389939,595376.8381699022,0
HIVE.V,D,20230201,000000,0.389023,0.404128,0.372204,0.403924,830656.1964307623,0
HIVE.V,D,20230202,000000,0.403524,0.426077,0.40006,0.408278,1792767.3273689926,0
HIVE.V,D,20230203,000000,0.41079,0.425609,0.406241,0.42313,1323652.9672703126,0
HIVE.V,D,20230204,000000,0.423238,0.626031,0.422334,0.542149,38451609.130275406,0
HIVE.V,D,20230205,000000,0.542343,0.552644,0.456923,0.468217,15024145.371720769,0
HIVE.V,D,20230206,000000,0.469617,0.47932,0.441909,0.450118,4388145.734359592,0
HIVE.V,D,20230207,000000,0.450018,0.455932,0.437217,0.452532,2883105.805955586,0
HIVE.V,D,20230208,000000,0.456995,0.461428,0.4461,0.448022,1606540.2973487885,0
HIVE.V,D,20230209,000000,0.4421,0.456582,0.413107,0.414741,699177.1524926239,0
HIVE.V,D,20230210,000000,0.414941,0.43841,0.414541,0.43206,606000.8851826023,0
HIVE.V,D,20230211,000000,0.432169,0.439853,0.430052,0.438344,494621.8498905208,0
HIVE.V,D,20230212,000000,0.438244,0.443235,0.428964,0.432326,1028179.5747791867,0
HIVE.V,D,20230213,000000,0.432043,0.432882,0.398195,0.409125,1264550.9205974422,0
HIVE.V,D,20230214,000000,0.408925,0.423182,0.39946,0.421664,945517.3763121064,0
HIVE.V,D,20230215,000000,0.421368,0.451577,0.419413,0.450277,1504774.6236877271,0
HIVE.V,D,20230216,000000,0.449881,0.469366,0.436083,0.437449,2152301.977985253,0
HIVE.V,D,20230217,000000,0.436657,0.462042,0.433143,0.457641,993306.5089308433,0
HIVE.V,D,20230218,000000,0.45896,0.465784,0.452181,0.462074,974029.0211397862,0
HIVE.V,D,20230219,000000,0.462179,0.466975,0.452227,0.465107,740479.7369011305,0
HIVE.V,D,20230220,000000,0.464702,0.488493,0.454223,0.487444,1542558.4734801757,0
HIVE.V,D,20230221,000000,0.487434,0.508763,0.464193,0.471785,3173352.5729907984,0
HIVE.V,D,20230222,000000,0.470985,0.484282,0.449245,0.463937,598847.9016034923,0
HIVE.V,D,20230223,000000,0.464105,0.470638,0.455891,0.463128,363830.93958033185,0
HIVE.V,D,20230224,000000,0.463674,0.571214,0.463674,0.484695,13879882.980502374,0
HIVE.V,D,20230225,000000,0.48529,0.50682,0.451959,0.463132,3236973.495067235,0
HIVE.V,D,20230226,000000,0.462932,0.464933,0.452941,0.459537,577892.862515181,0
HIVE.V,D,20230227,000000,0.460141,0.462128,0.445145,0.453223,413145.9890754136,0
HIVE.V,D,20230228,000000,0.452523,0.458637,0.446204,0.449299,592833.8508774188,0
HIVE.V,D,20230301,000000,0.44889,0.461318,0.444658,0.458255,433178.01832862874,0
HIVE.V,D,20230302,000000,0.458769,0.460551,0.430987,0.44154,574174.8317774099,0
HIVE.V,D,20230303,000000,0.441809,0.450541,0.39746,0.419029,1536301.8807820166,0
HIVE.V,D,20230304,000000,0.419538,0.422834,0.408837,0.413933,493798.6980686994,0
HIVE.V,D,20230305,000000,0.414133,0.421021,0.412121,0.415046,456136.68171672244,0
HIVE.V,D,20230306,000000,0.41335,0.415004,0.395132,0.405176,1326475.1511374938,0
HIVE.V,D,20230307,000000,0.407259,0.4076,0.382985,0.385615,487215.7438000946,0
HIVE.V,D,20230308,000000,0.385388,0.39804,0.375185,0.375185,683287.8887383242,0
