<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRX.V,D,20230108,000000,0.157961,0.163771,0.156173,0.16358,4361450.267667399,0
ZRX.V,D,20230109,000000,0.163567,0.175689,0.163567,0.169798,6412647.677670213,0
ZRX.V,D,20230110,000000,0.1696,0.174593,0.166492,0.172324,4141749.5146381175,0
ZRX.V,D,20230111,000000,0.172528,0.1762,0.168971,0.175484,4678606.573383755,0
ZRX.V,D,20230112,000000,0.1755,0.184107,0.173479,0.182516,5593539.526933248,0
ZRX.V,D,20230113,000000,0.182216,0.189821,0.179584,0.187817,5287017.666943685,0
ZRX.V,D,20230114,000000,0.187917,0.225934,0.187917,0.20491,30326877.450965542,0
ZRX.V,D,20230115,000000,0.20442,0.206635,0.196818,0.203759,5455770.398438758,0
ZRX.V,D,20230116,000000,0.203561,0.215482,0.199112,0.208704,12901752.440571954,0
ZRX.V,D,20230117,000000,0.208704,0.2113,0.203912,0.209223,5768926.925668363,0
ZRX.V,D,20230118,000000,0.209023,0.222504,0.197782,0.20229,24068563.75005991,0
ZRX.V,D,20230119,000000,0.20219,0.211381,0.197396,0.203494,13482375.99988771,0
ZRX.V,D,20230120,000000,0.203292,0.217437,0.200294,0.216637,4868496.294662401,0
ZRX.V,D,20230121,000000,0.216739,0.231849,0.216539,0.223743,9292178.787295995,0
ZRX.V,D,20230122,000000,0.222933,0.243153,0.21964,0.228446,15692436.163001094,0
ZRX.V,D,20230123,000000,0.228343,0.232407,0.224622,0.225534,8000643.746949587,0
ZRX.V,D,20230124,000000,0.225534,0.256133,0.218235,0.219207,19154237.99905672,0
ZRX.V,D,20230125,000000,0.219407,0.227743,0.210538,0.223036,10988885.138747562,0
ZRX.V,D,20230126,000000,0.222638,0.235033,0.222213,0.225518,9244517.581462173,0
ZRX.V,D,20230127,000000,0.22572,0.244039,0.224052,0.239617,13687817.194995305,0
ZRX.V,D,20230128,000000,0.239984,0.240672,0.22735,0.228746,4860393.019297796,0
ZRX.V,D,20230129,000000,0.228846,0.235507,0.226552,0.234909,5126373.54382365,0
ZRX.V,D,20230130,000000,0.234909,0.236214,0.2099,0.213615,7159203.421089691,0
ZRX.V,D,20230131,000000,0.213613,0.227489,0.211887,0.215619,6606073.982982762,0
ZRX.V,D,20230201,000000,0.215917,0.230216,0.2081,0.226414,6496329.42658582,0
ZRX.V,D,20230202,000000,0.226711,0.241927,0.225114,0.233447,11117903.28796024,0
ZRX.V,D,20230203,000000,0.233149,0.265332,0.231037,0.25312,27546871.57652866,0
ZRX.V,D,20230204,000000,0.25332,0.310222,0.252518,0.262224,51869964.23433382,0
ZRX.V,D,20230205,000000,0.262021,0.263453,0.24186,0.249262,11292971.903602399,0
ZRX.V,D,20230206,000000,0.248165,0.257754,0.244605,0.24651,6164219.677839506,0
ZRX.V,D,20230207,000000,0.24631,0.260808,0.241122,0.258416,7921544.676460883,0
ZRX.V,D,20230208,000000,0.258516,0.26241,0.243629,0.252718,7741142.867964093,0
ZRX.V,D,20230209,000000,0.252915,0.25959,0.221849,0.22532,9576258.698847637,0
ZRX.V,D,20230210,000000,0.225923,0.235871,0.225723,0.231937,5271384.186908586,0
ZRX.V,D,20230211,000000,0.2319,0.243422,0.230235,0.242324,3706650.3435571,0
ZRX.V,D,20230212,000000,0.242124,0.243929,0.230632,0.234323,6532253.172058966,0
ZRX.V,D,20230213,000000,0.234023,0.235568,0.216058,0.221319,6041214.689264294,0
