<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTS.V,D,20221224,000000,0.000184753,0.000187573,0.000181963,0.000182457,124808303.9890001,0
CRTS.V,D,20221225,000000,0.000182481,0.000183964,0.000181819,0.000182296,132946266.5633,0
CRTS.V,D,20221226,000000,0.000182198,0.000184162,0.000181847,0.000183723,119393344.78299992,0
CRTS.V,D,20221227,000000,0.000183745,0.000192787,0.000183143,0.000192423,123204075.19810015,0
CRTS.V,D,20221228,000000,0.000192495,0.000255632,0.00019234,0.000243578,150377626.3192409,0
CRTS.V,D,20221229,000000,0.000243349,0.00027883,0.000228592,0.000274354,157463717.13341007,0
CRTS.V,D,20221230,000000,0.000274471,0.000289494,0.000266729,0.000285954,165349362.03070015,0
CRTS.V,D,20221231,000000,0.000284765,0.000285907,0.000248043,0.000269275,167423035.45731533,0
CRTS.V,D,20230101,000000,0.000269253,0.000281161,0.000267857,0.000274661,173941266.17929938,0
CRTS.V,D,20230102,000000,0.000274641,0.000294695,0.000274088,0.000279523,178750122.21489978,0
CRTS.V,D,20230103,000000,0.000279645,0.000349876,0.000235343,0.000254413,167216367.93880025,0
CRTS.V,D,20230104,000000,0.000254521,0.000299887,0.000240701,0.000271011,197531515.9118002,0
CRTS.V,D,20230105,000000,0.000270531,0.000303879,0.000209925,0.000247913,137669340.41193008,0
CRTS.V,D,20230106,000000,0.000247513,0.000329812,0.000243978,0.000260119,76223856.2097,0
CRTS.V,D,20230107,000000,0.000260117,0.000312505,0.000253931,0.000286328,12242613.607802995,0
CRTS.V,D,20230108,000000,0.00028506,0.00035207,0.000270083,0.000275359,33083012.806300018,0
CRTS.V,D,20230109,000000,0.000274659,0.00039566,0.000262768,0.000367914,60438340.293647796,0
CRTS.V,D,20230110,000000,0.0003743,0.00038787,0.000283969,0.00031,63914409.448799975,0
CRTS.V,D,20230111,000000,0.000309666,0.000369531,0.00030129,0.00031049,97409359.33260004,0
CRTS.V,D,20230112,000000,0.000307469,0.000354015,0.000305386,0.000351828,28635883.86370002,0
CRTS.V,D,20230113,000000,0.000354718,0.000373735,0.000349898,0.000369643,24820181.73200001,0
CRTS.V,D,20230114,000000,0.000367473,0.000375431,0.000351052,0.000354321,20282079.890699994,0
CRTS.V,D,20230115,000000,0.000353518,0.000372802,0.000350772,0.000372802,23719377.793600008,0
CRTS.V,D,20230116,000000,0.000369011,0.000385512,0.000356379,0.000384608,20662196.94800001,0
CRTS.V,D,20230117,000000,0.000384612,0.000555672,0.000371292,0.000461946,40040098.70409998,0
CRTS.V,D,20230118,000000,0.000472447,0.000751493,0.000460815,0.000524894,46581670.65441001,0
