<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRM.V,D,20221123,000000,0.242017,0.296852,0.2354,0.273611,48938021.540563434,0
SRM.V,D,20221124,000000,0.274011,0.365535,0.26622,0.295392,80655980.50332624,0
SRM.V,D,20221125,000000,0.295029,0.303275,0.260762,0.262883,24256408.943253208,0
SRM.V,D,20221126,000000,0.263016,0.279655,0.259841,0.259904,12660592.599202111,0
SRM.V,D,20221127,000000,0.260576,0.264423,0.24986,0.258047,6272579.0430207625,0
SRM.V,D,20221128,000000,0.257268,0.278741,0.238431,0.244327,9943490.21968566,0
SRM.V,D,20221129,000000,0.234897,0.243873,0.222915,0.226916,2291283.2919977414,0
SRM.V,D,20221130,000000,0.226911,0.237893,0.221009,0.230012,3528691.643891804,0
SRM.V,D,20221201,000000,0.228007,0.267024,0.222007,0.224013,3105354.315826582,0
SRM.V,D,20221202,000000,0.225014,0.230018,0.22002,0.226014,2857441.706148837,0
SRM.V,D,20221203,000000,0.227144,0.258273,0.223735,0.230216,3581873.8472405034,0
SRM.V,D,20221204,000000,0.231046,0.253025,0.227,0.235047,2732993.3146916293,0
SRM.V,D,20221205,000000,0.233047,0.246074,0.226993,0.229005,2347737.879837352,0
SRM.V,D,20221206,000000,0.230007,0.243005,0.223996,0.228,1466528.125978883,0
SRM.V,D,20221207,000000,0.226,0.229,0.208004,0.212472,1932713.4771933523,0
SRM.V,D,20221208,000000,0.21308,0.219412,0.209151,0.215332,1394529.9782801995,0
SRM.V,D,20221209,000000,0.215335,0.234242,0.209994,0.212906,1384735.044123208,0
SRM.V,D,20221210,000000,0.213159,0.232002,0.210998,0.212998,1087746.1028003937,0
SRM.V,D,20221211,000000,0.212998,0.236,0.211,0.230023,2201073.537386823,0
SRM.V,D,20221212,000000,0.230023,0.247025,0.215015,0.230021,1864330.0275163848,0
SRM.V,D,20221213,000000,0.230021,0.232028,0.20905,0.215946,961201.2751076495,0
SRM.V,D,20221214,000000,0.216319,0.221262,0.212044,0.213685,725391.6909407169,0
SRM.V,D,20221215,000000,0.21333,0.214123,0.20458,0.208042,847343.7789617374,0
SRM.V,D,20221216,000000,0.208071,0.208871,0.182338,0.184498,1104282.4533781342,0
SRM.V,D,20221217,000000,0.184448,0.184948,0.158196,0.173463,1770797.833620227,0
SRM.V,D,20221218,000000,0.173641,0.179117,0.168619,0.173121,976759.207049373,0
SRM.V,D,20221219,000000,0.173691,0.174748,0.155098,0.15726,1139197.1916810656,0
SRM.V,D,20221220,000000,0.157368,0.166887,0.157012,0.165407,1165757.8839810297,0
SRM.V,D,20221221,000000,0.165917,0.190008,0.156338,0.157798,2125606.396499539,0
SRM.V,D,20221222,000000,0.157938,0.16286,0.145595,0.152194,1430060.499808935,0
SRM.V,D,20221223,000000,0.151844,0.153105,0.146724,0.147995,1099981.5489189904,0
SRM.V,D,20221224,000000,0.14829,0.161535,0.144985,0.1464,1549274.8029608438,0
SRM.V,D,20221225,000000,0.146823,0.156035,0.146363,0.147481,1263724.712609336,0
SRM.V,D,20221226,000000,0.147724,0.151435,0.145405,0.14773,1508524.9673987862,0
SRM.V,D,20221227,000000,0.147822,0.154967,0.139945,0.142944,1174586.6863292386,0
SRM.V,D,20221228,000000,0.141943,0.142957,0.130927,0.132928,1245226.8686688493,0
SRM.V,D,20221229,000000,0.130022,0.132935,0.116102,0.125943,1939673.8763956209,0
SRM.V,D,20221230,000000,0.126939,0.164918,0.125933,0.153923,3370670.7484719204,0
SRM.V,D,20221231,000000,0.155922,0.155922,0.133933,0.135932,1726736.9615805193,0
SRM.V,D,20230101,000000,0.13793,0.141933,0.127945,0.131939,1396781.3098248346,0
SRM.V,D,20230102,000000,0.131939,0.14694,0.129945,0.133958,1293225.205116389,0
SRM.V,D,20230103,000000,0.133956,0.199916,0.131947,0.175931,2672041.9817913454,0
SRM.V,D,20230104,000000,0.173932,0.187923,0.157927,0.158948,2895537.7138930326,0
SRM.V,D,20230105,000000,0.158946,0.16695,0.151938,0.162943,1762458.0400314126,0
SRM.V,D,20230106,000000,0.164942,0.166911,0.150937,0.155953,1827428.1779695745,0
SRM.V,D,20230107,000000,0.15695,0.163951,0.154952,0.155963,1224259.1210272585,0
SRM.V,D,20230108,000000,0.156138,0.162827,0.156138,0.159231,950451.5062828392,0
SRM.V,D,20230109,000000,0.158836,0.231986,0.158526,0.195998,3749778.157413829,0
SRM.V,D,20230110,000000,0.198,0.206977,0.177982,0.191025,2268773.836395871,0
SRM.V,D,20230111,000000,0.191269,0.193031,0.173998,0.178984,1428162.283675257,0
SRM.V,D,20230112,000000,0.178534,0.188021,0.177968,0.184598,1199346.2559896416,0
SRM.V,D,20230113,000000,0.184687,0.201854,0.18358,0.199048,1975040.3287837417,0
SRM.V,D,20230114,000000,0.199256,0.39402,0.196904,0.39102,9912917.293067168,0
SRM.V,D,20230115,000000,0.39202,0.992139,0.375015,0.470136,18899107.478573874,0
SRM.V,D,20230116,000000,0.470141,0.5132,0.445027,0.454009,3424629.789366525,0
SRM.V,D,20230117,000000,0.454005,0.494044,0.439048,0.454054,2488996.0050364793,0
SRM.V,D,20230118,000000,0.45505,0.459055,0.354908,0.383981,2543370.876613828,0
SRM.V,D,20230119,000000,0.381481,0.474971,0.375985,0.458982,3410896.0938466797,0
SRM.V,D,20230120,000000,0.461028,0.471085,0.416996,0.47008,1648040.0938954696,0
SRM.V,D,20230121,000000,0.471085,0.497084,0.444067,0.445089,2136824.171039324,0
SRM.V,D,20230122,000000,0.446089,0.457073,0.404065,0.412082,1673926.276494962,0
SRM.V,D,20230123,000000,0.411082,0.433132,0.39866,0.414772,2041838.3906576815,0
SRM.V,D,20230124,000000,0.415098,0.422072,0.383558,0.386252,1112566.9928443292,0
SRM.V,D,20230125,000000,0.389023,0.437052,0.367051,0.391066,1559363.2670342708,0
SRM.V,D,20230126,000000,0.394071,0.427068,0.384019,0.386039,1244314.0265582714,0
SRM.V,D,20230127,000000,0.386031,0.413062,0.373097,0.386166,1450270.1359475595,0
SRM.V,D,20230128,000000,0.385131,0.419109,0.381069,0.389074,1477949.937707665,0
SRM.V,D,20230129,000000,0.389082,0.423042,0.389082,0.403024,1972372.9597431363,0
SRM.V,D,20230130,000000,0.40302,0.409025,0.356004,0.360022,1563700.3358368818,0
SRM.V,D,20230131,000000,0.360022,0.372022,0.354979,0.369033,1165862.0620853663,0
SRM.V,D,20230201,000000,0.366026,0.385046,0.338,0.369022,1700379.855429079,0
SRM.V,D,20230202,000000,0.370022,0.397048,0.366026,0.370067,1290620.0428572334,0
SRM.V,D,20230203,000000,0.370078,1.200108,0.357054,0.619156,1899144.958330926,0
SRM.V,D,20230204,000000,0.61895,0.899099,0.608943,0.681755,1288234.5732042002,0
SRM.V,D,20230205,000000,0.680254,0.886295,0.665333,0.735884,1908403.7095425422,0
SRM.V,D,20230206,000000,0.734491,0.794699,0.6834,0.699128,1364649.6009658785,0
SRM.V,D,20230207,000000,0.699828,0.699828,0.6152,0.66684,3759056.111436976,0
SRM.V,D,20230208,000000,0.66704,0.682593,0.574589,0.588147,1714717.95538473,0
SRM.V,D,20230209,000000,0.585335,0.585335,0.541203,0.551355,1305430.4804382112,0
SRM.V,D,20230210,000000,0.549155,0.680516,0.426773,0.672601,1647123.0742185535,0
SRM.V,D,20230211,000000,0.674001,0.785047,0.54097,0.648358,1847304.1038418342,0
SRM.V,D,20230212,000000,0.647858,0.650265,0.590689,0.628463,6099378.0534262,0
SRM.V,D,20230213,000000,0.629563,0.638992,0.583291,0.606527,4601835.616207964,0
SRM.V,D,20230214,000000,0.605833,0.615474,0.54992,0.553861,1472402.754702492,0
SRM.V,D,20230215,000000,0.554422,0.614047,0.540076,0.545993,1599405.3497236832,0
SRM.V,D,20230216,000000,0.545698,0.569202,0.522152,0.541784,1645291.079146202,0
SRM.V,D,20230217,000000,0.538856,0.538878,0.510161,0.524847,1599529.278739055,0
SRM.V,D,20230218,000000,0.525379,0.52601,0.47269,0.483577,2344774.528351615,0
SRM.V,D,20230219,000000,0.484377,0.765168,0.481396,0.765168,3849522.98141788,0
SRM.V,D,20230220,000000,0.757374,0.777579,0.539413,0.559422,3675869.7039656043,0
SRM.V,D,20230221,000000,0.559722,0.56115,0.372371,0.5543,3391147.024385743,0
SRM.V,D,20230222,000000,0.554694,0.608697,0.552788,0.580729,2575891.9394390793,0
