<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUSD.V,D,20190831,000000,1,1.009,0.9954,1.003,0,0
TUSD.V,D,20190901,000000,1.002,1.006,0.9975,1.003,0,0
TUSD.V,D,20190902,000000,1.003,1.008,0.9968,1.001,0,0
TUSD.V,D,20190903,000000,1.002,1.073,0.998,0.9993,0,0
TUSD.V,D,20190904,000000,1.002,1.047,0.9907,1.002,0,0
TUSD.V,D,20190905,000000,1,1.014,0.9927,0.9999,0,0
TUSD.V,D,20190906,000000,1,1.01,0.993,0.999,0,0
TUSD.V,D,20190907,000000,0.999,1.011,0.9953,0.9991,0,0
TUSD.V,D,20190908,000000,1,1.007,0.9958,1.004,0,0
TUSD.V,D,20190909,000000,1.004,1.011,0.989,0.9987,0,0
TUSD.V,D,20190910,000000,1.001,1.007,0.9958,1.001,0,0
TUSD.V,D,20190911,000000,1.001,1.007,0.9946,0.9992,0,0
TUSD.V,D,20190912,000000,0.9992,1.016,0.9955,1.002,0,0
TUSD.V,D,20190913,000000,1.002,1.013,0.9973,1.001,0,0
TUSD.V,D,20190914,000000,1.001,1.007,0.9974,1.002,0,0
TUSD.V,D,20190915,000000,1.002,1.005,0.9968,1,0,0
TUSD.V,D,20190916,000000,1,1.005,0.9941,0.998,0,0
TUSD.V,D,20190917,000000,0.998,1.005,0.996,0.998,0,0
TUSD.V,D,20190918,000000,0.998,1.007,0.9946,1.002,0,0
TUSD.V,D,20190919,000000,1.002,1.007,0.9952,0.999,0,0
TUSD.V,D,20190920,000000,0.999,1.005,0.997,1,0,0
TUSD.V,D,20190921,000000,1,1.007,0.9963,0.9979,0,0
TUSD.V,D,20190922,000000,0.998,1.011,0.9962,1.001,0,0
TUSD.V,D,20190923,000000,1.002,1.018,0.9954,1.002,0,0
TUSD.V,D,20190924,000000,1.003,1.015,0.9921,0.998,0,0
TUSD.V,D,20190925,000000,0.998,1.008,0.9952,1,0,0
TUSD.V,D,20190926,000000,1,1.005,0.9957,1.001,0,0
TUSD.V,D,20190927,000000,1.001,1.007,0.9961,0.999,0,0
TUSD.V,D,20190928,000000,0.999,1.007,0.9978,0.998,0,0
TUSD.V,D,20190929,000000,0.998,1.011,0.9929,1.001,0,0
TUSD.V,D,20190930,000000,1.002,1.007,0.9958,0.999,0,0
TUSD.V,D,20191001,000000,0.999,1.008,0.9966,1.001,0,0
TUSD.V,D,20191002,000000,1.001,1.008,0.9955,1.003,0,0
TUSD.V,D,20191003,000000,1.003,1.007,0.9935,1.001,0,0
TUSD.V,D,20191004,000000,1.001,1.006,0.9951,1.004,0,0
TUSD.V,D,20191005,000000,1.004,1.008,0.9973,1.002,0,0
TUSD.V,D,20191006,000000,1.001,1.008,0.9911,1.001,0,0
TUSD.V,D,20191007,000000,1.005,1.007,0.9962,1.002,0,0
TUSD.V,D,20191008,000000,1.002,1.007,0.996,1.002,0,0
TUSD.V,D,20191009,000000,1.002,1.009,0.9955,0.998,0,0
TUSD.V,D,20191010,000000,0.998,1.005,0.9958,1.001,0,0
TUSD.V,D,20191011,000000,1.001,1.009,0.9926,0.999,0,0
TUSD.V,D,20191012,000000,0.999,1.006,0.9961,1.001,0,0
TUSD.V,D,20191013,000000,1.001,1.008,0.9969,1.002,0,0
TUSD.V,D,20191014,000000,1.001,1.004,0.9973,0.9996,0,0
TUSD.V,D,20191015,000000,0.9995,1.006,0.995,1.001,0,0
TUSD.V,D,20191016,000000,1.001,1.006,0.9909,1.002,0,0
TUSD.V,D,20191017,000000,1.002,1.006,0.9979,1.001,0,0
TUSD.V,D,20191018,000000,1.003,1.007,0.9952,1.004,0,0
TUSD.V,D,20191019,000000,1.004,1.009,0.998,1.003,0,0
TUSD.V,D,20191020,000000,1.001,1.009,0.9982,1.002,0,0
TUSD.V,D,20191021,000000,1.002,1.006,0.9964,1.001,0,0
TUSD.V,D,20191022,000000,1.001,1.007,0.9977,1.002,0,0
TUSD.V,D,20191023,000000,1.002,1.008,0.9852,1,0,0
TUSD.V,D,20191024,000000,1,1.003,0.998,0.998,0,0
TUSD.V,D,20191025,000000,0.998,1.008,0.9901,0.997,0,0
