<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSR.V,D,20221204,000000,0.0040098,0.00409182,0.0039894,0.00408282,1435358159.6080444,0
RSR.V,D,20221205,000000,0.00408241,0.00421484,0.004038,0.00410012,1894609930.3501015,0
RSR.V,D,20221206,000000,0.00410041,0.00430243,0.00409112,0.00417192,2150491880.043095,0
RSR.V,D,20221207,000000,0.004172,0.004212,0.003964,0.003982,1370880507.9276593,0
RSR.V,D,20221208,000000,0.003982,0.00414283,0.003968,0.00413129,1576668091.7800338,0
RSR.V,D,20221209,000000,0.00413229,0.00414512,0.00405928,0.00410912,1201149242.9844353,0
RSR.V,D,20221210,000000,0.00410812,0.00419,0.00409816,0.00411992,787336998.676509,0
RSR.V,D,20221211,000000,0.00412192,0.00414196,0.0039614,0.0039614,663195701.4559373,0
RSR.V,D,20221212,000000,0.00396179,0.00405212,0.00384161,0.00403836,1354178530.1652634,0
RSR.V,D,20221213,000000,0.00403836,0.00410897,0.00385896,0.00410302,1307079237.0892315,0
RSR.V,D,20221214,000000,0.00410202,0.00420337,0.00391727,0.00391827,2016090367.1525316,0
RSR.V,D,20221215,000000,0.00391827,0.003929,0.00375738,0.00377075,1880039980.5561502,0
RSR.V,D,20221216,000000,0.00377175,0.00382038,0.00309031,0.00327333,2249201869.5796165,0
RSR.V,D,20221217,000000,0.00327133,0.00332543,0.00318332,0.00320142,1326419196.7373033,0
RSR.V,D,20221218,000000,0.00325913,0.00330117,0.00323913,0.00325239,647792617.2795839,0
RSR.V,D,20221219,000000,0.00326046,0.0033402,0.00306806,0.003094,1555608750.6910532,0
RSR.V,D,20221220,000000,0.00309497,0.00327526,0.003092,0.00326313,770712991.2362281,0
RSR.V,D,20221221,000000,0.00326713,0.00329523,0.003142,0.00315116,1562758074.5100863,0
RSR.V,D,20221222,000000,0.00315113,0.003231,0.00310866,0.00319446,1197105307.3025315,0
RSR.V,D,20221223,000000,0.00319546,0.00323848,0.00318052,0.00319368,917734103.123216,0
RSR.V,D,20221224,000000,0.00319368,0.00321574,0.00307491,0.00307882,794327833.3761634,0
RSR.V,D,20221225,000000,0.00308481,0.00309881,0.00296879,0.00302761,1446795189.4548273,0
RSR.V,D,20221226,000000,0.0030277,0.00306769,0.0029687,0.0029794,1260751440.4105914,0
RSR.V,D,20221227,000000,0.0029784,0.00303836,0.00288993,0.00291183,1486524185.7709749,0
RSR.V,D,20221228,000000,0.00291286,0.00296184,0.00274382,0.00278749,1605312938.1918063,0
RSR.V,D,20221229,000000,0.00278352,0.0028086,0.00265694,0.00269876,1762599459.0468886,0
RSR.V,D,20221230,000000,0.00269978,0.00279963,0.00269363,0.00276861,1504941417.2557838,0
RSR.V,D,20221231,000000,0.00276959,0.00289961,0.00276464,0.00283658,2190306981.489635,0
RSR.V,D,20230101,000000,0.00283858,0.00286974,0.00278841,0.00285866,2063849318.5856333,0
RSR.V,D,20230102,000000,0.00285866,0.00296105,0.00280782,0.00295705,1510836053.6721733,0
RSR.V,D,20230103,000000,0.00295905,0.0029831,0.00289978,0.00294885,1616873469.4396074,0
RSR.V,D,20230104,000000,0.00294785,0.00318273,0.00293677,0.00298399,1929476189.121117,0
RSR.V,D,20230105,000000,0.00298401,0.00321404,0.00297299,0.00310491,2503848643.8415027,0
RSR.V,D,20230106,000000,0.00310507,0.00317489,0.00297633,0.00313703,2278004929.511811,0
RSR.V,D,20230107,000000,0.00315815,0.00319111,0.0030861,0.00308926,1085725951.120497,0
RSR.V,D,20230108,000000,0.00308907,0.00319655,0.00306957,0.00317652,1665561852.2186887,0
RSR.V,D,20230109,000000,0.00317736,0.00347058,0.00317736,0.00336103,1548194556.1982508,0
RSR.V,D,20230110,000000,0.00336697,0.0034709,0.00326184,0.00342548,1309820919.0697227,0
RSR.V,D,20230111,000000,0.00343151,0.00343652,0.00327044,0.00333293,1009391129.74337,0
RSR.V,D,20230112,000000,0.003333,0.00355832,0.00332977,0.00351232,1486298227.3608854,0
RSR.V,D,20230113,000000,0.00351235,0.00370622,0.00350928,0.00362933,1795330394.3144412,0
RSR.V,D,20230114,000000,0.00362733,0.00401052,0.00359968,0.00383819,1815767287.667764,0
RSR.V,D,20230115,000000,0.00384119,0.00396011,0.00373234,0.00392418,1353055752.2257042,0
RSR.V,D,20230116,000000,0.00396823,0.00408618,0.00381349,0.00395008,1508574699.617587,0
RSR.V,D,20230117,000000,0.0039452,0.00403212,0.00387789,0.00398444,947221214.8185432,0
RSR.V,D,20230118,000000,0.0039824,0.00406145,0.00357479,0.00361178,1619672441.911271,0
RSR.V,D,20230119,000000,0.00361478,0.00365463,0.00350558,0.00360089,1432827268.6646848,0
RSR.V,D,20230120,000000,0.00360386,0.00420184,0.00358,0.00409774,1301714877.5336218,0
