<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLD.V,D,20220611,000000,57.31654,57.63653,49.26883,51.28199,468341.76247641,0
EGLD.V,D,20220612,000000,51.29197,52.86225,42.56033,45.30421,996112.92866166,0
EGLD.V,D,20220613,000000,45.33417,45.59294,37.96506,42.54079,1305197.996505,0
EGLD.V,D,20220614,000000,42.48087,46.92903,39.01296,43.62758,763107.27799475,0
EGLD.V,D,20220615,000000,43.58763,52.99164,41.36541,52.591,880242.27021887,0
EGLD.V,D,20220616,000000,52.54107,56.89734,49.05107,51.89245,746382.43368189,0
EGLD.V,D,20220617,000000,50.38986,55.38668,49.62143,52.39705,390270.08115953,0
EGLD.V,D,20220618,000000,52.437,53.51517,42.98629,45.94545,600732.86612228,0
EGLD.V,D,20220619,000000,45.92502,54.1849,43.21768,52.29193,209517.6922945,0
EGLD.V,D,20220620,000000,52.29193,58.74531,50.95367,56.08823,222872.31723983,0
EGLD.V,D,20220621,000000,56.10821,63.88964,55.32907,59.1149,325433.81068362,0
EGLD.V,D,20220622,000000,59.15486,62.21772,56.69325,58.4415,157813.03203486,0
EGLD.V,D,20220623,000000,58.49145,61.44849,57.18276,58.98096,153520.80852312,0
EGLD.V,D,20220624,000000,58.941,64.60569,58.88106,62.82096,235706.15444953,0
EGLD.V,D,20220625,000000,62.85094,64.73493,60.04854,62.72606,147963.71433931,0
EGLD.V,D,20220626,000000,62.76603,62.88721,56.80533,58.30441,173402.16524474,0
EGLD.V,D,20220627,000000,58.30441,58.76296,54.8475,56.30984,149368.47029001,0
EGLD.V,D,20220628,000000,56.39033,57.36488,52.62574,53.63395,130605.70757219,0
EGLD.V,D,20220629,000000,53.61344,53.61344,49.3433,50.91831,156704.80862276,0
EGLD.V,D,20220630,000000,50.94828,51.15802,46.20171,48.1921,157174.66841395,0
EGLD.V,D,20220701,000000,48.26202,52.43175,48.06226,51.33347,164624.37076118,0
EGLD.V,D,20220702,000000,51.35345,51.64313,48.83133,51.0187,133610.50034031,0
EGLD.V,D,20220703,000000,51.04867,52.11217,49.10116,51.14343,115551.1987584,0
EGLD.V,D,20220704,000000,51.09349,53.9352,50.07979,53.17611,104155.52174981,0
EGLD.V,D,20220705,000000,53.22605,56.00272,52.0327,54.5799,141650.88510413,0
EGLD.V,D,20220706,000000,54.58989,55.36903,53.2114,54.90953,68489.585594057,0
EGLD.V,D,20220707,000000,54.92951,57.25989,53.58562,56.35617,106072.48535936,0
EGLD.V,D,20220708,000000,56.41613,57.2399,53.08813,53.55785,90674.338033163,0
EGLD.V,D,20220709,000000,53.50788,57.06574,53.4679,56.1363,79387.95608473,0
EGLD.V,D,20220710,000000,56.11069,56.42612,51.83369,52.75833,57410.616559631,0
EGLD.V,D,20220711,000000,52.67837,52.68837,49.83012,50.98407,104476.50678025,0
EGLD.V,D,20220712,000000,50.9541,51.29379,49.19076,49.26069,135502.64713061,0
EGLD.V,D,20220713,000000,49.27265,52.56738,47.43252,51.10396,309946.26028439,0
EGLD.V,D,20220714,000000,51.12395,59.68417,51.12395,57.10572,504134.99796357,0
EGLD.V,D,20220715,000000,57.15569,60.90344,57.04575,60.12196,393847.40535868,0
EGLD.V,D,20220716,000000,60.11196,60.32793,56.83726,59.56808,212625.62960054,0
