<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COMP.V,D,20200814,000000,202.23,216.62,192.01,194.19,0,0
COMP.V,D,20200815,000000,194.22,211.92,186.95,196.22,0,0
COMP.V,D,20200816,000000,196.29,207.23,191.6,197.92,0,0
COMP.V,D,20200817,000000,197.34,202.73,184.28,190.93,0,0
COMP.V,D,20200818,000000,190.93,192.48,174.24,179.18,0,0
COMP.V,D,20200819,000000,179.18,211.17,177.23,182.91,0,0
COMP.V,D,20200820,000000,182.78,186.68,178.06,179.96,0,0
COMP.V,D,20200821,000000,179.96,189.73,162.72,163.61,0,0
COMP.V,D,20200822,000000,163.61,179.46,160.75,171.86,0,0
COMP.V,D,20200823,000000,171.8,175.62,164.49,168.43,0,0
COMP.V,D,20200824,000000,168.14,188.52,166.39,182.49,0,0
COMP.V,D,20200825,000000,182.49,188.22,161.29,167.14,0,0
COMP.V,D,20200826,000000,167.14,189.24,162.32,181.82,0,0
COMP.V,D,20200827,000000,181.81,181.96,165.09,172.99,0,0
COMP.V,D,20200828,000000,172.99,203.89,169.13,191.06,0,0
COMP.V,D,20200829,000000,191.08,198.85,185.12,198.02,0,0
COMP.V,D,20200830,000000,198.02,225.03,192.41,211.3,0,0
COMP.V,D,20200831,000000,211.51,251.61,206.82,246.36,0,0
COMP.V,D,20200901,000000,246.55,272.16,236.2,253.62,0,0
COMP.V,D,20200902,000000,253.95,263.75,204.2,218.99,0,0
COMP.V,D,20200903,000000,218.83,244.26,191.72,208.65,0,0
COMP.V,D,20200904,000000,208.7,209.1,180.07,188.35,0,0
COMP.V,D,20200905,000000,188.01,198.24,151.4,159.05,0,0
COMP.V,D,20200906,000000,159.07,177.85,145.54,177.04,0,0
COMP.V,D,20200907,000000,176.96,179.37,154.06,176.07,0,0
COMP.V,D,20200908,000000,176.06,184.92,167.29,175.75,0,0
COMP.V,D,20200909,000000,175.75,185.1,167.48,183.3,0,0
COMP.V,D,20200910,000000,183.3,186.86,170.16,171.69,0,0
COMP.V,D,20200911,000000,172.32,177.8,160.2,171.69,0,0
COMP.V,D,20200912,000000,171.69,179.29,169.57,177.91,0,0
COMP.V,D,20200913,000000,177.91,184.96,161.64,164.56,0,0
COMP.V,D,20200914,000000,164.42,170.55,159.41,168.12,0,0
COMP.V,D,20200915,000000,167.83,169.77,155.83,156.56,0,0
COMP.V,D,20200916,000000,156.4,156.91,147.44,154.47,0,0
COMP.V,D,20200917,000000,154.48,159.25,147.31,158.11,0,0
COMP.V,D,20200918,000000,158.04,167.98,151.2,153.59,0,0
COMP.V,D,20200919,000000,153.58,156.56,151.25,153.25,0,0
COMP.V,D,20200920,000000,153.01,153.06,140.52,141.56,0,0
COMP.V,D,20200921,000000,141.5,145.99,125.33,134.37,0,0
COMP.V,D,20200922,000000,134.42,144.89,127.45,144.23,0,0
COMP.V,D,20200923,000000,144.31,146.9,124.52,127.59,0,0
COMP.V,D,20200924,000000,127.59,140.99,126.11,137.91,0,0
COMP.V,D,20200925,000000,137.96,144,133.09,142.26,0,0
COMP.V,D,20200926,000000,142.26,147.23,136.9,144.03,0,0
COMP.V,D,20200927,000000,143.62,147.54,135.62,136.84,0,0
COMP.V,D,20200928,000000,136.84,141.37,131.06,134.01,0,0
COMP.V,D,20200929,000000,134.16,134.7,127.95,131.56,0,0
COMP.V,D,20200930,000000,131.48,136.2,130.1,131.25,0,0
COMP.V,D,20201001,000000,131.25,139.97,125.78,127.89,0,0
COMP.V,D,20201002,000000,128,130.47,116.74,118.01,0,0
COMP.V,D,20201003,000000,117.98,125.48,117.98,124.06,0,0
COMP.V,D,20201004,000000,124.06,124.2,117.15,119.94,0,0
COMP.V,D,20201005,000000,120.03,124.51,117.66,122.88,0,0
COMP.V,D,20201006,000000,122.88,124.38,101.46,106.06,0,0
COMP.V,D,20201007,000000,106.05,109.81,101.32,109.5,0,0
COMP.V,D,20201008,000000,109.45,113.89,102.95,106.85,0,0
COMP.V,D,20201009,000000,106.85,117.71,103.63,113.61,0,0
COMP.V,D,20201010,000000,113.61,119.21,112.86,115.53,0,0
COMP.V,D,20201011,000000,115.58,117,111.47,114.21,0,0
COMP.V,D,20201012,000000,114.21,120.67,112.42,119.95,0,0
COMP.V,D,20201013,000000,119.97,119.97,111.88,113.56,0,0
COMP.V,D,20201014,000000,113.56,115.31,105.52,106.82,0,0
COMP.V,D,20201015,000000,106.82,109.76,104.85,107.2,0,0
COMP.V,D,20201016,000000,107.22,107.38,99.89,102.89,0,0
COMP.V,D,20201017,000000,102.89,105.77,101.76,102.89,0,0
COMP.V,D,20201018,000000,102.89,107.9,102.68,104.1,0,0
COMP.V,D,20201019,000000,104.09,105.85,101.57,102.57,0,0
COMP.V,D,20201020,000000,102.57,102.96,92.86,95.5,0,0
COMP.V,D,20201021,000000,95.42,99.96,92.82,97.69,0,0
COMP.V,D,20201022,000000,97.69,102.2,95.07,100.67,0,0
COMP.V,D,20201023,000000,100.62,106.51,99.57,103.32,0,0
COMP.V,D,20201024,000000,103.42,107.85,101.16,105.32,0,0
COMP.V,D,20201025,000000,105.32,106.12,101.57,101.97,0,0
COMP.V,D,20201026,000000,101.97,104.47,98.03,100.59,0,0
COMP.V,D,20201027,000000,100.59,113.67,99.77,109.79,0,0
COMP.V,D,20201028,000000,109.79,119.97,104.89,108.96,0,0
COMP.V,D,20201029,000000,108.98,111.78,94.22,95.13,0,0
