<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLOW.V,D,20220324,000000,6.2525,6.54327,6.16308,6.47323,2027606.7202871,0
FLOW.V,D,20220325,000000,6.49324,6.64332,6.2625,6.36318,1361091.2125476,0
FLOW.V,D,20220326,000000,6.35317,6.66266,6.30252,6.55262,1095143.9497164,0
FLOW.V,D,20220327,000000,6.56262,6.72269,6.38255,6.71268,1079110.1621751,0
FLOW.V,D,20220328,000000,6.71201,7.2429,6.682,7.0128,2400649.6437185,0
FLOW.V,D,20220329,000000,7.0128,7.58303,6.78203,6.9935,3690611.2526102,0
FLOW.V,D,20220330,000000,6.9935,7.26363,6.7527,7.07212,1899974.3683965,0
FLOW.V,D,20220331,000000,7.06141,7.33147,6.662,6.86206,2052777.9381907,0
FLOW.V,D,20220401,000000,6.84205,6.97279,6.39128,6.92277,1719966.6799583,0
FLOW.V,D,20220402,000000,6.93208,8.20328,6.89207,7.52301,9408076.6197054,0
FLOW.V,D,20220403,000000,7.53226,7.83313,7.26218,7.45223,2451119.6106721,0
FLOW.V,D,20220404,000000,7.45298,7.60304,6.83137,7.21144,1413112.6766484,0
FLOW.V,D,20220405,000000,7.20144,7.62229,7.14143,7.34147,2178199.1091322,0
FLOW.V,D,20220406,000000,7.33147,7.61152,6.37,6.65067,2175904.1769092,0
FLOW.V,D,20220407,000000,6.64,6.67067,6.19,6.43064,1192022.5492642,0
FLOW.V,D,20220408,000000,6.43064,6.65133,6.22062,6.2425,1284522.3318575,0
FLOW.V,D,20220409,000000,6.24187,6.28188,6.03181,6.17123,682985.3579957,0
FLOW.V,D,20220410,000000,6.18185,6.39128,6.04181,6.27125,796700.39573495,0
FLOW.V,D,20220411,000000,6.26125,6.26125,5.37107,5.37161,1248672.0000721,0
FLOW.V,D,20220412,000000,5.38161,5.83117,5.33107,5.6517,1591532.2119085,0
FLOW.V,D,20220413,000000,5.6517,5.98239,5.57167,5.88176,1190894.8108069,0
FLOW.V,D,20220414,000000,5.90177,6.22124,5.70114,5.80116,1532116.5927185,0
FLOW.V,D,20220415,000000,5.79116,6.0012,5.73057,5.87117,1277673.6405541,0
FLOW.V,D,20220416,000000,5.87117,5.97119,5.72057,5.82116,532849.23512248,0
FLOW.V,D,20220417,000000,5.83117,5.87117,5.73057,5.79116,398787.05057154,0
FLOW.V,D,20220418,000000,5.78289,5.81174,5.28053,5.76173,2317024.303547,0
FLOW.V,D,20220419,000000,5.77173,6.05121,5.75115,5.96119,1099192.5544527,0
FLOW.V,D,20220420,000000,5.96119,6.06121,5.74115,5.84117,857068.99992717,0
FLOW.V,D,20220421,000000,5.86117,6.0012,5.59056,5.70057,970145.34300084,0
FLOW.V,D,20220422,000000,5.69057,5.79116,5.54055,5.62056,885069.41989765,0
FLOW.V,D,20220423,000000,5.62112,5.68114,5.47109,5.63056,575412.04832413,0
FLOW.V,D,20220424,000000,5.63113,5.71114,5.41108,5.5011,834814.6811058,0
FLOW.V,D,20220425,000000,5.5111,5.53111,5.13,5.46109,903900.82386575,0
FLOW.V,D,20220426,000000,5.46109,5.62112,5.16103,5.26,801659.16519545,0
FLOW.V,D,20220427,000000,5.26053,5.33,5.08051,5.27053,753950.50275094,0
FLOW.V,D,20220428,000000,5.27053,5.39054,5.13051,5.22052,1010031.6046722,0
FLOW.V,D,20220429,000000,5.21052,5.32053,4.82,4.92049,935847.62299792,0
FLOW.V,D,20220430,000000,4.93049,4.9605,4.58,4.62046,812194.20182749,0
FLOW.V,D,20220501,000000,4.62,4.85048,4.31,4.66047,1317057.0828066,0
FLOW.V,D,20220502,000000,4.67047,4.79048,4.41,4.64046,1377068.2906921,0
FLOW.V,D,20220503,000000,4.63,4.72,4.47955,4.56954,617990.21706148,0
FLOW.V,D,20220504,000000,4.55909,5.18,4.53955,5.06,1748926.3292936,0
FLOW.V,D,20220505,000000,5.05899,5.20948,4.42911,4.53955,1909597.908311,0
FLOW.V,D,20220506,000000,4.54909,4.57954,4.27914,4.40956,1223755.4681047,0
FLOW.V,D,20220507,000000,4.40956,4.57954,4.29914,4.29914,1509494.1253041,0
FLOW.V,D,20220508,000000,4.31914,4.45955,4.17833,4.3287,1785711.4489982,0
FLOW.V,D,20220509,000000,4.3187,4.37912,3.4886,3.60928,1909070.307505,0
FLOW.V,D,20220510,000000,3.61928,4.4991,3.22871,3.58856,5317537.5665721,0
FLOW.V,D,20220511,000000,3.57857,4.38824,2.77884,3.00883,8894311.8634045,0
FLOW.V,D,20220512,000000,3.00883,3.22704,2.17626,2.61266,4452528.8213644,0
FLOW.V,D,20220513,000000,2.60269,3.15716,2.57303,2.96495,1686851.2110812,0
FLOW.V,D,20220514,000000,2.95497,3.07476,2.67437,2.88567,1331594.635627,0
FLOW.V,D,20220515,000000,2.89594,3.02636,2.81605,3.01607,903686.87303961,0
FLOW.V,D,20220516,000000,3.01607,3.09659,2.74588,2.88624,754735.05567589,0
FLOW.V,D,20220517,000000,2.88624,3.12656,2.79636,2.98641,1552930.6025779,0
FLOW.V,D,20220518,000000,2.98611,3.04634,2.69649,2.89623,5763122.3176971,0
FLOW.V,D,20220519,000000,2.9162,3.00729,2.66653,2.8874,2995396.6918837,0
FLOW.V,D,20220520,000000,2.89739,2.9967,2.6865,2.75669,2184707.7448087,0
