<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTRST.V,D,20230117,000000,1.031031,1.034031,1.011081,1.0191,53450.65955833674,0
BTRST.V,D,20230118,000000,1.01911,1.03698,0.981,0.98695,65050.81613032283,0
BTRST.V,D,20230119,000000,0.98794,0.99996,0.97591,0.99097,73671.93945890004,0
BTRST.V,D,20230120,000000,0.99306,1.03321,0.97993,1.01317,78323.84316754801,0
BTRST.V,D,20230121,000000,1.01318,1.03719,0.99721,1.02716,58608.58299430833,0
BTRST.V,D,20230122,000000,1.02615,1.0462,1.01117,1.0212,72944.01618365165,0
BTRST.V,D,20230123,000000,1.01819,1.04118,1.00503,1.03816,66159.08253932383,0
BTRST.V,D,20230124,000000,1.03815,1.0522,1.00806,1.01003,66717.84530042898,0
BTRST.V,D,20230125,000000,1.00903,1.16813,0.99615,1.10218,145000.04778718352,0
BTRST.V,D,20230126,000000,1.09519,1.11516,1.03305,1.06709,86384.93828661107,0
BTRST.V,D,20230127,000000,1.06509,1.10031,1.0403,1.08146,86592.54266351745,0
BTRST.V,D,20230128,000000,1.07941,1.0963,1.06021,1.06021,58685.55938892928,0
BTRST.V,D,20230129,000000,1.06022,1.0962,1.05826,1.08507,95235.1651619,0
BTRST.V,D,20230130,000000,1.08604,1.10711,1.06,1.06406,67019.79822719994,0
BTRST.V,D,20230131,000000,1.06306,1.08102,1.06092,1.0691,86882.43777995689,0
BTRST.V,D,20230201,000000,1.0671,1.08308,1.05598,1.08006,95688.99264889985,0
BTRST.V,D,20230202,000000,1.08005,1.08629,1.06219,1.07522,59132.30289937119,0
BTRST.V,D,20230203,000000,1.07522,1.08416,1.05509,1.07709,63686.70699537806,0
BTRST.V,D,20230204,000000,1.07509,1.0771,1.06406,1.0671,48813.94937629999,0
BTRST.V,D,20230205,000000,1.0651,1.07628,1.06013,1.07627,54352.56915830905,0
BTRST.V,D,20230206,000000,1.07428,1.09122,1.07003,1.07304,57141.502954654774,0
BTRST.V,D,20230207,000000,1.07503,1.122,1.06799,1.09007,65163.16898674935,0
BTRST.V,D,20230208,000000,1.09007,1.1151,1.067,1.06809,78979.79625478764,0
BTRST.V,D,20230209,000000,1.06807,1.07009,1.04308,1.0461,64504.28243916654,0
BTRST.V,D,20230210,000000,1.0461,1.04925,0.99119,0.99315,45734.933178273284,0
BTRST.V,D,20230211,000000,0.99415,1.01912,0.99216,1.01809,59684.123280909764,0
BTRST.V,D,20230212,000000,1.0152,1.0302,0.99914,1.03008,55017.28375554294,0
BTRST.V,D,20230213,000000,1.0301,1.03046,0.97346,0.97453,60112.05542074816,0
BTRST.V,D,20230214,000000,0.97554,1.011344,0.963376,0.997289,40480.24775720994,0
BTRST.V,D,20230215,000000,0.998529,1.035197,0.989168,1.020184,96580.27348982867,0
BTRST.V,D,20230216,000000,1.020184,1.039177,0.996169,1.010343,56277.09217929456,0
BTRST.V,D,20230217,000000,1.009141,1.021061,0.982059,0.992089,56636.9290241521,0
BTRST.V,D,20230218,000000,0.992099,1.027195,0.992099,1.020173,60684.290185660444,0
BTRST.V,D,20230219,000000,1.020163,1.053179,0.99307,1.017234,91738.97349057085,0
BTRST.V,D,20230220,000000,1.019234,1.062297,1.015162,1.042042,59726.331176602944,0
BTRST.V,D,20230221,000000,1.042042,1.16812,1.039094,1.1032,138859.04794401437,0
BTRST.V,D,20230222,000000,1.1012,1.1271,1.0911,1.1,83549.96973674641,0
BTRST.V,D,20230223,000000,1.10199,15.81442,1.09902,1.12215,70868.27658268342,0
BTRST.V,D,20230224,000000,1.12117,45.39154,1.07999,1.08199,54318.8303845,0
BTRST.V,D,20230225,000000,1.082,3.28026,1.04508,1.04607,51358.56006440208,0
BTRST.V,D,20230226,000000,1.04707,1.04817,1.02414,1.0341,45641.55326042529,0
BTRST.V,D,20230227,000000,1.03407,1.03521,1.01101,1.01405,52592.95247012911,0
BTRST.V,D,20230228,000000,1.01406,1.01704,1.00515,1.00822,63050.56221336113,0
BTRST.V,D,20230301,000000,1.0092,6.50233,1.00011,1.03813,93261.25806961679,0
BTRST.V,D,20230302,000000,1.03815,1.04318,1.00696,1.00809,80586.92858547496,0
BTRST.V,D,20230303,000000,1.00909,1.0101,0.91998,0.93406,117794.85352022832,0
BTRST.V,D,20230304,000000,0.93206,0.93514,0.91608,0.92507,63212.64937079994,0
BTRST.V,D,20230305,000000,0.92606,0.92909,0.92002,0.9231,58744.92965227834,0
BTRST.V,D,20230306,000000,0.9231,0.92803,0.90893,0.91095,47862.002956102304,0
BTRST.V,D,20230307,000000,0.90995,0.91399,0.88987,0.89296,52307.62937487491,0
BTRST.V,D,20230308,000000,0.89296,0.89306,0.86384,0.86397,73447.22881951155,0
BTRST.V,D,20230309,000000,0.86391,0.87293,0.83005,0.83107,60475.27319100008,0
