<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEEP.V,D,20221022,000000,0.1225,0.1242,0.121,0.1236,177296.76449220788,0
KEEP.V,D,20221023,000000,0.12,0.124,0.1199,0.1231,2720343.2264499995,0
KEEP.V,D,20221024,000000,0.1234,0.1246,0.12,0.1202,3347322.615671318,0
KEEP.V,D,20221025,000000,0.1202,0.1255,0.1199,0.1243,3198207.7956019985,0
KEEP.V,D,20221026,000000,0.1241,0.1274,0.1231,0.1254,103726.55429368904,0
KEEP.V,D,20221027,000000,0.126,0.1276,0.1255,0.1258,176928.79994981998,0
KEEP.V,D,20221028,000000,0.1259,0.1275,0.1239,0.1266,145267.50696198002,0
KEEP.V,D,20221029,000000,0.1256,0.1286,0.1254,0.1273,91345.15999255065,0
KEEP.V,D,20221030,000000,0.1273,0.1313,0.1256,0.127,297604.05742515996,0
KEEP.V,D,20221031,000000,0.1269,0.1296,0.1245,0.1262,183039.53281,0
KEEP.V,D,20221101,000000,0.1261,0.1271,0.1254,0.1254,46731.26856399999,0
KEEP.V,D,20221102,000000,0.1253,0.1259,0.1224,0.1227,106536.0927801901,0
KEEP.V,D,20221103,000000,0.1227,0.1292,0.1224,0.1271,302321.5974029856,0
KEEP.V,D,20221104,000000,0.1271,0.1334,0.1261,0.1328,423340.77656664845,0
KEEP.V,D,20221105,000000,0.1308,0.1347,0.1308,0.1331,193450.01621675785,0
KEEP.V,D,20221106,000000,0.1331,0.1338,0.1318,0.1321,70840.54152400001,0
KEEP.V,D,20221107,000000,0.1319,0.1319,0.1264,0.1287,112322.83110295047,0
KEEP.V,D,20221108,000000,0.1289,0.1293,0.1029,0.1041,337578.91735545953,0
KEEP.V,D,20221109,000000,0.1049,0.1083,0.0757,0.0803,520105.80541148706,0
KEEP.V,D,20221110,000000,0.0804,0.0932,0.0755,0.0911,480292.20379794814,0
KEEP.V,D,20221111,000000,0.0911,0.0921,0.0834,0.0856,135888.69012958804,0
KEEP.V,D,20221112,000000,0.0847,0.1001,0.0838,0.0851,401048.9257456849,0
KEEP.V,D,20221113,000000,0.0851,0.0851,0.0788,0.0796,139870.53387710746,0
KEEP.V,D,20221114,000000,0.079,0.0803,0.0758,0.0785,195281.9510119102,0
