<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUNDIX.V,D,20230102,000000,0.317854,0.3215,0.311972,0.321097,375329.4107044456,0
PUNDIX.V,D,20230103,000000,0.321094,0.321997,0.315068,0.316477,622043.856128207,0
PUNDIX.V,D,20230104,000000,0.31658,0.328868,0.315071,0.323493,737248.2415822503,0
PUNDIX.V,D,20230105,000000,0.323393,0.331767,0.318398,0.323887,578479.696214705,0
PUNDIX.V,D,20230106,000000,0.324003,0.325173,0.310435,0.3234,598437.4903295854,0
PUNDIX.V,D,20230107,000000,0.323596,0.323606,0.319211,0.321423,304123.02816945757,0
PUNDIX.V,D,20230108,000000,0.321404,0.327361,0.321249,0.327361,441217.2762305661,0
PUNDIX.V,D,20230109,000000,0.327361,0.347772,0.327038,0.3407,468530.2883252517,0
PUNDIX.V,D,20230110,000000,0.340997,0.357068,0.340076,0.348649,943892.2870886107,0
PUNDIX.V,D,20230111,000000,0.349256,0.390388,0.347645,0.361793,2612484.418312092,0
PUNDIX.V,D,20230112,000000,0.3617,0.376762,0.354796,0.371437,982771.6444247294,0
PUNDIX.V,D,20230113,000000,0.371437,0.394243,0.37133,0.383438,1637958.909541245,0
PUNDIX.V,D,20230114,000000,0.383831,0.414662,0.383077,0.40012,1485164.6507369028,0
PUNDIX.V,D,20230115,000000,0.40042,0.436657,0.395736,0.407722,2349808.1510518943,0
PUNDIX.V,D,20230116,000000,0.407622,0.425328,0.391731,0.404004,1322913.605092429,0
PUNDIX.V,D,20230117,000000,0.404016,0.416104,0.39694,0.411741,441858.5460351436,0
PUNDIX.V,D,20230118,000000,0.411545,0.431265,0.38057,0.39228,1911154.0209395718,0
PUNDIX.V,D,20230119,000000,0.39208,0.405088,0.3862,0.401088,705007.5293076066,0
PUNDIX.V,D,20230120,000000,0.401288,0.425772,0.396296,0.422576,476183.80245249666,0
PUNDIX.V,D,20230121,000000,0.422876,0.429912,0.416029,0.425372,1005665.455271787,0
PUNDIX.V,D,20230122,000000,0.425264,0.428869,0.414866,0.41998,638671.738070091,0
PUNDIX.V,D,20230123,000000,0.41998,0.434465,0.418738,0.434265,602495.0605999577,0
PUNDIX.V,D,20230124,000000,0.434461,0.474262,0.425817,0.425817,2189665.240470273,0
PUNDIX.V,D,20230125,000000,0.425613,0.434361,0.398076,0.424372,1403706.710974853,0
PUNDIX.V,D,20230126,000000,0.424176,0.440213,0.42393,0.437748,588589.1771028659,0
PUNDIX.V,D,20230127,000000,0.437539,0.513828,0.436231,0.454718,9097465.656291446,0
PUNDIX.V,D,20230128,000000,0.456155,0.469208,0.444398,0.445989,1392550.578100787,0
PUNDIX.V,D,20230129,000000,0.445694,0.509917,0.445694,0.483619,3443852.9879400907,0
PUNDIX.V,D,20230130,000000,0.483924,0.492935,0.436122,0.439931,2175484.7114157,0
PUNDIX.V,D,20230131,000000,0.439826,0.453023,0.431674,0.451745,1348243.0895155296,0
PUNDIX.V,D,20230201,000000,0.451832,0.458818,0.425904,0.457127,876916.6974711989,0
PUNDIX.V,D,20230202,000000,0.457723,0.484263,0.457723,0.463293,1227988.2178344065,0
PUNDIX.V,D,20230203,000000,0.463293,0.522668,0.459774,0.484639,2558650.2176192477,0
PUNDIX.V,D,20230204,000000,0.484639,0.570046,0.481143,0.507046,5726556.092728965,0
PUNDIX.V,D,20230205,000000,0.506941,0.512597,0.477429,0.486122,1609016.9859980769,0
PUNDIX.V,D,20230206,000000,0.486222,0.510517,0.483211,0.496315,1098088.9373356872,0
PUNDIX.V,D,20230207,000000,0.49642,0.507505,0.482195,0.50343,1383698.9482218535,0
PUNDIX.V,D,20230208,000000,0.50363,0.50614,0.48912,0.494435,513375.19321320637,0
PUNDIX.V,D,20230209,000000,0.49443,0.49618,0.460587,0.461346,464385.8851993937,0
PUNDIX.V,D,20230210,000000,0.461046,0.480791,0.460697,0.467661,449285.6871933932,0
PUNDIX.V,D,20230211,000000,0.470852,0.473043,0.465547,0.472047,162412.16818447525,0
PUNDIX.V,D,20230212,000000,0.474047,0.483034,0.466065,0.470028,373013.43964614236,0
PUNDIX.V,D,20230213,000000,0.471042,0.471047,0.432212,0.442839,805077.8210702278,0
PUNDIX.V,D,20230214,000000,0.442743,0.455991,0.430255,0.454072,840406.0770800448,0
PUNDIX.V,D,20230215,000000,0.454609,0.488783,0.452058,0.488193,993690.1879803367,0
PUNDIX.V,D,20230216,000000,0.487978,0.511277,0.476662,0.478062,1097209.9401609492,0
PUNDIX.V,D,20230217,000000,0.477962,0.504161,0.473752,0.50405,833837.381915907,0
PUNDIX.V,D,20230218,000000,0.50433,0.508176,0.495589,0.500985,351931.4518179516,0
PUNDIX.V,D,20230219,000000,0.50307,0.52013,0.49303,0.517114,1051985.5683674978,0
PUNDIX.V,D,20230220,000000,0.517109,0.562079,0.496144,0.539111,4340632.645387142,0
PUNDIX.V,D,20230221,000000,0.538038,0.579864,0.525679,0.5564,5626730.854928924,0
PUNDIX.V,D,20230222,000000,0.555694,0.589194,0.542054,0.571,1920907.790568086,0
