<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGX.V,D,20201013,000000,0.1124,0.1132,0.1072,0.1088,0,0
VGX.V,D,20201014,000000,0.1088,0.1166,0.1088,0.1141,0,0
VGX.V,D,20201015,000000,0.1141,0.1252,0.1117,0.1197,0,0
VGX.V,D,20201016,000000,0.1197,0.1209,0.1128,0.1171,0,0
VGX.V,D,20201017,000000,0.1171,0.1249,0.1149,0.1181,0,0
VGX.V,D,20201018,000000,0.1181,0.1203,0.1127,0.114,0,0
VGX.V,D,20201019,000000,0.114,0.1276,0.114,0.1231,0,0
VGX.V,D,20201020,000000,0.1231,0.1417,0.1231,0.1274,0,0
VGX.V,D,20201021,000000,0.1274,0.155,0.1274,0.155,0,0
VGX.V,D,20201022,000000,0.155,0.1739,0.1491,0.1609,0,0
VGX.V,D,20201023,000000,0.1609,0.1653,0.1515,0.1598,0,0
VGX.V,D,20201024,000000,0.1598,0.172,0.1595,0.162,0,0
VGX.V,D,20201025,000000,0.162,0.1759,0.1608,0.1708,0,0
VGX.V,D,20201026,000000,0.1708,0.1728,0.1511,0.1602,0,0
VGX.V,D,20201027,000000,0.1602,0.1706,0.1528,0.1554,0,0
VGX.V,D,20201028,000000,0.1554,0.1621,0.1415,0.146,0,0
VGX.V,D,20201029,000000,0.146,0.175,0.1459,0.1601,0,0
VGX.V,D,20201030,000000,0.1601,0.1629,0.1452,0.1548,0,0
VGX.V,D,20201031,000000,0.1548,0.165,0.1546,0.1552,0,0
VGX.V,D,20201101,000000,0.1552,0.1591,0.1492,0.1503,0,0
VGX.V,D,20201102,000000,0.1503,0.1534,0.1444,0.1515,0,0
VGX.V,D,20201103,000000,0.1515,0.1585,0.144,0.147,0,0
VGX.V,D,20201104,000000,0.147,0.1506,0.1331,0.138,0,0
VGX.V,D,20201105,000000,0.138,0.1535,0.1289,0.1402,0,0
VGX.V,D,20201106,000000,0.1402,0.1718,0.1378,0.1537,0,0
VGX.V,D,20201107,000000,0.1537,0.1603,0.1414,0.1493,0,0
VGX.V,D,20201108,000000,0.1493,0.1634,0.1484,0.1515,0,0
VGX.V,D,20201109,000000,0.1515,0.1517,0.1425,0.1474,0,0
VGX.V,D,20201110,000000,0.1474,0.1599,0.1452,0.1524,0,0
VGX.V,D,20201111,000000,0.1524,0.159,0.1451,0.1484,0,0
VGX.V,D,20201112,000000,0.1484,0.1567,0.1394,0.1455,0,0
VGX.V,D,20201113,000000,0.1455,0.1543,0.1424,0.146,0,0
VGX.V,D,20201114,000000,0.146,0.1492,0.1397,0.142,0,0
VGX.V,D,20201115,000000,0.142,0.147,0.1355,0.1422,0,0
VGX.V,D,20201116,000000,0.1422,0.1498,0.1368,0.1418,0,0
VGX.V,D,20201117,000000,0.1418,0.151,0.131,0.14,0,0
VGX.V,D,20201118,000000,0.14,0.1458,0.1277,0.1375,0,0
VGX.V,D,20201119,000000,0.1375,0.1408,0.1253,0.134,0,0
VGX.V,D,20201120,000000,0.134,0.1477,0.13,0.1322,0,0
VGX.V,D,20201121,000000,0.1302,0.1408,0.04698,0.1224,0,0
VGX.V,D,20201122,000000,0.1431,0.1556,0.1399,0.1511,0,0
VGX.V,D,20201123,000000,0.1511,0.1579,0.1408,0.1508,0,0
VGX.V,D,20201124,000000,0.1508,0.1672,0.1408,0.1529,0,0
VGX.V,D,20201125,000000,0.1529,0.1938,0.1448,0.1702,0,0
VGX.V,D,20201126,000000,0.1702,0.1702,0.1388,0.1522,0,0
VGX.V,D,20201127,000000,0.1522,0.1613,0.1479,0.1568,0,0
VGX.V,D,20201128,000000,0.1568,0.1669,0.1547,0.1616,0,0
VGX.V,D,20201129,000000,0.1616,0.1658,0.1507,0.1531,0,0
VGX.V,D,20201130,000000,0.1531,0.1675,0.1512,0.1606,0,0
VGX.V,D,20201201,000000,0.1606,0.1667,0.149,0.1582,0,0
VGX.V,D,20201202,000000,0.1582,0.1711,0.1582,0.1653,0,0
