<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MX.V,D,20221228,000000,0.811084,0.818754,0.802766,0.806264,13491.380522,0
MX.V,D,20221229,000000,0.808379,0.821497,0.806505,0.818032,8850.897655999997,0
MX.V,D,20221230,000000,0.816324,0.818491,0.807888,0.813685,8083.714497999998,0
MX.V,D,20221231,000000,0.814501,0.820689,0.809387,0.812485,7346.266702,0
MX.V,D,20230101,000000,0.812593,0.828277,0.810578,0.820023,9882.355382000007,0
MX.V,D,20230102,000000,0.819931,0.865054,0.815557,0.857234,11250.739638999992,0
MX.V,D,20230103,000000,0.859725,0.862655,0.845638,0.854767,10532.817753999996,0
MX.V,D,20230104,000000,0.854667,0.879648,0.854667,0.86295,10819.38680499999,0
MX.V,D,20230105,000000,0.867114,0.87941,0.85445,0.857191,8666.823608999997,0
MX.V,D,20230106,000000,0.857243,0.86139,0.848016,0.859342,9514.736023000005,0
MX.V,D,20230107,000000,0.861024,0.86784,0.839865,0.849996,9218.883632000001,0
MX.V,D,20230108,000000,0.849996,0.859719,0.845048,0.853772,10146.59853900001,0
MX.V,D,20230109,000000,0.854046,0.889175,0.854046,0.8839,21617.36201400003,0
MX.V,D,20230110,000000,0.8836,0.88672,0.866305,0.881306,10654.000062500001,0
MX.V,D,20230111,000000,0.881432,0.912918,0.867983,0.903491,14996.261572,0
MX.V,D,20230112,000000,0.902355,0.946914,0.90021,0.939385,12794.905234999991,0
MX.V,D,20230113,000000,0.934993,0.948295,0.887844,0.912282,13188.963113999995,0
MX.V,D,20230114,000000,0.914482,0.936753,0.899198,0.933137,20358.17972000001,0
MX.V,D,20230115,000000,0.929828,0.937559,0.915637,0.922267,10966.72872,0
MX.V,D,20230116,000000,0.926878,0.935124,0.901652,0.930637,16603.105389799995,0
MX.V,D,20230117,000000,0.928628,0.934172,0.9094,0.929512,10950.76780099999,0
MX.V,D,20230118,000000,0.921892,0.931274,0.890373,0.893255,13421.734028000008,0
MX.V,D,20230119,000000,0.895982,0.915073,0.890111,0.911273,15066.945027999995,0
MX.V,D,20230120,000000,0.912164,0.945289,0.898082,0.936778,26840.22821,0
MX.V,D,20230121,000000,0.939788,0.945574,0.915811,0.919884,24440.33063599998,0
MX.V,D,20230122,000000,0.924385,0.932577,0.905336,0.921975,21190.02152000001,0
MX.V,D,20230123,000000,0.929377,0.93203,0.906382,0.930358,21775.711012000003,0
MX.V,D,20230124,000000,0.929449,0.933921,0.912946,0.920728,18480.103016000012,0
MX.V,D,20230125,000000,0.923983,0.946651,0.909209,0.928858,27393.141875999976,0
MX.V,D,20230126,000000,0.928767,0.94357,0.921392,0.934084,20169.33397700002,0
MX.V,D,20230127,000000,0.930584,0.933324,0.915373,0.926954,21081.30093800002,0
MX.V,D,20230128,000000,0.928916,0.935605,0.922612,0.924803,19525.674952899994,0
MX.V,D,20230129,000000,0.924603,0.945132,0.924103,0.939866,14990.72474200001,0
MX.V,D,20230130,000000,0.940619,0.943628,0.913537,0.921755,20462.29345309999,0
MX.V,D,20230131,000000,0.918583,0.941762,0.913654,0.922192,21292.638132999975,0
MX.V,D,20230201,000000,0.922755,0.953805,0.917028,0.944628,25131.271202,0
MX.V,D,20230202,000000,0.943247,0.954576,0.93153,0.94528,20327.57614799999,0
MX.V,D,20230203,000000,0.943498,0.943498,0.9151,0.922774,22439.464548,0
MX.V,D,20230204,000000,0.923883,0.933056,0.914164,0.926893,19385.790498999984,0
MX.V,D,20230205,000000,0.927774,0.960682,0.918383,0.943136,27793.84735599999,0
MX.V,D,20230206,000000,0.951947,0.957457,0.933868,0.943028,17175.357542,0
MX.V,D,20230207,000000,0.939985,0.9834,0.937566,0.977268,22780.96266899998,0
MX.V,D,20230208,000000,0.979839,0.99411,0.953538,0.971858,26541.809802999993,0
MX.V,D,20230209,000000,0.967458,0.967497,0.892087,0.911746,12412.076943999999,0
MX.V,D,20230210,000000,0.911509,0.918829,0.87551,0.900344,25934.827703999974,0
MX.V,D,20230211,000000,0.904336,0.922392,0.899272,0.922392,9015.161417999996,0
MX.V,D,20230212,000000,0.923683,0.95581,0.911318,0.932665,21147.134206,0
MX.V,D,20230213,000000,0.931893,0.941093,0.904252,0.923799,32661.092181,0
MX.V,D,20230214,000000,0.923371,0.947579,0.908554,0.927234,36707.8407691,0
MX.V,D,20230215,000000,0.930907,1.108166,0.913283,1.092997,65891.29015420005,0
MX.V,D,20230216,000000,1.088285,1.445459,1.083973,1.281235,129902.08570800001,0
MX.V,D,20230217,000000,1.270332,1.422885,1.267952,1.392925,44389.64562800002,0
MX.V,D,20230218,000000,1.399096,1.401124,1.365791,1.370919,24861.49863720001,0
MX.V,D,20230219,000000,1.371919,1.384294,1.283046,1.295898,35305.23353910004,0
MX.V,D,20230220,000000,1.293898,1.356676,1.273769,1.325906,55925.13156099997,0
MX.V,D,20230221,000000,1.324987,1.33358,1.22011,1.23101,57959.952251999974,0
MX.V,D,20230222,000000,1.22735,1.33075,1.19849,1.2775,89147.93230730004,0
MX.V,D,20230223,000000,1.2872,1.33009,1.22593,1.22824,42104.441357999975,0
MX.V,D,20230224,000000,1.23008,1.30605,1.23008,1.25329,70860.25270599996,0
MX.V,D,20230225,000000,1.251,1.26001,1.22232,1.24719,29287.498815,0
MX.V,D,20230226,000000,1.24749,1.32632,1.2416,1.31063,36247.63494600001,0
MX.V,D,20230227,000000,1.31683,1.38523,1.31255,1.36517,21486.841763,0
MX.V,D,20230228,000000,1.36388,1.43227,1.31555,1.40321,17383.1706459,0
MX.V,D,20230301,000000,1.40277,1.59291,1.39921,1.56443,24597.177613999993,0
MX.V,D,20230302,000000,1.56962,1.71927,1.54133,1.70979,67193.9648434,0
MX.V,D,20230303,000000,1.70429,1.75772,1.60813,1.61951,44853.549734100015,0
MX.V,D,20230304,000000,1.62405,1.74349,1.62275,1.71442,30078.454265099983,0
MX.V,D,20230305,000000,1.71695,1.88857,1.71665,1.81912,31497.826006999996,0
MX.V,D,20230306,000000,1.8023,1.85962,1.77809,1.79313,29592.99420719999,0
MX.V,D,20230307,000000,1.78624,1.84148,1.7543,1.7543,48782.41919759998,0
MX.V,D,20230308,000000,1.7563,1.81865,1.68553,1.6969,76521.50314880001,0
MX.V,D,20230309,000000,1.69426,1.73006,1.52867,1.53622,74901.83238679996,0
MX.V,D,20230310,000000,1.52083,1.59316,1.44019,1.57269,43295.501715200015,0
MX.V,D,20230311,000000,1.5756,1.664,1.49826,1.59246,61295.71501699995,0
MX.V,D,20230312,000000,1.59539,1.73177,1.59357,1.71983,38672.83216059998,0
MX.V,D,20230313,000000,1.71406,1.8726,1.71406,1.84923,68325.88014820001,0
MX.V,D,20230314,000000,1.84996,1.9462,1.81472,1.85038,66633.86170289999,0
MX.V,D,20230315,000000,1.85928,1.90095,1.79382,1.85177,38730.42791400002,0
MX.V,D,20230316,000000,1.85386,1.90176,1.83518,1.88417,21156.335293899985,0
MX.V,D,20230317,000000,1.88617,2.01332,1.88087,2.00177,40779.25290731998,0
MX.V,D,20230318,000000,1.99747,2.10649,1.98886,2.00004,31938.197848900007,0
MX.V,D,20230319,000000,1.99928,2.10743,1.97595,2.06539,30106.007248299986,0
MX.V,D,20230320,000000,2.0663,2.10128,1.99536,2.0291,27577.154873899995,0
