<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAPP.V,D,20221207,000000,0.0204992,0.0208604,0.0194935,0.0208566,5.03880742,0
SAPP.V,D,20221208,000000,0.0206811,0.0213494,0.0205606,0.0213494,1.55265044,0
SAPP.V,D,20221209,000000,0.0208327,0.0208327,0.0207627,0.0207627,0.7608049130000001,0
SAPP.V,D,20221210,000000,0.0204014,0.0218472,0.0202452,0.0207985,0.805234037,0
SAPP.V,D,20221212,000000,0.021476,0.021742,0.0212477,0.0212477,1.1358280299999999,0
SAPP.V,D,20221213,000000,0.0212598,0.0214364,0.0212598,0.0214364,0.46659561,0
SAPP.V,D,20221214,000000,0.0214938,0.0214938,0.021178,0.0213764,3.4347359399999995,0
SAPP.V,D,20221215,000000,0.0206758,0.0207034,0.0201925,0.0203306,1.47577341,0
SAPP.V,D,20221216,000000,0.0198627,0.0198627,0.0190273,0.0190273,1.28699519,0
SAPP.V,D,20221217,000000,0.0176635,0.0176635,0.0158612,0.0158612,0.70630682,0
SAPP.V,D,20221218,000000,0.0167786,0.0167786,0.0152389,0.0152389,0.7264161600000001,0
SAPP.V,D,20221219,000000,0.0153726,0.015727,0.014917,0.014917,3.11582936,0
SAPP.V,D,20221220,000000,0.0157563,0.0205073,0.0157563,0.0205073,0.42491240100000005,0
SAPP.V,D,20221221,000000,0.0178307,0.0182056,0.0178307,0.0182056,1.3255417102,0
SAPP.V,D,20221222,000000,0.0181665,0.018451,0.0181348,0.0181348,0.34610231,0
SAPP.V,D,20221223,000000,0.018199,0.018199,0.018199,0.018199,0.02142055,0
SAPP.V,D,20221224,000000,0.0185149,0.0185149,0.0185149,0.0185149,0,0
SAPP.V,D,20221225,000000,0.0179757,0.0179757,0.0179757,0.0179757,0.1052226,0
SAPP.V,D,20221226,000000,0.0175274,0.0175274,0.0175055,0.0175108,10.874822336,0
SAPP.V,D,20221227,000000,0.0168519,0.0168519,0.0167772,0.0167772,1.3244050399999998,0
SAPP.V,D,20221228,000000,0.0161634,0.0161634,0.0149955,0.0149955,1.535266821,0
SAPP.V,D,20221229,000000,0.0160775,0.0169756,0.0160775,0.0164489,2.0662990467999998,0
SAPP.V,D,20221230,000000,0.0162042,0.0162042,0.0161554,0.0161554,0.11490722,0
SAPP.V,D,20221231,000000,0.0169162,0.0172307,0.0169046,0.0172307,6.17257328,0
SAPP.V,D,20230101,000000,0.0171692,0.0171692,0.0165354,0.0165672,0.195983604,0
SAPP.V,D,20230102,000000,0.0166429,0.0166429,0.0162107,0.0162107,0.087512044,0
SAPP.V,D,20230103,000000,0.0158483,0.0158483,0.0158483,0.0158483,0.009011189,0
SAPP.V,D,20230104,000000,0.0148231,0.0163869,0.0148231,0.0159964,0.7884556829999999,0
SAPP.V,D,20230105,000000,0.0149686,0.0151751,0.0149686,0.0151751,0.10095986900000001,0
SAPP.V,D,20230107,000000,0.0137182,0.0137182,0.0137182,0.0137182,0.01596208,0
SAPP.V,D,20230108,000000,0.0142265,0.0142265,0.0138821,0.0139162,0.08527813309000001,0
SAPP.V,D,20230109,000000,0.014499,0.014499,0.014499,0.014499,1.166597,0
SAPP.V,D,20230110,000000,0.0142613,0.0150118,0.0127681,0.0150118,0.45964108676,0
SAPP.V,D,20230111,000000,0.015723,0.015723,0.0139229,0.0147412,0.5127391988600001,0
SAPP.V,D,20230112,000000,0.0145955,0.0145955,0.0126701,0.0126701,1.8787763392999999,0
SAPP.V,D,20230113,000000,0.0139267,0.016402,0.0139111,0.0162708,0.50598095,0
