<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCH.V,D,20230220,000000,44.32886,44.50623,43.04818,44.49178,11339.950154916862,0
XCH.V,D,20230221,000000,44.46311,45.6373,43.3439,43.70787,20349.870970344535,0
XCH.V,D,20230222,000000,43.59741,44.11485,41.22536,42.70043,12807.527741091668,0
XCH.V,D,20230223,000000,42.79128,42.96387,40.37404,41.18535,13924.352351962614,0
XCH.V,D,20230224,000000,41.2566,41.45829,38.69387,38.94961,13683.172611119395,0
XCH.V,D,20230225,000000,39.15,39.94,37.71679,38.06228,10420.166888524152,0
XCH.V,D,20230226,000000,38.01266,40.75285,38.00266,39.64396,10587.492725149168,0
XCH.V,D,20230227,000000,39.60198,40.62244,38.97468,39.86199,11183.538613919054,0
XCH.V,D,20230228,000000,40.052,40.08,38.0699,38.22841,9059.559755647202,0
XCH.V,D,20230301,000000,38.17763,39.36354,37.65527,38.77465,9284.21570848019,0
XCH.V,D,20230302,000000,38.86583,39.38079,38.31847,39.23353,7254.744029897056,0
XCH.V,D,20230303,000000,39.23078,39.30314,36.7022,36.95259,13024.403651846791,0
XCH.V,D,20230304,000000,36.98259,37.52188,36.0018,36.33254,21535.595479029478,0
XCH.V,D,20230305,000000,36.32291,37.48337,36.16145,36.73441,13283.27424925819,0
XCH.V,D,20230306,000000,36.75441,37.00444,35.87036,36.49781,9522.86056579971,0
XCH.V,D,20230307,000000,36.45599,36.45781,35.67465,36.03072,8140.41680537553,0
XCH.V,D,20230308,000000,36.01964,37.00778,35.10824,35.21859,9453.395462388306,0
XCH.V,D,20230309,000000,35.09789,35.96101,33.95219,35.26317,13579.227625252559,0
XCH.V,D,20230310,000000,35.20352,35.69143,33.14735,35.31985,23816.732090363865,0
XCH.V,D,20230311,000000,35.31668,36.7326,34.59915,36.1495,21036.87121011372,0
XCH.V,D,20230312,000000,36.25561,38.64757,35.83621,37.85134,13010.936601052363,0
XCH.V,D,20230313,000000,37.90785,39.6532,36.75872,39.09537,15429.64132258585,0
XCH.V,D,20230314,000000,38.88298,40.59346,37.78206,39.17491,14170.160437769022,0
XCH.V,D,20230315,000000,39.21089,39.33726,36.1991,37.14536,10983.550096498913,0
