<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THETA.V,D,20190521,000000,0.1134,0.1238,0.1109,0.1144,0,0
THETA.V,D,20190522,000000,0.1144,0.1148,0.104,0.1056,0,0
THETA.V,D,20190523,000000,0.1056,0.1115,0.1049,0.1092,0,0
THETA.V,D,20190524,000000,0.1092,0.1472,0.1092,0.119,0,0
THETA.V,D,20190525,000000,0.119,0.1393,0.119,0.1376,0,0
THETA.V,D,20190526,000000,0.1376,0.1503,0.1207,0.125,0,0
THETA.V,D,20190527,000000,0.125,0.1318,0.1226,0.127,0,0
THETA.V,D,20190528,000000,0.127,0.1375,0.1239,0.1326,0,0
THETA.V,D,20190529,000000,0.1326,0.1661,0.1268,0.1504,0,0
THETA.V,D,20190530,000000,0.1504,0.1596,0.1257,0.1311,0,0
THETA.V,D,20190531,000000,0.1311,0.1429,0.1303,0.1365,0,0
THETA.V,D,20190601,000000,0.1365,0.1382,0.1289,0.1317,0,0
THETA.V,D,20190602,000000,0.1317,0.1481,0.1317,0.1412,0,0
THETA.V,D,20190603,000000,0.1412,0.1412,0.1256,0.1302,0,0
THETA.V,D,20190604,000000,0.1302,0.1302,0.1194,0.1227,0,0
THETA.V,D,20190605,000000,0.1227,0.1339,0.1227,0.1295,0,0
THETA.V,D,20190606,000000,0.1295,0.1383,0.1279,0.1309,0,0
THETA.V,D,20190607,000000,0.1309,0.1377,0.1309,0.134,0,0
THETA.V,D,20190608,000000,0.134,0.1455,0.1315,0.1412,0,0
THETA.V,D,20190609,000000,0.1412,0.1412,0.1277,0.1289,0,0
THETA.V,D,20190610,000000,0.1289,0.1489,0.1289,0.1457,0,0
THETA.V,D,20190611,000000,0.1457,0.1468,0.1402,0.1423,0,0
THETA.V,D,20190612,000000,0.1423,0.1475,0.1371,0.1375,0,0
THETA.V,D,20190613,000000,0.1375,0.1398,0.1303,0.1329,0,0
THETA.V,D,20190614,000000,0.1329,0.1435,0.1266,0.1289,0,0
THETA.V,D,20190615,000000,0.1289,0.1342,0.1243,0.1317,0,0
