<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHSV.V,D,20200312,000000,190.94,194.17,98.06,103.64,0,0
BCHSV.V,D,20200313,000000,103.64,127.75,82.49,122.1,0,0
BCHSV.V,D,20200314,000000,122.1,125.59,114.88,116.07,0,0
BCHSV.V,D,20200315,000000,116.07,129.33,114.92,122.81,0,0
BCHSV.V,D,20200316,000000,122.81,125.04,99.94,111.8,0,0
BCHSV.V,D,20200317,000000,111.8,125.32,110.13,120.07,0,0
BCHSV.V,D,20200318,000000,120.07,124.44,111.25,124.38,0,0
BCHSV.V,D,20200319,000000,124.38,168.9,118.52,157.05,0,0
BCHSV.V,D,20200320,000000,157.05,178.39,151.86,160.54,0,0
BCHSV.V,D,20200321,000000,160.54,174.76,155.97,168.46,0,0
BCHSV.V,D,20200322,000000,168.46,186.5,155.09,157.9,0,0
BCHSV.V,D,20200323,000000,157.9,173.99,155.72,170.24,0,0
BCHSV.V,D,20200324,000000,170.24,181.31,168.03,178.74,0,0
BCHSV.V,D,20200325,000000,178.74,179.33,167.93,173.1,0,0
BCHSV.V,D,20200326,000000,173.1,175.84,165.99,173.47,0,0
BCHSV.V,D,20200327,000000,173.47,178.04,163.51,163.52,0,0
BCHSV.V,D,20200328,000000,163.52,163.53,148.7,157.66,0,0
BCHSV.V,D,20200329,000000,157.66,158.56,146.65,146.69,0,0
BCHSV.V,D,20200330,000000,146.69,173.36,146.34,165.71,0,0
BCHSV.V,D,20200331,000000,165.71,170.14,163.46,165.19,0,0
BCHSV.V,D,20200401,000000,165.19,168.95,158.89,168.01,0,0
BCHSV.V,D,20200402,000000,168.01,187.85,165.86,176.12,0,0
BCHSV.V,D,20200403,000000,176.12,184.59,172.2,179.04,0,0
BCHSV.V,D,20200404,000000,179.04,180.4,174.69,179.25,0,0
BCHSV.V,D,20200405,000000,179.25,179.65,170.52,174.52,0,0
BCHSV.V,D,20200406,000000,174.52,194.82,174.52,192.64,0,0
BCHSV.V,D,20200407,000000,192.64,196.05,183.03,185.31,0,0
BCHSV.V,D,20200408,000000,185.31,223.1,184.93,218.37,0,0
BCHSV.V,D,20200409,000000,218.37,228.04,209.61,213.76,0,0
BCHSV.V,D,20200410,000000,213.76,214.92,180.57,186.5,0,0
BCHSV.V,D,20200411,000000,186.5,190.79,180.84,187.22,0,0
BCHSV.V,D,20200412,000000,187.22,203.94,183.18,191.69,0,0
BCHSV.V,D,20200413,000000,191.69,191.69,182.61,188.4,0,0
BCHSV.V,D,20200414,000000,188.4,193.69,186.13,189.59,0,0
BCHSV.V,D,20200415,000000,189.59,191.8,181.55,181.6,0,0
BCHSV.V,D,20200416,000000,181.6,199.41,172.34,194.96,0,0
BCHSV.V,D,20200417,000000,194.96,197.54,192.53,193.02,0,0
