<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF1W,D,20020726,000000,1.0309,1.0309,1.0309,1.0309,0,0
CHOCHF1W,D,20020729,000000,0.9903,0.9903,0.9903,0.9903,0,0
CHOCHF1W,D,20020730,000000,0.9263,0.9263,0.9263,0.9263,0,0
CHOCHF1W,D,20020731,000000,0.8555,0.8555,0.8555,0.8555,0,0
CHOCHF1W,D,20020802,000000,0.6242,0.6242,0.6242,0.6242,0,0
CHOCHF1W,D,20020805,000000,0.6109,0.6109,0.6109,0.6109,0,0
CHOCHF1W,D,20020806,000000,0.6091,0.6091,0.6091,0.6091,0,0
CHOCHF1W,D,20020807,000000,0.6054,0.6054,0.6054,0.6054,0,0
CHOCHF1W,D,20020808,000000,0.5844,0.5844,0.5844,0.5844,0,0
CHOCHF1W,D,20020809,000000,0.5974,0.5974,0.5974,0.5974,0,0
CHOCHF1W,D,20020812,000000,0.5928,0.5928,0.5928,0.5928,0,0
CHOCHF1W,D,20020813,000000,0.601,0.601,0.601,0.601,0,0
CHOCHF1W,D,20020814,000000,0.6,0.6,0.6,0.6,0,0
CHOCHF1W,D,20020815,000000,0.5833,0.5833,0.5833,0.5833,0,0
CHOCHF1W,D,20020816,000000,0.5152,0.5152,0.5152,0.5152,0,0
CHOCHF1W,D,20020819,000000,0.4916,0.4916,0.4916,0.4916,0,0
CHOCHF1W,D,20020820,000000,0.4984,0.4984,0.4984,0.4984,0,0
CHOCHF1W,D,20020821,000000,0.5158,0.5158,0.5158,0.5158,0,0
CHOCHF1W,D,20020822,000000,0.5196,0.5196,0.5196,0.5196,0,0
CHOCHF1W,D,20020823,000000,0.5307,0.5307,0.5307,0.5307,0,0
CHOCHF1W,D,20020826,000000,0.5306,0.5306,0.5306,0.5306,0,0
CHOCHF1W,D,20020827,000000,0.488,0.488,0.488,0.488,0,0
CHOCHF1W,D,20020828,000000,0.454,0.454,0.454,0.454,0,0
CHOCHF1W,D,20020829,000000,0.4533,0.4533,0.4533,0.4533,0,0
CHOCHF1W,D,20020830,000000,0.5237,0.5237,0.5237,0.5237,0,0
CHOCHF1W,D,20020902,000000,0.5514,0.5514,0.5514,0.5514,0,0
CHOCHF1W,D,20020903,000000,0.5809,0.5809,0.5809,0.5809,0,0
CHOCHF1W,D,20020904,000000,0.6036,0.6036,0.6036,0.6036,0,0
CHOCHF1W,D,20020905,000000,0.5892,0.5892,0.5892,0.5892,0,0
CHOCHF1W,D,20020906,000000,0.5222,0.5222,0.5222,0.5222,0,0
CHOCHF1W,D,20020909,000000,0.5439,0.5439,0.5439,0.5439,0,0
CHOCHF1W,D,20020910,000000,0.559,0.559,0.559,0.559,0,0
CHOCHF1W,D,20020911,000000,0.5853,0.5853,0.5853,0.5853,0,0
CHOCHF1W,D,20020912,000000,0.5965,0.5965,0.5965,0.5965,0,0
CHOCHF1W,D,20020913,000000,0.6336,0.6336,0.6336,0.6336,0,0
CHOCHF1W,D,20020916,000000,0.6232,0.6232,0.6232,0.6232,0,0
CHOCHF1W,D,20020917,000000,0.5817,0.5817,0.5817,0.5817,0,0
