<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXO.V,D,20190730,000000,0.1141,0.1154,0.1106,0.1125,0,0
NEXO.V,D,20190731,000000,0.1125,0.1298,0.1125,0.1267,0,0
NEXO.V,D,20190801,000000,0.1267,0.1309,0.1137,0.1185,0,0
NEXO.V,D,20190802,000000,0.1185,0.1247,0.1119,0.1145,0,0
NEXO.V,D,20190803,000000,0.1145,0.1188,0.09533,0.11,0,0
NEXO.V,D,20190804,000000,0.11,0.1137,0.09398,0.09541,0,0
NEXO.V,D,20190805,000000,0.09541,0.1045,0.08785,0.09198,0,0
NEXO.V,D,20190806,000000,0.09198,0.09598,0.07775,0.09002,0,0
NEXO.V,D,20190807,000000,0.09002,0.09412,0.08741,0.08993,0,0
NEXO.V,D,20190808,000000,0.08993,0.09323,0.08867,0.08927,0,0
NEXO.V,D,20190809,000000,0.08927,0.09053,0.07973,0.08116,0,0
NEXO.V,D,20190810,000000,0.08116,0.08312,0.07691,0.07951,0,0
NEXO.V,D,20190811,000000,0.07951,0.08523,0.07951,0.08315,0,0
NEXO.V,D,20190812,000000,0.08315,0.08609,0.08176,0.08586,0,0
NEXO.V,D,20190813,000000,0.08586,0.08839,0.07839,0.08208,0,0
NEXO.V,D,20190814,000000,0.08208,0.08208,0.06932,0.07233,0,0
NEXO.V,D,20190815,000000,0.07233,0.07628,0.07123,0.07391,0,0
NEXO.V,D,20190816,000000,0.07391,0.08071,0.07232,0.07739,0,0
NEXO.V,D,20190817,000000,0.07739,0.08156,0.07563,0.07982,0,0
NEXO.V,D,20190818,000000,0.07982,0.08468,0.0792,0.08209,0,0
NEXO.V,D,20190819,000000,0.08209,0.08825,0.08209,0.08465,0,0
NEXO.V,D,20190820,000000,0.08465,0.08606,0.08046,0.0811,0,0
NEXO.V,D,20190821,000000,0.0811,0.0811,0.07477,0.0766,0,0
NEXO.V,D,20190822,000000,0.0766,0.07679,0.07325,0.07457,0,0
NEXO.V,D,20190823,000000,0.07457,0.07777,0.07457,0.076,0,0
NEXO.V,D,20190824,000000,0.076,0.07613,0.07115,0.07288,0,0
NEXO.V,D,20190825,000000,0.07288,0.07332,0.07099,0.0712,0,0
NEXO.V,D,20190826,000000,0.0712,0.07991,0.07038,0.07991,0,0
NEXO.V,D,20190827,000000,0.07991,0.09117,0.07214,0.07367,0,0
NEXO.V,D,20190828,000000,0.07367,0.07367,0.06582,0.06893,0,0
NEXO.V,D,20190829,000000,0.06893,0.06893,0.06474,0.06797,0,0
NEXO.V,D,20190830,000000,0.06797,0.0696,0.06634,0.06682,0,0
NEXO.V,D,20190831,000000,0.06682,0.06756,0.06564,0.06574,0,0
NEXO.V,D,20190901,000000,0.06574,0.07053,0.06574,0.06789,0,0
NEXO.V,D,20190902,000000,0.06789,0.07437,0.06789,0.07095,0,0
NEXO.V,D,20190903,000000,0.07095,0.0731,0.07013,0.0714,0,0
NEXO.V,D,20190904,000000,0.0714,0.07336,0.07007,0.07177,0,0
NEXO.V,D,20190905,000000,0.07177,0.07727,0.07083,0.07643,0,0
NEXO.V,D,20190906,000000,0.07643,0.08588,0.07464,0.08011,0,0
NEXO.V,D,20190907,000000,0.08011,0.08834,0.08011,0.08373,0,0
NEXO.V,D,20190908,000000,0.08373,0.08493,0.07972,0.0816,0,0
NEXO.V,D,20190909,000000,0.0816,0.08871,0.08056,0.08757,0,0
NEXO.V,D,20190910,000000,0.08757,0.09038,0.08573,0.08694,0,0
NEXO.V,D,20190911,000000,0.08694,0.09952,0.08661,0.09575,0,0
NEXO.V,D,20190912,000000,0.09575,0.102,0.09115,0.09376,0,0
NEXO.V,D,20190913,000000,0.09376,0.09543,0.08837,0.08848,0,0
NEXO.V,D,20190914,000000,0.08848,0.09236,0.08749,0.09174,0,0
NEXO.V,D,20190915,000000,0.09174,0.0923,0.08838,0.09024,0,0
NEXO.V,D,20190916,000000,0.09024,0.09234,0.08659,0.09019,0,0
NEXO.V,D,20190917,000000,0.09019,0.1003,0.08944,0.0976,0,0
NEXO.V,D,20190918,000000,0.0976,0.1036,0.09594,0.1003,0,0
NEXO.V,D,20190919,000000,0.1003,0.1072,0.09551,0.1065,0,0
NEXO.V,D,20190920,000000,0.1065,0.1069,0.09891,0.1006,0,0
NEXO.V,D,20190921,000000,0.1006,0.1049,0.09709,0.1026,0,0
NEXO.V,D,20190922,000000,0.1026,0.1032,0.09806,0.1012,0,0
NEXO.V,D,20190923,000000,0.1012,0.1012,0.09501,0.09598,0,0
NEXO.V,D,20190924,000000,0.09598,0.09598,0.08004,0.08466,0,0
NEXO.V,D,20190925,000000,0.08466,0.09283,0.08168,0.09173,0,0
NEXO.V,D,20190926,000000,0.09173,0.09375,0.0839,0.08471,0,0
NEXO.V,D,20190927,000000,0.08471,0.08726,0.08341,0.0848,0,0
NEXO.V,D,20190928,000000,0.0848,0.08618,0.0796,0.07977,0,0
NEXO.V,D,20190929,000000,0.07977,0.0813,0.07799,0.07815,0,0
NEXO.V,D,20190930,000000,0.07815,0.08606,0.07815,0.08306,0,0
NEXO.V,D,20191001,000000,0.08306,0.08568,0.08235,0.08427,0,0
NEXO.V,D,20191002,000000,0.08427,0.08677,0.08375,0.08618,0,0
NEXO.V,D,20191003,000000,0.08618,0.08675,0.08271,0.08659,0,0
NEXO.V,D,20191004,000000,0.08659,0.09116,0.08544,0.08911,0,0
NEXO.V,D,20191005,000000,0.08911,0.0957,0.08908,0.09382,0,0
NEXO.V,D,20191006,000000,0.09382,0.09382,0.08537,0.08844,0,0
NEXO.V,D,20191007,000000,0.08844,0.09521,0.08844,0.0939,0,0
NEXO.V,D,20191008,000000,0.0939,0.09453,0.09085,0.09388,0,0
NEXO.V,D,20191009,000000,0.09388,0.1005,0.09388,0.09547,0,0
NEXO.V,D,20191010,000000,0.09547,0.09663,0.08923,0.08923,0,0
NEXO.V,D,20191011,000000,0.08923,0.0904,0.08369,0.08551,0,0
NEXO.V,D,20191012,000000,0.08551,0.09098,0.08551,0.09073,0,0
NEXO.V,D,20191013,000000,0.09073,0.09201,0.08968,0.09176,0,0
NEXO.V,D,20191014,000000,0.09176,0.09418,0.08916,0.09334,0,0
NEXO.V,D,20191015,000000,0.09334,0.09637,0.09073,0.09506,0,0
NEXO.V,D,20191016,000000,0.09506,0.09697,0.09249,0.09585,0,0
NEXO.V,D,20191017,000000,0.09585,0.09699,0.09392,0.09416,0,0
NEXO.V,D,20191018,000000,0.09416,0.09479,0.09169,0.0944,0,0
