<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEST.V,D,20230226,000000,0.0236331,0.0239531,0.0236009,0.0238346,2523135.0723809972,0
NEST.V,D,20230227,000000,0.0238334,0.0238959,0.0231624,0.0232017,2587459.258513998,0
NEST.V,D,20230228,000000,0.0231842,0.023243,0.0218742,0.0222882,2738486.4281099974,0
NEST.V,D,20230301,000000,0.0223395,0.0223578,0.0220228,0.0221031,3007223.971024999,0
NEST.V,D,20230302,000000,0.0220974,0.0223866,0.022001,0.0220193,2568743.549767999,0
NEST.V,D,20230303,000000,0.0220468,0.0220805,0.020812,0.0208295,3091650.659938,0
NEST.V,D,20230304,000000,0.0208279,0.0218544,0.020069,0.0203496,3296976.2717980025,0
NEST.V,D,20230305,000000,0.02035,0.0212629,0.019706,0.0203704,4171087.558193003,0
NEST.V,D,20230306,000000,0.0203422,0.0206142,0.0202376,0.0202558,2964520.3702750015,0
NEST.V,D,20230307,000000,0.0202412,0.0244388,0.0200678,0.0202838,7148091.427744994,0
NEST.V,D,20230308,000000,0.020292,0.0208161,0.0190009,0.019228,4890523.807658003,0
NEST.V,D,20230309,000000,0.0191941,0.0241508,0.0189998,0.0202728,5978368.036918995,0
NEST.V,D,20230310,000000,0.02024,0.020271,0.0183445,0.0184514,3865075.4171099993,0
NEST.V,D,20230311,000000,0.0185056,0.0190341,0.018359,0.0186531,3087566.4573000013,0
NEST.V,D,20230312,000000,0.0186426,0.019383,0.0184147,0.0193616,2827966.604271999,0
NEST.V,D,20230313,000000,0.019394,0.0199133,0.019186,0.0197836,2319601.577920004,0
NEST.V,D,20230314,000000,0.0197696,0.0199808,0.0188322,0.0195274,3114709.267014003,0
NEST.V,D,20230315,000000,0.0195362,0.0207199,0.0192337,0.0207028,3913990.1542599997,0
NEST.V,D,20230316,000000,0.0207018,0.0226176,0.0187529,0.0189263,6726679.0411320105,0
NEST.V,D,20230317,000000,0.0189072,0.0203172,0.0189072,0.0199818,4089186.0877159946,0
NEST.V,D,20230318,000000,0.0199778,0.0220428,0.0198295,0.0220428,4271255.417759005,0
NEST.V,D,20230319,000000,0.0220429,0.0220429,0.0193717,0.0194322,4404808.902029997,0
NEST.V,D,20230320,000000,0.0196484,0.0203688,0.0191171,0.0191607,3894243.827714001,0
NEST.V,D,20230321,000000,0.0191609,0.0193417,0.0188788,0.0191248,3251093.667379997,0
NEST.V,D,20230322,000000,0.019125,0.019652,0.0188931,0.0190416,3310656.0117390025,0
NEST.V,D,20230323,000000,0.0190429,0.0190429,0.0184241,0.0187509,3131900.4398970027,0
NEST.V,D,20230324,000000,0.0187509,0.0190476,0.0181224,0.0182348,3107019.184659996,0
NEST.V,D,20230325,000000,0.0182332,0.0186892,0.0182332,0.0185089,3492081.6394650023,0
NEST.V,D,20230326,000000,0.0185089,0.0185107,0.0181854,0.0181995,2676808.8322700034,0
NEST.V,D,20230327,000000,0.0181948,0.0184048,0.0180236,0.0181815,3045927.660627006,0
NEST.V,D,20230328,000000,0.0182106,0.0182768,0.0178357,0.0179758,3348037.2236999995,0
NEST.V,D,20230329,000000,0.017979,0.0180991,0.0177146,0.017943,3270448.586450001,0
NEST.V,D,20230330,000000,0.0179224,0.0180366,0.0174208,0.017689,3193688.9450969948,0
NEST.V,D,20230331,000000,0.0176888,0.0177662,0.0173212,0.0173446,3510501.490746,0
NEST.V,D,20230401,000000,0.0173465,0.0174643,0.017235,0.0173114,3332030.523170001,0
NEST.V,D,20230402,000000,0.0173121,0.0173357,0.0171689,0.0171726,3403577.313400002,0
NEST.V,D,20230403,000000,0.0171706,0.0172434,0.0170068,0.0170923,3316509.2043299978,0
NEST.V,D,20230404,000000,0.0171235,0.0171699,0.0170446,0.0170707,3094423.3681491995,0
NEST.V,D,20230405,000000,0.0170665,0.0173077,0.0170044,0.0170741,3608720.2518109977,0
NEST.V,D,20230406,000000,0.0170741,0.0170872,0.016765,0.01707,3656540.4857699997,0
NEST.V,D,20230407,000000,0.0170701,0.0171315,0.0167534,0.0171208,3416603.6676579956,0
NEST.V,D,20230408,000000,0.0171207,0.017199,0.0166603,0.0171949,3270135.6525900005,0
NEST.V,D,20230409,000000,0.0171243,0.0171973,0.0167104,0.0168449,2500722.7076400006,0
NEST.V,D,20230410,000000,0.0168456,0.0169992,0.0165207,0.0165894,4043497.546750003,0
NEST.V,D,20230411,000000,0.0165896,0.0167546,0.0160442,0.0166635,3447883.580232,0
NEST.V,D,20230412,000000,0.0166823,0.0168183,0.0166763,0.0167129,3137891.5217700005,0
NEST.V,D,20230413,000000,0.016713,0.0174973,0.0166011,0.0172125,3595452.2286279975,0
NEST.V,D,20230414,000000,0.0169661,0.0178383,0.0168058,0.0178177,3676126.601563,0
NEST.V,D,20230415,000000,0.0178148,0.01805,0.017342,0.0174737,3500335.326818998,0
NEST.V,D,20230416,000000,0.0174635,0.0176737,0.0174168,0.0174207,2794883.1847029985,0
NEST.V,D,20230417,000000,0.0174208,0.0180749,0.0174196,0.0176403,3373704.7941739974,0
NEST.V,D,20230418,000000,0.0176274,0.0176498,0.0169888,0.0171663,3530036.8233190062,0
NEST.V,D,20230419,000000,0.0171666,0.0174599,0.0170912,0.0170949,3244480.9358570008,0
