<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20221113,000000,0.000702833,0.00070443,0.000652754,0.000664868,858497192.1223868,0
SPELL.V,D,20221114,000000,0.000660107,0.000671993,0.000618133,0.000650822,866418211.2844548,0
SPELL.V,D,20221115,000000,0.00065089,0.000704295,0.000650788,0.00066883,565549689.1738808,0
SPELL.V,D,20221116,000000,0.000672479,0.000688707,0.000651328,0.000659093,467268989.68499905,0
SPELL.V,D,20221117,000000,0.000659792,0.000718282,0.000650985,0.000662283,1516683103.962887,0
SPELL.V,D,20221118,000000,0.000662183,0.000672062,0.000652475,0.000656944,585028957.2306153,0
SPELL.V,D,20221119,000000,0.000657543,0.000680843,0.000646491,0.000661704,834773048.942703,0
SPELL.V,D,20221120,000000,0.00066291,0.000676054,0.000606332,0.000615263,1787993643.269009,0
SPELL.V,D,20221121,000000,0.000615469,0.000618359,0.00058028,0.000595285,841471588.4993733,0
SPELL.V,D,20221122,000000,0.000595684,0.000674144,0.000581601,0.000619044,1209234918.2688026,0
SPELL.V,D,20221123,000000,0.000618744,0.000646449,0.000618002,0.0006353,932616040.2052091,0
SPELL.V,D,20221124,000000,0.000635307,0.000649485,0.000627116,0.000635172,825860762.6503878,0
SPELL.V,D,20221125,000000,0.000636865,0.000639095,0.000613121,0.00062405,673752010.9821448,0
SPELL.V,D,20221126,000000,0.000625062,0.000658077,0.000598141,0.000611939,3755119278.95415,0
SPELL.V,D,20221127,000000,0.000611939,0.000634081,0.000611039,0.000630096,685446644.0905744,0
SPELL.V,D,20221128,000000,0.000629597,0.000629903,0.000590781,0.000604064,671543857.9012376,0
SPELL.V,D,20221129,000000,0.000604876,0.000639257,0.000601253,0.000618371,1134547917.9832973,0
SPELL.V,D,20221130,000000,0.000617865,0.000635938,0.000613597,0.000635525,592238930.575558,0
SPELL.V,D,20221201,000000,0.000635625,0.000640758,0.000621519,0.000626438,498191205.1514895,0
SPELL.V,D,20221202,000000,0.000626731,0.000660659,0.000620456,0.000635138,1291093213.062473,0
SPELL.V,D,20221203,000000,0.000635025,0.000645013,0.000621262,0.000623562,669308023.828588,0
SPELL.V,D,20221204,000000,0.000623962,0.000765553,0.000620462,0.000680268,7193075292.229435,0
SPELL.V,D,20221205,000000,0.000680168,0.000717944,0.000635506,0.000646413,3554788907.0440555,0
SPELL.V,D,20221206,000000,0.000646913,0.0006644,0.000629,0.000634387,1712484211.3572965,0
SPELL.V,D,20221207,000000,0.0006344,0.0006413,0.000615706,0.000618006,491955686.6311642,0
SPELL.V,D,20221208,000000,0.0006175,0.0006569,0.0006152,0.000632444,1106877207.2158954,0
SPELL.V,D,20221209,000000,0.000633144,0.000642,0.000625419,0.000625419,672652522.1885409,0
SPELL.V,D,20221210,000000,0.000626519,0.000637206,0.000626519,0.000628387,1075459950.447428,0
SPELL.V,D,20221211,000000,0.000628587,0.000633506,0.000617562,0.000620662,387553728.3830085,0
SPELL.V,D,20221212,000000,0.000618924,0.000638889,0.0006007,0.000623556,1433752301.7674463,0
SPELL.V,D,20221213,000000,0.000623356,0.000638998,0.000600962,0.000628149,804772141.8183088,0
SPELL.V,D,20221214,000000,0.000628349,0.00063743,0.000611006,0.000621243,490850873.06886435,0
SPELL.V,D,20221215,000000,0.0006198,0.000634563,0.000609061,0.000615823,701156733.5861915,0
SPELL.V,D,20221216,000000,0.000616023,0.0006214,0.000531659,0.000549555,677748105.5652707,0
SPELL.V,D,20221217,000000,0.000549655,0.000553177,0.000525031,0.000552072,719100862.7660825,0
SPELL.V,D,20221218,000000,0.000550972,0.000560322,0.000543454,0.000546666,407192631.1668087,0
SPELL.V,D,20221219,000000,0.0005472,0.0005539,0.000511905,0.000517395,415185906.557043,0
SPELL.V,D,20221220,000000,0.000520095,0.0005562,0.00051741,0.000541822,1200759266.195909,0
SPELL.V,D,20221221,000000,0.000541227,0.000543022,0.0005162,0.000520426,741890475.2420205,0
SPELL.V,D,20221222,000000,0.000520221,0.000594941,0.000519421,0.000543119,4134882855.149827,0
SPELL.V,D,20221223,000000,0.000543108,0.000573148,0.000527942,0.00054474,2961657276.1308074,0
SPELL.V,D,20221224,000000,0.00054464,0.000565049,0.000538752,0.000545467,1397375050.755537,0
SPELL.V,D,20221225,000000,0.000544754,0.00055675,0.000534247,0.000539919,576942841.1236762,0
SPELL.V,D,20221226,000000,0.000539935,0.000545991,0.000536841,0.000539492,582330657.1894282,0
SPELL.V,D,20221227,000000,0.000540192,0.000553189,0.000525458,0.000530498,554073873.972043,0
SPELL.V,D,20221228,000000,0.000530493,0.000553212,0.00051028,0.000520619,2300732123.0212264,0
