<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METIS.V,D,20230227,000000,34.38172,34.73069,32.5113,33.49201,10345.505959894012,0
METIS.V,D,20230228,000000,33.49167,33.71135,31.50347,31.90702,9706.993384416017,0
METIS.V,D,20230301,000000,31.85605,34.00408,31.49441,32.09417,12995.558950808969,0
METIS.V,D,20230302,000000,32.08385,32.64392,30.79754,31.61284,14355.633517485016,0
METIS.V,D,20230303,000000,31.55252,31.61284,29.63415,29.9721,11652.84433617818,0
METIS.V,D,20230304,000000,29.9624,30.35182,28.37255,28.68201,13132.88539908182,0
METIS.V,D,20230305,000000,28.68201,30.40334,28.35255,29.76327,7716.280085361993,0
METIS.V,D,20230306,000000,29.65356,29.9391,28.65885,29.18825,9392.308150468987,0
METIS.V,D,20230307,000000,29.22678,31.1272,26.99865,27.18136,22424.65330098109,0
METIS.V,D,20230308,000000,27.11864,28.60571,26.75866,27.36891,8579.030964057014,0
METIS.V,D,20230309,000000,27.30618,28.92277,26.69439,26.9827,5510.301933193995,0
METIS.V,D,20230310,000000,27.05243,27.12136,24.28,26.45648,14288.598568660003,0
METIS.V,D,20230311,000000,26.34424,27.41124,23.16008,24.55293,15537.233373588006,0
METIS.V,D,20230312,000000,24.59063,28.70761,24.47903,27.98417,10616.374045206,0
METIS.V,D,20230313,000000,28.05984,30.06057,26.72118,29.67942,18883.783579199033,0
METIS.V,D,20230314,000000,29.68562,32.30994,28.86759,30.57179,16330.51354769198,0
METIS.V,D,20230315,000000,30.52617,31.02853,27.40097,28.43894,11909.453089783005,0
METIS.V,D,20230316,000000,28.4272,29.15749,25.86997,28.65174,22788.48837257798,0
METIS.V,D,20230317,000000,28.63943,31.7439,28.50171,31.33372,16529.307514676002,0
