<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOVR.V,D,20221120,000000,7.72188,8.08906,7.42869,7.42869,59768.374195661636,0
MOVR.V,D,20221121,000000,7.4386,8.12073,7.23876,7.9204,76889.54728088046,0
MOVR.V,D,20221122,000000,7.92048,8.15021,7.50039,7.7805,74878.3273075836,0
MOVR.V,D,20221123,000000,7.78994,8.48972,7.7798,8.20105,59545.87396583089,0
MOVR.V,D,20221124,000000,8.20097,8.40066,7.74341,7.81335,58442.995394300146,0
MOVR.V,D,20221125,000000,7.81327,7.99464,7.59377,7.79563,29172.56780526079,0
MOVR.V,D,20221126,000000,7.7954,8.59424,7.79462,7.92524,62099.67382726602,0
MOVR.V,D,20221127,000000,7.92532,8.31509,7.8253,8.10489,42598.42515648032,0
MOVR.V,D,20221128,000000,8.10481,8.31684,7.60581,7.85693,55213.56757792054,0
MOVR.V,D,20221129,000000,7.85701,8.47542,7.84678,8.06701,67244.05951534637,0
MOVR.V,D,20221130,000000,8.06693,8.60077,7.99568,8.44034,46896.313123408356,0
MOVR.V,D,20221201,000000,8.42042,9.94,8.19049,8.25049,181537.9902381584,0
MOVR.V,D,20221202,000000,8.25049,9.43104,8.13081,8.63052,113430.73172817139,0
MOVR.V,D,20221203,000000,8.63035,8.90045,8.28083,8.28083,47042.53679848811,0
MOVR.V,D,20221204,000000,8.40084,8.80176,8.30083,8.70174,39913.70144038189,0
MOVR.V,D,20221205,000000,8.70174,9.50105,8.49051,8.58026,205394.31807033916,0
MOVR.V,D,20221206,000000,8.58017,8.92036,8.48983,8.52983,47351.43001202963,0
MOVR.V,D,20221207,000000,8.59983,8.70009,8.19951,8.2,35678.49644703035,0
MOVR.V,D,20221208,000000,8.2,8.40185,8,8.40059,30516.41546759422,0
MOVR.V,D,20221209,000000,8.40059,8.70035,8.0004,8.20049,111668.72283536376,0
MOVR.V,D,20221210,000000,8.30033,9.50019,8.17992,8.18984,173920.83470090004,0
MOVR.V,D,20221211,000000,8.17984,8.80176,5.09995,8.10081,24454.862422689555,0
MOVR.V,D,20221212,000000,7.40148,9,7.4,8.00072,34237.315567795566,0
MOVR.V,D,20221213,000000,8.00056,8.00336,7.50067,7.79813,51211.07135829634,0
MOVR.V,D,20221214,000000,7.84812,7.9988,7.57045,7.64053,41011.670752927,0
MOVR.V,D,20221215,000000,7.64076,7.65077,7.32073,7.34147,34537.880165803006,0
MOVR.V,D,20221216,000000,7.30146,7.60076,6.60066,6.60132,43933.468991530484,0
MOVR.V,D,20221217,000000,6.70067,7.50067,6.40064,7.10092,89852.0195572733,0
MOVR.V,D,20221218,000000,6.99091,15.80158,5.0002,6.80082,20186.82228056107,0
MOVR.V,D,20221219,000000,6.80082,6.90166,6.29994,6.29994,40865.83949596753,0
MOVR.V,D,20221220,000000,6.39994,6.90069,6.29981,6.80027,26936.238958055998,0
MOVR.V,D,20221221,000000,6.90028,6.90028,6.50007,6.60026,26416.5724869217,0
MOVR.V,D,20221222,000000,6.60026,6.80014,6.49876,6.49896,34993.108486070945,0
MOVR.V,D,20221223,000000,6.4989,6.70034,6.49851,6.59927,19043.046672427048,0
MOVR.V,D,20221224,000000,6.59934,6.69987,6.59914,6.69953,60200.01142757185,0
MOVR.V,D,20221225,000000,6.90965,7.54962,6.80946,7.07894,171243.37576024391,0
MOVR.V,D,20221226,000000,7.07908,7.16928,6.92827,6.95847,38601.9406390196,0
MOVR.V,D,20221227,000000,6.99867,7.09879,6.79701,6.89724,25724.63676518233,0
MOVR.V,D,20221228,000000,6.89731,6.9972,6.59611,6.69645,25588.08070923905,0
MOVR.V,D,20221229,000000,6.69645,6.89738,6.2971,6.39712,134071.89317869098,0
MOVR.V,D,20221230,000000,6.49708,6.49714,6.09689,6.1969,43668.88589235233,0
MOVR.V,D,20221231,000000,6.29679,6.39699,5.9967,5.99694,23250.36520560002,0
MOVR.V,D,20230101,000000,6.1969,6.19752,3.49822,6.19715,36892.793491766344,0
MOVR.V,D,20230102,000000,6.09719,6.39802,5.99736,6.29805,19517.9634919265,0
MOVR.V,D,20230103,000000,6.39789,6.39808,6.09719,6.19758,22503.648459136748,0
MOVR.V,D,20230104,000000,6.09768,6.4974,6.09744,6.39789,32010.917284369203,0
MOVR.V,D,20230105,000000,6.39789,6.3984,6.09738,6.29779,25885.000044799424,0
MOVR.V,D,20230106,000000,6.29811,6.39821,6.09634,6.39808,21106.51854615158,0
MOVR.V,D,20230107,000000,6.39795,6.59815,6.29792,6.29849,28023.564111257358,0
MOVR.V,D,20230108,000000,6.29811,9.69845,6.29811,6.29906,25452.444866591955,0
MOVR.V,D,20230109,000000,6.29924,9.59904,6.29861,6.69993,49323.45282863678,0
MOVR.V,D,20230110,000000,6.69993,7.0007,6.49916,6.80095,51080.95864610003,0
MOVR.V,D,20230111,000000,6.80109,7.00119,6.39898,6.79939,29256.656415636535,0
MOVR.V,D,20230112,000000,6.79932,7.00119,6.59894,6.80068,34427.0111790887,0
MOVR.V,D,20230113,000000,6.90069,7.33081,6.79966,7.18065,69020.16949273135,0
MOVR.V,D,20230114,000000,7.21065,7.75108,7.06134,7.38037,97654.9252614905,0
MOVR.V,D,20230115,000000,7.40074,7.5922,7.02077,7.54226,79291.16094813356,0
MOVR.V,D,20230116,000000,7.54219,7.63229,7.22051,7.36015,41605.87571503827,0
MOVR.V,D,20230117,000000,7.35022,7.65023,7.28066,7.52075,56146.269867846124,0
MOVR.V,D,20230118,000000,7.52075,8.25091,7.01902,7.21964,189531.1865847144,0
MOVR.V,D,20230119,000000,7.21964,7.39993,7.12936,7.33978,40163.40727608967,0
MOVR.V,D,20230120,000000,7.35978,8.04137,7.25964,7.92135,53736.39459452925,0
MOVR.V,D,20230121,000000,7.92143,8.45203,7.83204,8.16131,106011.23795744155,0
MOVR.V,D,20230122,000000,8.16122,8.22123,7.75116,7.94159,68883.40763617055,0
MOVR.V,D,20230123,000000,7.95159,8.39067,7.9215,8.28132,62196.672747719356,0
MOVR.V,D,20230124,000000,8.27116,8.82079,8.22025,8.22025,78719.4204334703,0
MOVR.V,D,20230125,000000,8.18025,8.37159,7.88165,8.19131,65530.71835260209,0
MOVR.V,D,20230126,000000,8.19139,8.54034,8.15114,8.47068,94072.04386239452,0
MOVR.V,D,20230127,000000,8.49068,9.49199,8.40067,8.8338,203277.31413681878,0
MOVR.V,D,20230128,000000,8.85301,9.00477,8.52187,8.72174,63764.32733099254,0
MOVR.V,D,20230129,000000,8.70183,9.42019,8.65199,9.30037,80266.80124888055,0
MOVR.V,D,20230130,000000,9.32037,9.34019,8.2,8.3005,76044.96411301318,0
MOVR.V,D,20230131,000000,8.27058,8.55051,8.23066,8.40076,58380.402548437145,0
MOVR.V,D,20230201,000000,8.40059,8.70104,7.8,8.59052,48337.03120987406,0
MOVR.V,D,20230202,000000,8.59043,9.02081,8.5206,8.57171,57772.25522000986,0
MOVR.V,D,20230203,000000,8.57171,8.94134,8.43025,8.76079,66051.65112463628,0
MOVR.V,D,20230204,000000,8.7607,9.23092,8.74052,9.11082,54579.329094230925,0
MOVR.V,D,20230205,000000,9.13073,9.46161,8.72235,8.80229,91224.72648343016,0
MOVR.V,D,20230206,000000,8.82229,9.14046,8.7621,8.97036,53995.9552703283,0
MOVR.V,D,20230207,000000,8.96036,9.5999,8.87062,9.49066,105959.48796880631,0
MOVR.V,D,20230208,000000,9.47047,9.90079,9.24055,9.65077,98038.77689819768,0
MOVR.V,D,20230209,000000,9.64067,10.66989,8.61224,8.63086,283771.2193636547,0
MOVR.V,D,20230210,000000,8.62086,8.99225,8.54102,8.6413,55201.66492533419,0
MOVR.V,D,20230211,000000,8.63138,8.89089,8.63104,8.8708,31155.46276777022,0
MOVR.V,D,20230212,000000,8.88089,9.0009,8.34125,8.44059,33787.331787844436,0
MOVR.V,D,20230213,000000,8.43084,8.50246,7.93571,8.17449,57002.77521315889,0
MOVR.V,D,20230214,000000,8.16449,8.56565,8.08404,8.50306,40959.1832861978,0
MOVR.V,D,20230215,000000,8.49391,9.11137,8.34342,9.04163,57523.026920275326,0
MOVR.V,D,20230216,000000,9.03163,9.51095,8.9008,8.91303,93944.05559860007,0
MOVR.V,D,20230217,000000,8.91107,10.94055,8.73096,10.53095,346196.26181209605,0
MOVR.V,D,20230218,000000,10.5618,13.03261,10.46188,11.50196,873543.406084423,0
MOVR.V,D,20230219,000000,11.49184,11.78224,10.90164,11.03243,171995.44068594486,0
MOVR.V,D,20230220,000000,11.06254,11.71129,10.62287,11.62046,145602.06271622374,0
MOVR.V,D,20230221,000000,11.62046,11.75082,10.38156,10.5319,147739.3920566907,0
MOVR.V,D,20230222,000000,10.5419,10.75215,10.0402,10.61074,61803.65811758976,0
MOVR.V,D,20230223,000000,10.60042,11.40114,10.54032,11.13145,99493.24200640403,0
MOVR.V,D,20230224,000000,11.14156,11.30147,10.0214,10.1199,57417.24966443225,0
MOVR.V,D,20230225,000000,10.0998,10.3001,9.52057,9.83059,95663.77639941082,0
MOVR.V,D,20230226,000000,9.85059,10.54084,9.8301,10.34093,69367.44574885606,0
MOVR.V,D,20230227,000000,10.31052,10.62032,10.0303,10.16051,58327.97323610444,0
MOVR.V,D,20230228,000000,10.16051,10.22061,9.52219,9.76215,59672.34897206226,0
MOVR.V,D,20230301,000000,9.75185,10.25072,9.61135,10.0313,55831.01045520513,0
MOVR.V,D,20230302,000000,10.0214,10.30134,9.5899,9.77088,47216.462831276636,0
MOVR.V,D,20230303,000000,9.76059,9.90119,8.90125,9.13055,61173.79833047427,0
MOVR.V,D,20230304,000000,9.13073,9.40122,9,9.20074,41566.417161561854,0
MOVR.V,D,20230305,000000,9.20074,9.40113,9.00072,9.30102,24655.45095242199,0
MOVR.V,D,20230306,000000,9.30112,9.40291,8.99892,8.99946,28575.13931587908,0
MOVR.V,D,20230307,000000,9.09909,9.2,8.59914,8.80035,26930.587575645804,0
MOVR.V,D,20230308,000000,8.79991,9.00063,8.1991,8.29975,46845.60678281431,0
