<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICP.V,D,20220506,000000,12.67746,12.79744,12.19756,12.52875,1152452.7283548566,0
ICP.V,D,20220507,000000,12.53749,12.58874,11.9976,11.9976,705349.220689909,0
ICP.V,D,20220508,000000,12.0076,12.30385,11.64767,12.13636,1047802.7464523327,0
ICP.V,D,20220509,000000,12.13636,12.15757,10.06698,10.40792,2137845.7003975287,0
ICP.V,D,20220510,000000,10.41792,11.61768,9.6571,10.12595,2969910.56286757,0
ICP.V,D,20220511,000000,10.13594,10.83458,6.98196,7.54199,4392203.2756986115,0
ICP.V,D,20220512,000000,7.52206,7.99627,5.88398,6.95188,3457173.3520834018,0
ICP.V,D,20220513,000000,6.93054,10.23078,6.81156,9.0936,3925068.061529103,0
ICP.V,D,20220514,000000,9.07455,9.45485,7.64391,8.33831,2420334.9844477964,0
ICP.V,D,20220515,000000,8.32832,9.01736,8.03873,8.99919,1156923.2867223432,0
ICP.V,D,20220516,000000,8.99829,9.23982,8.15021,8.22846,795549.8481660285,0
ICP.V,D,20220517,000000,8.26924,8.69043,8.00797,8.57969,907347.2411050692,0
ICP.V,D,20220518,000000,8.57883,8.74949,7.5302,7.68,947101.5016691206,0
ICP.V,D,20220519,000000,7.69998,8.29253,7.3005,8.02197,614957.1151585488,0
ICP.V,D,20220520,000000,8.02277,8.4407,7.54094,7.6608,822147.7515436403,0
ICP.V,D,20220521,000000,7.6608,8.23928,7.60087,7.9097,952027.8220349572,0
ICP.V,D,20220522,000000,7.89972,8.34997,7.83901,8.06032,1104637.0094673664,0
ICP.V,D,20220523,000000,8.06032,8.85025,7.85057,7.96044,1711624.130544853,0
ICP.V,D,20220524,000000,7.95045,7.95045,7.32194,7.77987,1116880.073702759,0
ICP.V,D,20220525,000000,7.78986,8.05033,7.61086,7.83138,885297.8268127638,0
ICP.V,D,20220526,000000,7.83059,7.91129,6.95165,7.40259,1065291.6726677625,0
ICP.V,D,20220527,000000,7.41258,7.50249,6.83248,6.91308,1052148.6612592137,0
ICP.V,D,20220528,000000,6.92307,7.43174,6.75162,7.18159,980755.6482819014,0
ICP.V,D,20220529,000000,7.18144,7.41243,6.97309,7.12216,1107933.0347563277,0
ICP.V,D,20220530,000000,7.12287,8.08434,7.0523,8.06354,2114917.5681244023,0
ICP.V,D,20220531,000000,8.06435,8.66306,7.96283,8.16346,2443038.191655623,0
ICP.V,D,20220601,000000,8.16346,8.43409,7.42257,7.51323,1220829.9933320982,0
ICP.V,D,20220602,000000,7.50324,9.74123,7.47327,9.41152,6703435.619995824,0
ICP.V,D,20220603,000000,9.41152,9.78119,8.03212,8.21285,6888853.271475859,0
ICP.V,D,20220604,000000,8.19287,8.20286,7.50377,7.64419,3786137.966666871,0
ICP.V,D,20220605,000000,7.64419,7.76301,7.26353,7.41303,2303848.0445259074,0
ICP.V,D,20220606,000000,7.42302,8.02342,7.31305,7.57356,3757670.7057735967,0
ICP.V,D,20220607,000000,7.57356,7.64342,6.73441,7.12415,3796280.4183265516,0
ICP.V,D,20220608,000000,7.1243,7.15463,6.5752,6.71563,3878393.5105889835,0
ICP.V,D,20220609,000000,6.71563,6.95381,6.28459,6.41461,2708634.353228888,0
ICP.V,D,20220610,000000,6.41454,6.53464,6.05358,6.17209,5109976.6190844225,0
ICP.V,D,20220611,000000,6.17209,6.68291,5.54306,6.22296,17791001.718178093,0
ICP.V,D,20220612,000000,6.2229,6.46159,5.44232,6.04256,15057311.685025556,0
ICP.V,D,20220613,000000,6.03257,6.10303,5.18575,5.56226,17687519.320224773,0
ICP.V,D,20220614,000000,5.5723,5.90196,5.08257,5.37354,16943031.0769414,0
ICP.V,D,20220615,000000,5.37354,5.89115,5.02095,5.87118,9963674.57975902,0
ICP.V,D,20220616,000000,5.87118,5.88234,5.27419,5.39244,3722361.847088949,0
ICP.V,D,20220617,000000,5.38251,5.545,5.21274,5.45345,7361742.916237194,0
ICP.V,D,20220618,000000,5.466,5.53341,4.59319,5.03184,8280250.423919377,0
ICP.V,D,20220619,000000,5.03184,5.50339,4.90293,5.48286,1955426.9555298935,0
ICP.V,D,20220620,000000,5.48286,5.89351,5.25316,5.68374,2244304.048868992,0
ICP.V,D,20220621,000000,5.70372,6.27435,5.62381,5.80361,2899834.3548633177,0
ICP.V,D,20220622,000000,5.8136,5.8941,5.38407,5.46453,1705429.4814489465,0
ICP.V,D,20220623,000000,5.46453,5.86413,5.42457,5.72427,2875622.170676372,0
ICP.V,D,20220624,000000,5.74425,6.23445,5.72427,6.17518,5906390.811857231,0
ICP.V,D,20220625,000000,6.17382,6.46547,5.91592,6.22564,3923332.770527365,0
ICP.V,D,20220626,000000,6.22564,6.33645,5.83644,6.00627,3257198.0824172674,0
ICP.V,D,20220627,000000,6.00627,6.13656,5.66478,5.77486,2207211.4611776876,0
ICP.V,D,20220628,000000,5.76486,6.01458,5.43429,5.54312,2526950.8996537775,0
ICP.V,D,20220629,000000,5.54312,5.61337,5.253,5.43342,1780259.0096517291,0
ICP.V,D,20220630,000000,5.43347,5.46344,5.01352,5.1638,1746938.2401046986,0
ICP.V,D,20220701,000000,5.1638,5.46398,5.13332,5.25421,1760003.9031397176,0
ICP.V,D,20220702,000000,5.2642,5.36356,5.12436,5.27366,1935753.948389035,0
ICP.V,D,20220703,000000,5.27366,5.28365,5.11283,5.24317,1304246.8234382812,0
ICP.V,D,20220704,000000,5.29311,5.62324,5.22268,5.54334,981193.9309064312,0
ICP.V,D,20220705,000000,5.4934,5.73311,5.28365,5.58329,1652669.792970078,0
ICP.V,D,20220706,000000,5.58385,5.7237,5.38407,5.55388,1834273.639363595,0
ICP.V,D,20220707,000000,5.55388,6.24313,5.55333,6.10633,3430071.8294048235,0
ICP.V,D,20220708,000000,6.10633,7.46552,5.94643,7.07575,7837275.948756391,0
ICP.V,D,20220709,000000,7.08575,7.29562,6.86519,6.97581,4109236.90432194,0
ICP.V,D,20220710,000000,6.96512,7.05576,6.31621,6.47611,1509051.5381418471,0
ICP.V,D,20220711,000000,6.46612,6.89517,6.23438,6.28434,3438444.2540373113,0
ICP.V,D,20220712,000000,6.29433,6.60339,6.0939,6.27372,2665313.8724755067,0
ICP.V,D,20220713,000000,6.28396,6.47352,5.88352,6.19442,4213304.332266603,0
ICP.V,D,20220714,000000,6.19442,6.93584,6.15446,6.72596,4188442.850554501,0
ICP.V,D,20220715,000000,6.72596,7.13572,6.63602,6.94792,3899363.5518301986,0
ICP.V,D,20220716,000000,6.94792,7.44851,6.61801,7.04788,2774073.2730831704,0
ICP.V,D,20220717,000000,7.05859,7.32809,6.8287,7.27811,2602910.893993513,0
ICP.V,D,20220718,000000,7.2881,7.83961,7.19734,7.32831,5008896.425086068,0
ICP.V,D,20220719,000000,7.33831,7.6184,7.09943,7.45119,2958561.4061797378,0
ICP.V,D,20220720,000000,7.46,7.57083,6.52941,6.81034,3677807.9272106853,0
ICP.V,D,20220721,000000,6.81034,6.99119,6.42051,6.90173,2805900.710271443,0
ICP.V,D,20220722,000000,6.90166,7.10149,6.46058,6.56144,2145184.111203593,0
ICP.V,D,20220723,000000,6.56,6.78075,6.27943,6.55124,3108404.495167572,0
ICP.V,D,20220724,000000,6.56125,6.80939,6.53007,6.64126,1706679.8589539365,0
ICP.V,D,20220725,000000,6.61126,6.71134,6.15068,6.37051,2400161.7966228076,0
ICP.V,D,20220726,000000,6.37057,6.40064,6.02024,6.29088,2179763.2410395187,0
ICP.V,D,20220727,000000,6.29,6.97272,6.29,6.95153,2544796.024777899,0
ICP.V,D,20220728,000000,6.95167,7.45164,6.9516,7.29146,4889393.668993225,0
ICP.V,D,20220729,000000,7.2919,7.67054,6.99217,7.14293,4906095.215887104,0
ICP.V,D,20220730,000000,7.14286,9.35374,7.12285,8.32275,20670442.500099495,0
ICP.V,D,20220731,000000,8.31283,9.79255,8.02273,9.32214,15416675.934599513,0
ICP.V,D,20220801,000000,9.3228,9.36318,8.06218,8.18245,7664836.408436169,0
ICP.V,D,20220802,000000,8.16245,8.41328,7.49202,7.96135,5363533.979978763,0
ICP.V,D,20220803,000000,7.98152,8.38168,7.65191,8.03201,3491166.113780416,0
ICP.V,D,20220804,000000,8.02241,8.29166,7.76171,7.92032,2218703.76236204,0
ICP.V,D,20220805,000000,7.91024,8.34167,7.89071,8.12154,2594612.6662153313,0
ICP.V,D,20220806,000000,8.12154,8.67052,8.10154,8.31191,3088850.242726169,0
ICP.V,D,20220807,000000,8.31183,8.3615,8.10194,8.31158,1007391.6290222537,0
ICP.V,D,20220808,000000,8.30158,8.67182,8.1509,8.311,2195994.037922752,0
ICP.V,D,20220809,000000,8.311,8.37167,7.59167,7.86157,2414322.413225284,0
ICP.V,D,20220810,000000,7.85157,8.45727,7.62191,8.2624,1958327.424147334,0
ICP.V,D,20220811,000000,8.25248,8.71314,8.11357,8.17384,2589103.1368262353,0
ICP.V,D,20220812,000000,8.18384,8.34392,8.02321,8.24379,1244343.4512383915,0
ICP.V,D,20220813,000000,8.25371,8.53409,8.17359,8.19319,1374784.0306204155,0
ICP.V,D,20220814,000000,8.2032,8.39336,7.89174,7.99248,1557317.8745555477,0
ICP.V,D,20220815,000000,8.0024,8.21222,7.67084,7.78187,1015395.5197298964,0
ICP.V,D,20220816,000000,7.77186,7.87992,7.60175,7.7507,1303942.1591510696,0
ICP.V,D,20220817,000000,7.7407,8.23107,7.32985,7.41052,2665512.940175052,0
ICP.V,D,20220818,000000,7.41059,7.50038,7.16057,7.32007,1343359.7278782101,0
ICP.V,D,20220819,000000,7.32073,7.38074,6.32,6.38064,2866576.786771493,0
ICP.V,D,20220820,000000,6.40019,6.73108,6.10976,6.21994,2773508.72293194,0
ICP.V,D,20220821,000000,6.21988,6.60921,6.21975,6.49981,2046861.1227821484,0
ICP.V,D,20220822,000000,6.49987,6.55007,6.10957,6.19888,1477641.3977632027,0
ICP.V,D,20220823,000000,6.19907,6.48019,6.13988,6.36013,1997846.93691371,0
ICP.V,D,20220824,000000,6.33,6.66033,6.25956,6.49058,1680281.8563893747,0
ICP.V,D,20220825,000000,6.50052,6.65967,6.26006,6.35019,1968338.87579815,0
ICP.V,D,20220826,000000,6.37006,6.38057,5.80988,5.90059,1989218.7457851807,0
ICP.V,D,20220827,000000,5.90059,6.36064,5.65017,6.16018,3701226.7976014847,0
ICP.V,D,20220828,000000,6.17012,6.62013,6.0703,6.53,3338190.257783092,0
ICP.V,D,20220829,000000,6.53,6.74047,6.15037,6.72047,2357180.439493074,0
ICP.V,D,20220830,000000,6.71054,6.82993,6.17049,6.27056,2065903.6915744606,0
ICP.V,D,20220831,000000,6.2705,6.50052,6.23075,6.36994,1241538.6125419852,0
ICP.V,D,20220901,000000,6.37,6.38013,6.07964,6.29962,792249.3197603283,0
ICP.V,D,20220902,000000,6.29962,6.43116,6.13031,6.28075,1254737.0731010528,0
ICP.V,D,20220903,000000,6.271,6.64,6.1808,6.42,2020876.712746758,0
ICP.V,D,20220904,000000,6.42,6.77,6.29,6.61,2005962.4352136469,0
ICP.V,D,20220905,000000,6.61,6.85068,6.4,6.72067,2736200.738074011,0
ICP.V,D,20220906,000000,6.72067,6.9807,6.17938,6.22,2356278.899771292,0
ICP.V,D,20220907,000000,6.22,6.50019,6.05976,6.47045,1273265.2202208932,0
ICP.V,D,20220908,000000,6.48,6.55105,6.32,6.48097,954545.970945434,0
ICP.V,D,20220909,000000,6.47104,7.29197,6.46071,7.09234,1927158.441879938,0
ICP.V,D,20220910,000000,7.08142,7.32278,7.00252,7.21137,1777565.3867189991,0
ICP.V,D,20220911,000000,7.22137,7.45194,7.00266,7.03176,2034814.8642469335,0
ICP.V,D,20220912,000000,7.03169,7.25102,6.86117,6.93139,1304340.7925499997,0
ICP.V,D,20220913,000000,6.92125,7.10234,6.46052,6.51013,1174794.9402473278,0
ICP.V,D,20220914,000000,6.52007,6.54052,6.17025,6.2817,1635461.4965349627,0
ICP.V,D,20220915,000000,6.28157,6.4,5.95952,6.10945,1571769.6240110982,0
ICP.V,D,20220916,000000,6.10957,6.24937,5.93941,6.18938,1325103.2674128907,0
ICP.V,D,20220917,000000,6.19938,6.39,6.14939,6.27063,1181160.037989294,0
ICP.V,D,20220918,000000,6.26,6.31063,5.49945,5.66,1007321.2913585864,0
ICP.V,D,20220919,000000,5.66,6.20124,5.62932,6.11122,2701991.464910975,0
ICP.V,D,20220920,000000,6.12122,6.14123,5.86117,5.90059,1310190.8995547784,0
ICP.V,D,20220921,000000,5.90006,6.17,5.75,5.85,1371377.6539588366,0
ICP.V,D,20220922,000000,5.84,6.13061,5.77,6.02,874877.3562165251,0
ICP.V,D,20220923,000000,6.0206,6.45,5.93941,6.18938,2117373.656344281,0
ICP.V,D,20220924,000000,6.19957,6.28,6.08951,6.10049,833778.5720597516,0
ICP.V,D,20220925,000000,6.1,6.11061,5.83023,5.91,1190542.6547707021,0
ICP.V,D,20220926,000000,5.92,6.31,5.77,6.18,2679763.6218821616,0
ICP.V,D,20220927,000000,6.18,6.51065,5.98,6.09939,2015641.1275913862,0
ICP.V,D,20220928,000000,6.1,6.16,5.88941,6.07,1399290.6064745793,0
ICP.V,D,20220929,000000,6.07,6.14061,5.91,6.11061,1497591.080593659,0
ICP.V,D,20220930,000000,6.12,6.23125,6.03,6.06,1202784.3671409066,0
ICP.V,D,20221001,000000,6.06,6.16062,6.01,6.07,588479.0901455258,0
ICP.V,D,20221002,000000,6.06,6.19,5.94,5.99,778497.2755903908,0
ICP.V,D,20221003,000000,5.9806,6.10061,5.85,6.0206,1159573.4444170836,0
ICP.V,D,20221004,000000,6.0206,6.18124,5.9806,6.14184,1185407.99437286,0
ICP.V,D,20221005,000000,6.13184,6.21186,5.91,6.0112,1602701.006569629,0
ICP.V,D,20221006,000000,6.0112,6.15086,5.9906,6.01102,825771.8261526395,0
ICP.V,D,20221007,000000,6.01102,6.02096,5.89018,5.95083,759495.6369892724,0
ICP.V,D,20221008,000000,5.96077,5.97078,5.84134,5.86147,444417.4976308222,0
ICP.V,D,20221009,000000,5.86152,5.90118,5.77058,5.86117,484747.7622923846,0
ICP.V,D,20221010,000000,5.86117,5.90118,5.55944,5.59944,1632571.564728388,0
ICP.V,D,20221011,000000,5.61,5.61,5.20948,5.25953,3632514.552648543,0
ICP.V,D,20221012,000000,5.25953,5.31968,4.98955,5.03015,2754775.1307708775,0
ICP.V,D,20221013,000000,5.06015,5.13046,4.66972,5.13041,2951625.102422468,0
ICP.V,D,20221014,000000,5.10046,5.26037,4.81005,4.81014,2118665.3862296217,0
ICP.V,D,20221015,000000,4.81019,5.03045,4.78014,4.93025,1767932.4333699765,0
ICP.V,D,20221016,000000,4.9403,5.14021,4.88039,4.9602,1207474.8216934567,0
ICP.V,D,20221017,000000,5.00025,5.15052,4.9502,5.0601,1234365.8328796823,0
ICP.V,D,20221018,000000,5.06015,5.14015,4.84005,4.9402,1371428.865641056,0
ICP.V,D,20221019,000000,4.9403,5.00005,4.83005,4.94,1356714.7687559898,0
ICP.V,D,20221020,000000,4.94,4.9702,4.77952,4.81966,1563976.8340413235,0
ICP.V,D,20221021,000000,4.81957,4.9404,4.63991,4.88034,1804184.2073918444,0
ICP.V,D,20221022,000000,4.88034,4.97015,4.84034,4.89044,491057.5924432351,0
ICP.V,D,20221023,000000,4.89044,5.0206,4.80981,4.98065,835090.7456558546,0
ICP.V,D,20221024,000000,4.9806,5.0405,4.74043,4.81019,2029820.7951053062,0
ICP.V,D,20221025,000000,4.81019,5.12179,4.79019,5.0116,1317797.0702549883,0
ICP.V,D,20221026,000000,5.03166,5.16129,4.93118,5.13144,2223346.316012259,0
ICP.V,D,20221027,000000,5.12143,5.36102,5.03995,5.09031,2244460.479776803,0
ICP.V,D,20221028,000000,5.09031,5.22125,4.98025,5.19104,1474478.1743122668,0
ICP.V,D,20221029,000000,5.18098,5.51209,5.16098,5.36123,2609075.0092786136,0
ICP.V,D,20221030,000000,5.37129,5.52105,5.20114,5.31106,2003291.824062805,0
ICP.V,D,20221031,000000,5.29106,5.44,5.13103,5.28968,1910530.4896662608,0
ICP.V,D,20221101,000000,5.28968,5.38838,5.17891,5.20948,909547.2898259338,0
ICP.V,D,20221102,000000,5.20937,5.22895,4.85976,4.89971,1975613.538520124,0
ICP.V,D,20221103,000000,4.90971,5.59978,4.89971,5.40995,4264315.117869368,0
ICP.V,D,20221104,000000,5.40995,5.80006,5.34995,5.64039,4902185.781275388,0
ICP.V,D,20221105,000000,5.6504,5.8007,5.48011,5.61028,4053405.853987453,0
ICP.V,D,20221106,000000,5.61028,5.61028,5.27058,5.32043,2423183.0878808424,0
ICP.V,D,20221107,000000,5.32037,5.32043,5.01035,5.14062,2264524.462680613,0
ICP.V,D,20221108,000000,5.16103,5.27105,3.82935,4.30086,3993240.4396548956,0
ICP.V,D,20221109,000000,4.29083,4.47348,3.58507,3.69676,4051671.4635768603,0
ICP.V,D,20221110,000000,3.70443,4.76722,3.60166,4.3281,2929500.005360448,0
ICP.V,D,20221111,000000,4.32968,4.97686,3.89395,3.98,1963038.8664508506,0
ICP.V,D,20221112,000000,3.98478,4.05175,3.74525,3.82111,1762127.3777387848,0
ICP.V,D,20221113,000000,3.8241,4.11688,3.67979,3.93927,3019049.713768827,0
ICP.V,D,20221114,000000,3.94347,4.08909,3.66113,3.87118,1805985.0909785165,0
ICP.V,D,20221115,000000,3.86919,4.10189,3.866,3.96004,1250193.210025362,0
ICP.V,D,20221116,000000,3.95704,4.03128,3.80911,3.85449,1001784.5712875343,0
ICP.V,D,20221117,000000,3.85345,3.93081,3.73279,3.77305,1492636.862363819,0
ICP.V,D,20221118,000000,3.76802,3.8769,3.73523,3.8246,1119551.891188642,0
ICP.V,D,20221119,000000,3.8246,3.97083,3.75594,3.97083,1635206.5440789857,0
ICP.V,D,20221120,000000,3.96687,4.05963,3.61188,3.6764,3294504.4484036257,0
ICP.V,D,20221121,000000,3.67744,3.72259,3.50502,3.60167,2928438.029467899,0
ICP.V,D,20221122,000000,3.59964,3.74084,3.51175,3.71247,2110422.8958076644,0
ICP.V,D,20221123,000000,3.71103,3.94969,3.69312,3.89671,1329948.768294017,0
ICP.V,D,20221124,000000,3.91269,3.9777,3.81952,3.89369,1071708.3670717373,0
ICP.V,D,20221125,000000,3.88969,3.89919,3.76706,3.88182,938044.1269428976,0
ICP.V,D,20221126,000000,3.87775,4.04545,3.86372,3.8907,1744451.9388429236,0
ICP.V,D,20221127,000000,3.8887,4.1214,3.87975,4.03741,1241947.4988412142,0
ICP.V,D,20221128,000000,4.02842,4.03146,3.75897,3.86853,1580975.917681583,0
ICP.V,D,20221129,000000,3.86853,3.97365,3.8134,3.94454,1266612.971486702,0
ICP.V,D,20221130,000000,3.94554,4.15921,3.94554,4.14825,1804897.2509353468,0
ICP.V,D,20221201,000000,4.14617,4.26209,4.01532,4.12825,2065633.1514630315,0
ICP.V,D,20221202,000000,4.12925,4.35196,4.00736,4.28026,2791011.7116061193,0
ICP.V,D,20221203,000000,4.28026,4.35248,4.11882,4.13241,3284839.711027064,0
ICP.V,D,20221204,000000,4.13041,4.38244,4.11941,4.31343,2068538.4777387506,0
ICP.V,D,20221205,000000,4.31543,4.61255,4.31186,4.43513,2695054.123218609,0
ICP.V,D,20221206,000000,4.43844,4.48722,4.32083,4.35691,1083645.4674127763,0
ICP.V,D,20221207,000000,4.358,4.436,4.12733,4.178,1540269.8414533564,0
ICP.V,D,20221208,000000,4.178,4.33761,4.064,4.3113,1418893.7850465013,0
ICP.V,D,20221209,000000,4.3073,4.48318,4.25243,4.38013,2631343.209951305,0
ICP.V,D,20221210,000000,4.38213,4.41404,4.303,4.38791,507591.7345240465,0
ICP.V,D,20221211,000000,4.38791,4.46518,4.20842,4.23285,797998.5977290599,0
ICP.V,D,20221212,000000,4.23285,4.25585,4.08041,4.17438,1176945.1635482241,0
ICP.V,D,20221213,000000,4.18229,4.2966,3.95403,4.146,1824306.7375475697,0
ICP.V,D,20221214,000000,4.152,4.21411,3.9782,4.02228,1275151.2143993508,0
ICP.V,D,20221215,000000,4.02128,4.04381,3.86139,3.93879,1148392.7266126273,0
ICP.V,D,20221216,000000,3.93579,3.9824,3.50035,3.61336,1696814.0516997383,0
ICP.V,D,20221217,000000,3.61036,3.74571,3.42041,3.68348,3715209.0361114577,0
ICP.V,D,20221218,000000,3.68752,3.74115,3.6084,3.69048,571818.8939035797,0
ICP.V,D,20221219,000000,3.693,3.74215,3.3701,3.482,1300721.3486002153,0
ICP.V,D,20221220,000000,3.48197,3.73619,3.43297,3.71615,1475897.807388597,0
ICP.V,D,20221221,000000,3.71315,3.74619,3.58525,3.69118,918618.1954778966,0
ICP.V,D,20221222,000000,3.69115,3.778,3.60978,3.72537,897540.3317091289,0
ICP.V,D,20221223,000000,3.72637,3.78458,3.63471,3.65863,945027.5681706151,0
ICP.V,D,20221224,000000,3.65863,3.75766,3.65374,3.74378,544730.9767431549,0
ICP.V,D,20221225,000000,3.74437,3.78458,3.70252,3.76151,587448.4433286494,0
ICP.V,D,20221226,000000,3.76162,3.92261,3.75362,3.83423,1644397.076895121,0
ICP.V,D,20221227,000000,3.83723,3.9349,3.76346,3.78948,836063.4788977753,0
ICP.V,D,20221228,000000,3.78952,4.0279,3.78249,3.95686,2358638.315465625,0
ICP.V,D,20221229,000000,3.9599,4.10228,3.90805,3.98417,2023226.4537564542,0
ICP.V,D,20221230,000000,3.99316,4.08995,3.89909,4.06097,1195972.330562248,0
ICP.V,D,20221231,000000,4.06493,4.18591,3.97197,3.97201,1722007.2906349276,0
ICP.V,D,20230101,000000,3.97201,4.05218,3.913,4.02911,1301865.2095002846,0
ICP.V,D,20230102,000000,4.02911,4.22535,3.93835,4.00172,3164136.114755921,0
ICP.V,D,20230103,000000,3.99968,4.05358,3.83243,3.91551,2849150.9834835706,0
ICP.V,D,20230104,000000,3.91651,4.04834,3.9004,3.9417,2067650.3300674458,0
ICP.V,D,20230105,000000,3.94166,3.96977,3.82343,3.83366,1182142.213290559,0
ICP.V,D,20230106,000000,3.84365,3.88783,3.76508,3.88779,1516761.577285404,0
ICP.V,D,20230107,000000,3.88776,4.03783,3.88072,3.98404,1312685.8554149866,0
ICP.V,D,20230108,000000,3.9838,4.09434,3.93737,4.07551,974007.9809856485,0
ICP.V,D,20230109,000000,4.07618,4.37169,4.07431,4.23096,1998239.8346896037,0
ICP.V,D,20230110,000000,4.236,4.33,4.16179,4.2766,1086361.3303558188,0
ICP.V,D,20230111,000000,4.27764,4.37344,4.11538,4.28857,1222050.76345574,0
ICP.V,D,20230112,000000,4.28666,4.53818,4.23887,4.51041,1846426.44240363,0
ICP.V,D,20230113,000000,4.51145,4.68051,4.35465,4.59041,1368953.9569017233,0
ICP.V,D,20230114,000000,4.59441,5.3358,4.57146,4.94625,4567520.860593251,0
ICP.V,D,20230115,000000,4.94225,5.44682,4.9282,5.19651,4961887.426862639,0
ICP.V,D,20230116,000000,5.20208,5.28143,4.82729,5.0131,2227027.7276942716,0
ICP.V,D,20230117,000000,5.01105,5.46805,4.91925,5.16557,2002140.6099046092,0
ICP.V,D,20230118,000000,5.15857,5.57845,4.92185,4.9667,3113431.9422944044,0
ICP.V,D,20230119,000000,4.9587,5.15395,4.86456,5.0848,1824732.5495431672,0
ICP.V,D,20230120,000000,5.0858,5.61695,4.92295,5.49999,2510679.14742795,0
ICP.V,D,20230121,000000,5.50799,5.71709,5.39773,5.64313,2572237.4140869435,0
ICP.V,D,20230122,000000,5.63184,5.98108,5.32948,5.5221,3121129.9962374712,0
ICP.V,D,20230123,000000,5.51805,5.9606,5.5071,5.78787,2511789.405190531,0
ICP.V,D,20230124,000000,5.78881,5.97802,5.47888,5.51911,1411771.5668066689,0
ICP.V,D,20230125,000000,5.51911,5.92407,5.38713,5.70491,1591973.9957966364,0
ICP.V,D,20230126,000000,5.70197,6.03748,5.69197,5.82947,2205416.1814406454,0
ICP.V,D,20230127,000000,5.83047,6.17949,5.59329,5.99858,2235066.8972251867,0
ICP.V,D,20230128,000000,6.0011,6.10938,5.80128,5.98314,1190360.2548605266,0
ICP.V,D,20230129,000000,5.97725,6.27331,5.96725,6.20931,1944411.7662830625,0
ICP.V,D,20230130,000000,6.21025,6.26738,5.60189,5.7374,1522546.0008927907,0
ICP.V,D,20230131,000000,5.74134,5.94418,5.63911,5.89553,1895117.6079941345,0
ICP.V,D,20230201,000000,5.89941,6.18762,5.64428,6.10637,2091131.8400967517,0
ICP.V,D,20230202,000000,6.10837,6.15048,5.77835,5.82917,4317420.4449099405,0
ICP.V,D,20230203,000000,5.82817,5.90383,5.72686,5.87647,1206352.6878908416,0
ICP.V,D,20230204,000000,5.87747,5.96972,5.7624,5.86147,704045.7094231294,0
ICP.V,D,20230205,000000,5.86253,5.96125,5.55744,5.67842,1372649.1630876856,0
ICP.V,D,20230206,000000,5.63446,5.68436,5.46704,5.50622,1179586.8430990726,0
ICP.V,D,20230207,000000,5.50722,5.88524,5.38243,5.87241,2012309.0644106755,0
ICP.V,D,20230208,000000,5.86735,5.97994,5.61822,5.6864,1646201.9688167295,0
ICP.V,D,20230209,000000,5.65634,5.75177,4.97034,5.0055,1555516.19336242,0
ICP.V,D,20230210,000000,5.0105,5.19252,4.99025,5.06376,842670.317838461,0
ICP.V,D,20230211,000000,5.05581,5.28053,5.03576,5.26147,626159.2858968151,0
ICP.V,D,20230212,000000,5.26805,5.70906,5.19468,5.54155,2272243.047026927,0
ICP.V,D,20230213,000000,5.54355,5.65213,5.20126,5.27885,1928984.76888103,0
ICP.V,D,20230214,000000,5.2759,5.56122,5.27385,5.5311,1362698.6088519117,0
ICP.V,D,20230215,000000,5.53021,6.0309,5.49692,5.98114,1684166.8202944114,0
ICP.V,D,20230216,000000,5.98508,6.25769,5.82011,5.97003,3255580.779413076,0
ICP.V,D,20230217,000000,5.96703,7.80831,5.91365,7.37374,14989234.934931656,0
ICP.V,D,20230218,000000,7.37274,7.671,7.0317,7.0412,4170551.3439911325,0
ICP.V,D,20230219,000000,7.04513,8.23456,7.03112,7.3807,9724385.676334528,0
ICP.V,D,20230220,000000,7.38062,7.51973,7.12907,7.29529,3986173.4279751694,0
ICP.V,D,20230221,000000,7.30229,7.36381,6.76035,6.85323,3080003.566234173,0
ICP.V,D,20230222,000000,6.85517,7.30902,6.46684,6.712,2549449.0587871643,0
ICP.V,D,20230223,000000,6.71193,6.96463,6.56125,6.69387,2170744.9984483276,0
ICP.V,D,20230224,000000,6.68494,6.85975,6.10049,6.19194,2503214.3666273053,0
ICP.V,D,20230225,000000,6.18988,6.36651,5.89012,6.09943,1841051.9283141808,0
ICP.V,D,20230226,000000,6.09261,6.32225,6.0266,6.20937,1368535.6605423063,0
ICP.V,D,20230227,000000,6.20631,6.49819,5.99818,6.14037,2301392.192350943,0
ICP.V,D,20230228,000000,6.14331,6.15137,5.76246,5.83999,1489267.2413731455,0
ICP.V,D,20230301,000000,5.83711,6.22356,5.74575,6.1278,2217952.5341602773,0
ICP.V,D,20230302,000000,6.1278,6.19674,5.7654,5.93453,1509940.838598052,0
ICP.V,D,20230303,000000,5.93848,5.94512,5.25874,5.55539,2671807.5884717302,0
ICP.V,D,20230304,000000,5.5555,5.63534,5.20526,5.33537,1294369.3460471418,0
ICP.V,D,20230305,000000,5.33943,5.54822,5.33553,5.38059,1061525.9150955724,0
ICP.V,D,20230306,000000,5.37359,5.53117,5.2441,5.34568,1906737.7510519566,0
ICP.V,D,20230307,000000,5.34368,5.42595,5.15028,5.27174,1996891.4081473595,0
ICP.V,D,20230308,000000,5.27574,5.36352,4.98375,5.0308,1579301.4764473683,0
ICP.V,D,20230309,000000,5.0305,5.254,4.65907,4.68047,1889456.223328717,0
