<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABBC.V,D,20230203,000000,0.0760802,0.0773227,0.0730073,0.0749967,13406184.954365388,0
ABBC.V,D,20230204,000000,0.0750568,0.0760376,0.0742067,0.0756746,21970515.21149677,0
ABBC.V,D,20230205,000000,0.0746857,0.0759334,0.0742064,0.0750047,15319916.000204999,0
ABBC.V,D,20230206,000000,0.0752996,0.0777068,0.0744634,0.0769803,18007006.985569596,0
ABBC.V,D,20230207,000000,0.0763173,0.0784984,0.074359,0.075703,24644887.024788734,0
ABBC.V,D,20230208,000000,0.0761,0.0783063,0.0758023,0.0770614,17673114.426335327,0
ABBC.V,D,20230209,000000,0.077325,0.0776008,0.0742148,0.0743634,11155613.512526566,0
ABBC.V,D,20230210,000000,0.074749,0.0759122,0.0740099,0.0750185,14004752.8520803,0
ABBC.V,D,20230211,000000,0.0754621,0.0763889,0.0752053,0.0760076,18534514.02851397,0
ABBC.V,D,20230212,000000,0.0769369,0.0774308,0.0758091,0.0761043,21259293.845145185,0
ABBC.V,D,20230213,000000,0.0761269,0.0772378,0.0743283,0.0750688,16397368.85600083,0
ABBC.V,D,20230214,000000,0.075083,0.0766291,0.0746291,0.0749285,23890418.255143534,0
ABBC.V,D,20230215,000000,0.0749315,0.07701,0.074609,0.0754136,13728110.572794072,0
ABBC.V,D,20230216,000000,0.0755121,0.0780133,0.0752128,0.0765314,14212763.005744064,0
ABBC.V,D,20230217,000000,0.0746264,0.0760607,0.0742392,0.0758578,19125178.839540835,0
ABBC.V,D,20230218,000000,0.0759846,0.0766428,0.0749135,0.0753128,17434452.780707456,0
ABBC.V,D,20230219,000000,0.0756406,0.0761607,0.0742186,0.0743986,14691872.448505236,0
ABBC.V,D,20230220,000000,0.0749165,0.0755666,0.0745006,0.0753208,16180927.361991627,0
ABBC.V,D,20230221,000000,0.0750168,0.0777921,0.0749115,0.0755759,18471917.15794633,0
ABBC.V,D,20230222,000000,0.0755683,0.0772187,0.0741774,0.0744842,25885002.002603978,0
ABBC.V,D,20230223,000000,0.0747805,0.0923892,0.074601,0.0788147,18352850.93531404,0
ABBC.V,D,20230224,000000,0.0790319,0.0829057,0.0755691,0.0787592,16130721.190788379,0
ABBC.V,D,20230225,000000,0.077154,0.0790843,0.074058,0.0753193,14505819.168876838,0
ABBC.V,D,20230226,000000,0.0749482,0.0764389,0.0742124,0.0759916,16700762.846473856,0
