<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRT.V,D,20211116,000000,1.019,1.019,0.8484,0.9206,0,0
GRT.V,D,20211117,000000,0.9206,0.9655,0.8839,0.9356,0,0
GRT.V,D,20211118,000000,0.9356,1.026,0.847,0.8677,0,0
GRT.V,D,20211119,000000,0.8677,0.9717,0.8568,0.956,0,0
GRT.V,D,20211120,000000,0.956,0.9822,0.9172,0.9661,0,0
GRT.V,D,20211121,000000,0.9661,0.9691,0.9211,0.922,0,0
GRT.V,D,20211122,000000,0.922,0.9248,0.8561,0.8772,0,0
GRT.V,D,20211123,000000,0.8772,0.925,0.858,0.9013,0,0
GRT.V,D,20211124,000000,0.9013,0.903,0.8459,0.8658,0,0
GRT.V,D,20211125,000000,0.8663,0.9453,0.8556,0.9097,0,0
GRT.V,D,20211126,000000,0.9094,1.0462,0.8463,0.8654,0,0
GRT.V,D,20211127,000000,0.8674,1.0821,0.8452,1.0121,0,0
GRT.V,D,20211128,000000,1.0103,1.0962,0.9273,0.9768,0,0
GRT.V,D,20211129,000000,0.9758,1.0091,0.948,0.9725,0,0
GRT.V,D,20211130,000000,0.9736,0.9762,0.9083,0.9287,0,0
GRT.V,D,20211201,000000,0.9278,0.963,0.9056,0.9171,0,0
GRT.V,D,20211202,000000,0.9161,0.9259,0.8812,0.9054,0,0
GRT.V,D,20211203,000000,0.9054,0.9241,0.8273,0.8554,0,0
GRT.V,D,20211204,000000,0.8558,0.8663,0.6062,0.741,0,0
GRT.V,D,20211205,000000,0.741,0.7536,0.6543,0.6853,0,0
GRT.V,D,20211206,000000,0.6851,0.7125,0.6062,0.7093,0,0
GRT.V,D,20211207,000000,0.7086,0.7274,0.678,0.6787,0,0
GRT.V,D,20211208,000000,0.6788,0.7788,0.6763,0.7382,0,0
GRT.V,D,20211209,000000,0.7385,0.7676,0.6804,0.6948,0,0
GRT.V,D,20211210,000000,0.6946,0.7064,0.65,0.6526,0,0
GRT.V,D,20211211,000000,0.6508,0.675,0.63,0.6601,0,0
GRT.V,D,20211212,000000,0.6605,0.6965,0.656,0.6879,0,0
GRT.V,D,20211213,000000,0.6882,0.6906,0.586,0.6075,0,0
GRT.V,D,20211214,000000,0.6069,0.6495,0.5899,0.6318,0,0
GRT.V,D,20211215,000000,0.6323,0.66363165,0.581691,0.635481,0,0
GRT.V,D,20211216,000000,0.635181,0.666933,0.614484,0.621086,0,0
GRT.V,D,20211217,000000,0.621086,0.628088,0.578731,0.593937,0,0
