<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEC.V,D,20211028,000000,0.000165,0.000181,0.000162,0.000178,0,0
XEC.V,D,20211029,000000,0.000178,0.000184,0.000169,0.000178,0,0
XEC.V,D,20211030,000000,0.000178,0.000195,0.000178,0.000185,0,0
XEC.V,D,20211031,000000,0.000185,0.000187,0.000162,0.00018,0,0
XEC.V,D,20211101,000000,0.00018,0.00018,0.000167,0.000178,0,0
XEC.V,D,20211102,000000,0.000178,0.000183,0.000171,0.000178,0,0
XEC.V,D,20211103,000000,0.000178,0.000181,0.000172,0.000175,0,0
XEC.V,D,20211104,000000,0.000175,0.000208,0.000171,0.000201,0,0
XEC.V,D,20211105,000000,0.000201,0.000215,0.00019,0.000191,0,0
XEC.V,D,20211106,000000,0.000191,0.000199,0.000175,0.000196,0,0
XEC.V,D,20211107,000000,0.000196,0.000196,0.000186,0.000191,0,0
XEC.V,D,20211108,000000,0.000191,0.000198,0.000187,0.000198,0,0
XEC.V,D,20211109,000000,0.000198,0.000204,0.000192,0.000201,0,0
XEC.V,D,20211110,000000,0.000201,0.000202,0.000181,0.000186,0,0
XEC.V,D,20211111,000000,0.000186,0.000193,0.000182,0.000193,0,0
XEC.V,D,20211112,000000,0.000193,0.000216,0.000193,0.000202,0,0
XEC.V,D,20211113,000000,0.000202,0.000202,0.000197,0.000199,0,0
XEC.V,D,20211114,000000,0.000199,0.00021,0.000198,0.000205,0,0
XEC.V,D,20211115,000000,0.000205,0.000208,0.000188,0.000192,0,0
XEC.V,D,20211116,000000,0.000192,0.000192,0.00017,0.000176,0,0
XEC.V,D,20211117,000000,0.000176,0.00018,0.00017,0.000176,0,0
XEC.V,D,20211118,000000,0.000176,0.000177,0.00016,0.000163,0,0
XEC.V,D,20211119,000000,0.000163,0.00017,0.000159,0.00017,0,0
XEC.V,D,20211120,000000,0.00017,0.000172,0.000167,0.000172,0,0
XEC.V,D,20211121,000000,0.000172,0.000172,0.000168,0.000168,0,0
XEC.V,D,20211122,000000,0.000168,0.000168,0.000158,0.000159,0,0
XEC.V,D,20211123,000000,0.000159,0.000165,0.000158,0.000162,0,0
XEC.V,D,20211124,000000,0.000162,0.000163,0.000152,0.000155,0,0
XEC.V,D,20211125,000000,0.000155,0.00016,0.00015,0.000156,0,0
XEC.V,D,20211126,000000,0.000156,0.000159,0.00014,0.000142,0,0
XEC.V,D,20211127,000000,0.000142,0.000154,0.000142,0.000147,0,0
XEC.V,D,20211128,000000,0.000147,0.000151,0.000142,0.000149,0,0
XEC.V,D,20211129,000000,0.000149,0.000153,0.000148,0.000151,0,0
XEC.V,D,20211130,000000,0.000151,0.000152,0.000147,0.00015,0,0
XEC.V,D,20211201,000000,0.00015,0.000152,0.000148,0.00015,0,0
XEC.V,D,20211202,000000,0.00015,0.00015,0.000144,0.000146,0,0
XEC.V,D,20211203,000000,0.000146,0.000147,0.000137,0.000138,0,0
XEC.V,D,20211204,000000,0.000138,0.000138,0.000088,0.000121,0,0
XEC.V,D,20211205,000000,0.000121,0.000132,0.000115,0.000121,0,0
XEC.V,D,20211206,000000,0.000121,0.000135,0.000111,0.000126,0,0
XEC.V,D,20211207,000000,0.000126,0.000132,0.000126,0.000127,0,0
XEC.V,D,20211208,000000,0.000127,0.000128,0.000123,0.000128,0,0
XEC.V,D,20211209,000000,0.000128,0.000128,0.00012,0.000121,0,0
XEC.V,D,20211210,000000,0.000121,0.000123,0.000115,0.000116,0,0
XEC.V,D,20211211,000000,0.000116,0.000118,0.000113,0.000118,0,0
XEC.V,D,20211212,000000,0.000118,0.000118,0.000114,0.000116,0,0
XEC.V,D,20211213,000000,0.000116,0.000117,0.000103,0.000106,0,0
XEC.V,D,20211214,000000,0.000106,0.000116,0.000106,0.000112,0,0
XEC.V,D,20211215,000000,0.000112,0.000119109525,0.000106463,0.000113568,0,0
XEC.V,D,20211216,000000,0.000113788,0.000114957,0.000109302,0.000110603,0,0
XEC.V,D,20211217,000000,0.000110523,0.000112636,0.000105692,0.000109694,0,0
XEC.V,D,20211218,000000,0.000109744,0.000112005,0.000107203,0.000110424,0,0
XEC.V,D,20211219,000000,0.000110354,0.000112045,0.000108144,0.000109135,0,0
XEC.V,D,20211220,000000,0.000109254,0.000109315,0.000102621,0.000106172,0,0
XEC.V,D,20211221,000000,0.000106202,0.000110204,0.000105682,0.000109803,0,0
XEC.V,D,20211222,000000,0.000109744,0.000112334,0.000108002,0.000111186,0,0
XEC.V,D,20211223,000000,0.000111034,0.000115047,0.000108022,0.000113956,0,0
XEC.V,D,20211224,000000,0.000113996,0.000126933,0.000113635,0.000116018,0,0
XEC.V,D,20211225,000000,0.00011603,0.000122904,0.000115598,0.00011961,0,0
XEC.V,D,20211226,000000,0.00011954,0.000125062,0.000116658,0.000122089,30080711398,0
XEC.V,D,20211227,000000,0.000122119,0.000122599,0.000118067,0.000119696,38981530289,0
XEC.V,D,20211228,000000,0.000119754,0.000120266,0.000108231,0.000110322,24693119723,0
XEC.V,D,20211229,000000,0.000110402,0.000113013,0.000106441,0.000109292,15447001314,0
XEC.V,D,20211230,000000,0.000109251,0.000112112,0.000105441,0.000109902,10896724174,0
XEC.V,D,20211231,000000,0.000109732,0.000112242,0.000105351,0.000108141,12948955891.968,0
XEC.V,D,20220101,000000,0.000108111,0.000111011,0.000108111,0.000110132,7667272076.4905,0
XEC.V,D,20220102,000000,0.000110122,0.000118542,0.000109431,0.000113383,27083740192.203,0
XEC.V,D,20220103,000000,0.000113443,0.000120562,0.000112623,0.000115662,51150271027.319,0
