<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RLY.V,D,20220326,000000,0.2082,0.2139,0.2037,0.2117,1843250.1824195,0
RLY.V,D,20220327,000000,0.211806,0.217287,0.206583,0.215265,1227332.7744655,0
RLY.V,D,20220328,000000,0.2143,0.2186,0.2131,0.2142,853176.24662159,0
RLY.V,D,20220329,000000,0.215,0.226,0.2127,0.2139,2253983.5066794,0
RLY.V,D,20220330,000000,0.2161,0.2198,0.2138,0.2143,675704.5174138,0
RLY.V,D,20220331,000000,0.2149,0.2187,0.2057,0.2069,1443481.1190935,0
RLY.V,D,20220401,000000,0.2066,0.2153,0.202,0.2129,1074964.4096201,0
RLY.V,D,20220402,000000,0.2127,0.2172,0.2086,0.2133,1832597.6793353,0
RLY.V,D,20220403,000000,0.2124,0.2142,0.208,0.2127,861492.65506495,0
RLY.V,D,20220404,000000,0.2133,0.2169,0.2108,0.2125,1769142.5861146,0
RLY.V,D,20220405,000000,0.2125,0.2158,0.2089,0.2103,992433.49662892,0
RLY.V,D,20220406,000000,0.2112,0.2112,0.193,0.1962,706514.91163281,0
RLY.V,D,20220407,000000,0.1968,0.1971,0.1886,0.1913,488662.4372181,0
RLY.V,D,20220408,000000,0.1915,0.1959,0.1864,0.1864,710139.66501542,0
RLY.V,D,20220409,000000,0.1866,0.1885,0.1834,0.1843,437075.68469426,0
RLY.V,D,20220410,000000,0.1843,0.1886,0.1832,0.1842,682689.81747584,0
RLY.V,D,20220411,000000,0.1839,0.1841,0.1645,0.1646,735076.26314004,0
RLY.V,D,20220412,000000,0.164849,0.172334,0.163549,0.16815,818006.99912667,0
RLY.V,D,20220413,000000,0.1679,0.1765,0.1664,0.1714,1317674.672988,0
RLY.V,D,20220414,000000,0.1714,0.176,0.164,0.1678,846254.66272522,0
RLY.V,D,20220415,000000,0.1676,0.1705,0.1666,0.1681,566950.99548812,0
RLY.V,D,20220416,000000,0.1683,0.1689,0.1652,0.1669,558063.31552154,0
RLY.V,D,20220417,000000,0.1664,0.1696,0.1654,0.1662,780769.59597872,0
RLY.V,D,20220418,000000,0.167417,0.168834,0.156231,0.159848,2026633.5818025,0
RLY.V,D,20220419,000000,0.159948,0.1667,0.159832,0.1637,1124925.3158699,0
RLY.V,D,20220420,000000,0.1637,0.1684,0.1603,0.1612,2781640.5860174,0
RLY.V,D,20220421,000000,0.161,0.1716,0.1577,0.1593,2145279.7381578,0
RLY.V,D,20220422,000000,0.1591,0.1639,0.1562,0.1568,1546514.3045344,0
RLY.V,D,20220423,000000,0.156,0.1588,0.1525,0.1533,1573972.5328844,0
