<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHST.V,D,20230108,000000,0.974766,0.985842,0.972374,0.980482,114996342.51377185,0
GHST.V,D,20230109,000000,0.984803,1.00493,0.980443,1.00349,160159069.8578709,0
GHST.V,D,20230110,000000,1.0035,1.005,0.99447,0.99674,205035855.70719334,0
GHST.V,D,20230111,000000,0.996779,1.00317,0.98551,0.986401,167561041.1641872,0
GHST.V,D,20230112,000000,0.9882,1.00103,0.985431,0.986599,102546302.65508376,0
GHST.V,D,20230113,000000,0.990799,1.00062,0.986559,0.99859,116158829.3786595,0
GHST.V,D,20230114,000000,0.99859,1.028737,0.989194,1.01253,275847076.7677336,0
GHST.V,D,20230115,000000,1.014783,1.015093,1.00059,1.012794,210133837.36360186,0
GHST.V,D,20230116,000000,1.010513,1.021098,1.005802,1.01152,250423975.91176718,0
GHST.V,D,20230117,000000,1.010951,1.016,1.0065,1.0127,178966487.12830728,0
GHST.V,D,20230118,000000,1.01271,1.04344,0.99242,1.02215,250810180.2978172,0
GHST.V,D,20230119,000000,1.02115,1.084,1.01139,1.02047,218761118.06140998,0
GHST.V,D,20230120,000000,1.02056,1.03148,0.9935,1.00767,188532239.9223729,0
GHST.V,D,20230121,000000,1.01216,1.02781,1.01066,1.02017,298211855.2699717,0
GHST.V,D,20230122,000000,1.01576,1.03119,1.0109,1.0301,247033289.06629193,0
GHST.V,D,20230123,000000,1.0297,1.0297,1.01064,1.01566,234283436.98252246,0
GHST.V,D,20230124,000000,1.01564,1.02365,1.01312,1.02052,202849137.2083659,0
GHST.V,D,20230125,000000,1.02033,1.02272,1.00587,1.01256,175033028.75064144,0
GHST.V,D,20230126,000000,1.01256,1.03265,1.01105,1.02958,326838159.49972665,0
GHST.V,D,20230127,000000,1.02928,1.0621,1.01772,1.043,243702663.16836056,0
GHST.V,D,20230128,000000,1.04555,1.04936,1.0337,1.03371,318582855.6684327,0
GHST.V,D,20230129,000000,1.03371,1.08323,1.03371,1.07924,384395638.6778702,0
GHST.V,D,20230130,000000,1.07624,1.16147,1.06975,1.12307,693310181.0875415,0
GHST.V,D,20230131,000000,1.12647,1.15653,1.12018,1.1368,409116536.91508055,0
GHST.V,D,20230201,000000,1.1368,1.14591,1.07985,1.11098,376844891.52948356,0
GHST.V,D,20230202,000000,1.11656,1.14077,1.10976,1.13583,368972170.94414186,0
GHST.V,D,20230203,000000,1.13583,1.1516,1.1217,1.14749,315559129.6259218,0
GHST.V,D,20230204,000000,1.14939,1.16172,1.12228,1.1317,406834269.94341487,0
GHST.V,D,20230205,000000,1.13169,1.1317,1.10962,1.11068,296926155.5241733,0
GHST.V,D,20230206,000000,1.11109,1.12602,1.1024,1.11444,415375190.55887854,0
GHST.V,D,20230207,000000,1.11444,1.11876,1.09428,1.11578,313640525.91416883,0
GHST.V,D,20230208,000000,1.11546,1.13465,1.11246,1.12489,443744376.09210014,0
GHST.V,D,20230209,000000,1.12669,1.13038,1.08396,1.0845,278166021.29746115,0
GHST.V,D,20230210,000000,1.08474,1.09678,1.08039,1.08516,204263742.06303766,0
GHST.V,D,20230211,000000,1.0851,1.10392,1.07868,1.102,250292490.9103632,0
GHST.V,D,20230212,000000,1.10201,1.11817,1.08952,1.09131,325769813.440388,0
GHST.V,D,20230213,000000,1.09031,1.09278,1.06298,1.06608,102874118.6146916,0
GHST.V,D,20230214,000000,1.06908,1.07223,1.06278,1.0629,6552651.1296422165,0
GHST.V,D,20230215,000000,1.06345,1.08482,1.06289,1.08109,6576133.900509996,0
GHST.V,D,20230216,000000,1.0788,1.1045,1.07212,1.09677,10814157.75902365,0
GHST.V,D,20230217,000000,1.09373,1.36146,1.07771,1.30783,24639638.16113259,0
GHST.V,D,20230218,000000,1.30583,1.4908,1.3019,1.30571,23644888.42152833,0
GHST.V,D,20230219,000000,1.30571,1.36343,1.27091,1.3171,15535970.616602035,0
GHST.V,D,20230220,000000,1.3205,1.65943,1.30689,1.54286,16521648.94088909,0
GHST.V,D,20230221,000000,1.54286,1.54397,1.42228,1.48227,15288484.912354639,0
GHST.V,D,20230222,000000,1.48115,1.64961,1.47544,1.61695,15810070.247979999,0
GHST.V,D,20230223,000000,1.61587,1.64023,1.5667,1.62283,14153353.73014616,0
GHST.V,D,20230224,000000,1.62263,1.64501,1.51214,1.54447,12515895.031777639,0
GHST.V,D,20230225,000000,1.54448,1.56337,1.49242,1.52681,13712864.342322994,0
GHST.V,D,20230226,000000,1.52719,1.55569,1.52429,1.53735,15725769.04715861,0
GHST.V,D,20230227,000000,1.53698,1.55246,1.49416,1.51368,13900239.810326844,0
GHST.V,D,20230228,000000,1.51489,1.5684,1.45596,1.45912,14203710.030056553,0
GHST.V,D,20230301,000000,1.45908,1.51838,1.45033,1.48739,17595511.500466596,0
GHST.V,D,20230302,000000,1.48739,1.52608,1.4672,1.48073,12704726.965939144,0
GHST.V,D,20230303,000000,1.48003,1.4894,1.41428,1.4163,12333689.36030072,0
GHST.V,D,20230304,000000,1.4151,1.43879,1.40515,1.4163,11044746.423267731,0
GHST.V,D,20230305,000000,1.41941,1.49399,1.41038,1.49386,16277194.416087968,0
GHST.V,D,20230306,000000,1.49388,1.60387,1.47129,1.5922,18261126.74396796,0
GHST.V,D,20230307,000000,1.59269,1.64375,1.55578,1.62342,18815279.628352024,0
GHST.V,D,20230308,000000,1.61982,1.6487,1.50294,1.51481,19623148.49731112,0
GHST.V,D,20230309,000000,1.51475,1.52621,1.41963,1.42583,16030797.555932611,0
GHST.V,D,20230310,000000,1.42394,1.43424,1.34829,1.37162,13789450.253893198,0
GHST.V,D,20230311,000000,1.36959,1.40321,0.97657,1.18876,17945757.267536197,0
GHST.V,D,20230312,000000,1.18831,1.22006,1.06218,1.15874,15090748.843178445,0
