<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACH.V,D,20230305,000000,0.0303724,0.033873,0.0303224,0.0326036,355371382.5442775,0
ACH.V,D,20230306,000000,0.0325836,0.0326203,0.0308825,0.0315281,180456502.43499234,0
ACH.V,D,20230307,000000,0.0315068,0.0330493,0.0289588,0.0294085,297545173.00539786,0
ACH.V,D,20230308,000000,0.0294485,0.03086,0.0250685,0.025489,355925295.91436684,0
ACH.V,D,20230309,000000,0.0254767,0.0302403,0.0250023,0.0250123,437231702.16860723,0
ACH.V,D,20230310,000000,0.0250125,0.0264272,0.0225982,0.0261641,355246192.45277774,0
ACH.V,D,20230311,000000,0.0261335,0.0271905,0.0237525,0.0249899,351388222.7221208,0
ACH.V,D,20230312,000000,0.0250535,0.0274636,0.0235331,0.0270655,296760619.8799315,0
ACH.V,D,20230313,000000,0.0270554,0.0353117,0.0269418,0.034969,1272260496.3439374,0
ACH.V,D,20230314,000000,0.0349389,0.0399912,0.0329615,0.0362086,787099312.6007446,0
ACH.V,D,20230315,000000,0.0361784,0.0416895,0.0316689,0.0341428,835006009.6145724,0
ACH.V,D,20230316,000000,0.0341328,0.0362592,0.0329148,0.0346751,363834794.9486425,0
ACH.V,D,20230317,000000,0.0346454,0.0400102,0.0339943,0.0393774,598232728.5418781,0
ACH.V,D,20230318,000000,0.0393874,0.0437474,0.0377918,0.0382942,696115441.8067545,0
ACH.V,D,20230319,000000,0.0383748,0.0450142,0.0370353,0.0422677,780649907.6160585,0
ACH.V,D,20230320,000000,0.0422075,0.0426012,0.0370269,0.0379079,477005142.1335134,0
ACH.V,D,20230321,000000,0.0378778,0.0399143,0.0354725,0.0385831,271712912.11879885,0
ACH.V,D,20230322,000000,0.0386028,0.0388962,0.0334554,0.0356567,349903166.0549364,0
ACH.V,D,20230323,000000,0.0355171,0.0368218,0.0342388,0.0355438,166309645.46509412,0
ACH.V,D,20230324,000000,0.0355338,0.0360473,0.0313213,0.0320349,240153892.52524978,0
ACH.V,D,20230325,000000,0.0319654,0.0341948,0.0317458,0.0323113,207321907.17268613,0
ACH.V,D,20230326,000000,0.0323013,0.0343008,0.0319584,0.0331975,147283515.6725868,0
ACH.V,D,20230327,000000,0.0332265,0.0339636,0.0302503,0.0311346,222416781.06568965,0
ACH.V,D,20230328,000000,0.0311346,0.0334834,0.0305695,0.0328425,116385985.07885215,0
ACH.V,D,20230329,000000,0.0328328,0.0354985,0.0326724,0.0351746,209080313.1517783,0
ACH.V,D,20230330,000000,0.0350467,0.0382334,0.0339651,0.0352795,403867502.17061937,0
ACH.V,D,20230331,000000,0.0353099,0.0364644,0.0340502,0.0356471,123485337.20533127,0
ACH.V,D,20230401,000000,0.0356371,0.0363713,0.0341178,0.0346125,88442453.83528371,0
ACH.V,D,20230402,000000,0.0346625,0.0359051,0.0327626,0.0331706,107177027.92728448,0
ACH.V,D,20230403,000000,0.0332006,0.0395162,0.0320067,0.0360741,1110469632.6603959,0
ACH.V,D,20230404,000000,0.0361945,0.0382957,0.035516,0.0374291,263267248.2832624,0
ACH.V,D,20230405,000000,0.0374987,0.038632,0.0361015,0.0367432,240616820.599977,0
ACH.V,D,20230406,000000,0.0367436,0.0414415,0.0360908,0.040014,730452788.7691966,0
ACH.V,D,20230407,000000,0.040134,0.0436518,0.0394293,0.0397394,703723312.7993983,0
ACH.V,D,20230408,000000,0.0397594,0.0406452,0.0375488,0.0378247,272477578.9049645,0
ACH.V,D,20230409,000000,0.0378047,0.0444166,0.0370926,0.0414148,1000305503.083834,0
ACH.V,D,20230410,000000,0.0413189,0.0438798,0.0393972,0.0430453,488911859.1228937,0
ACH.V,D,20230411,000000,0.043235,0.0441905,0.041444,0.0422117,311472805.0709497,0
ACH.V,D,20230412,000000,0.0422318,0.0431723,0.039059,0.0412622,373720739.03489083,0
ACH.V,D,20230413,000000,0.0412622,0.0416162,0.0391383,0.0397181,217499747.06616005,0
ACH.V,D,20230414,000000,0.0397081,0.0415795,0.0380372,0.0393122,311575550.3191924,0
ACH.V,D,20230415,000000,0.0393923,0.0399924,0.0383607,0.0388349,152767792.7342623,0
ACH.V,D,20230416,000000,0.0388245,0.0414486,0.0385431,0.0409478,235340556.90937006,0
ACH.V,D,20230417,000000,0.0409778,0.0416529,0.0370255,0.0385331,256118787.6155409,0
ACH.V,D,20230418,000000,0.0385527,0.0400856,0.0378723,0.0391871,172018961.15306887,0
ACH.V,D,20230419,000000,0.0391559,0.0394926,0.0350984,0.0366887,406851309.29653156,0
