<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBTC.V,D,20230209,000000,23013,23084,21765,21833,0.0057666850410480015,0
RBTC.V,D,20230210,000000,21738,21987,21477,21551,0.007052399416160001,0
RBTC.V,D,20230211,000000,21495,21910,21495,21744,0.005927170000000001,0
RBTC.V,D,20230212,000000,21932,22119,21698,21830,0.0075660599999999995,0
RBTC.V,D,20230213,000000,21876,21960,21340,21515,0.005518005340443001,0
RBTC.V,D,20230214,000000,21632,22318,21592,22081,0.017865954467659005,0
RBTC.V,D,20230215,000000,22133,24226,21985,24226,0.018625327593358,0
RBTC.V,D,20230216,000000,24399,25018,23983,23983,0.008536418697867,0
RBTC.V,D,20230217,000000,23813,25001,23470,24741,0.016083140698999996,0
RBTC.V,D,20230218,000000,24767,24911,24398,24756,0.005517142494124999,0
RBTC.V,D,20230219,000000,24756,24911,24339,24664,0.006225136705364,0
RBTC.V,D,20230220,000000,24522,25159,23994,24580,0.06083955276835402,0
RBTC.V,D,20230221,000000,24708,25179,24062,24315,1.5314088958856524,0
RBTC.V,D,20230222,000000,24493,24500,23610,23956,0.009034836672771003,0
RBTC.V,D,20230223,000000,24271,24672,23726,23726,1.3514720807328962,0
RBTC.V,D,20230224,000000,23804,24097,22880,23074,0.007882052901107,0
RBTC.V,D,20230225,000000,23294,23294,22761,23045,0.006586852090089997,0
RBTC.V,D,20230226,000000,23240,23674,22992,23521,0.006423350347667997,0
RBTC.V,D,20230227,000000,23364,23927,23125,23307,0.005663000758893001,0
RBTC.V,D,20230228,000000,23595,23673,22983,23096,0.009116413765123997,0
RBTC.V,D,20230301,000000,23259,23963,22939,23642,0.007487136339569,0
RBTC.V,D,20230302,000000,23734,23778,23158,23641,0.007773375659028001,0
RBTC.V,D,20230303,000000,23593,23593,22207,22207,0.007511572717138,0
RBTC.V,D,20230304,000000,22449,22504,22113,22313,0.006513005776180004,0
RBTC.V,D,20230305,000000,22410,22701,22236,22362,0.009157891660308998,0
RBTC.V,D,20230306,000000,22500,22626,22244,22350,0.0042436128960870005,0
RBTC.V,D,20230307,000000,22350,22571,21977,21977,0.011515332277045992,0
RBTC.V,D,20230308,000000,21963,22341,21838,21845,0.02785173,0
RBTC.V,D,20230309,000000,21802,21866,20145,20411,0.006507799999999999,0
RBTC.V,D,20230310,000000,20418,20418,19659,20000,0.01090406,0
RBTC.V,D,20230311,000000,20196,20551,19964,20496,0.007937440000000002,0
RBTC.V,D,20230312,000000,20541,21808,20334,21808,0.00611769,0
RBTC.V,D,20230313,000000,21810,24448,21786,24320,0.005876400000000005,0
RBTC.V,D,20230314,000000,24361,24575,23993,24373,0.008096230000000005,0
RBTC.V,D,20230315,000000,24400,24400,24096,24400,0.006491530000000003,0
RBTC.V,D,20230316,000000,24400,25090,24181,25025,0.0054564100000000035,0
RBTC.V,D,20230317,000000,25135,27602,24921,27602,0.03363358999999999,0
RBTC.V,D,20230318,000000,27581,27690,27021,27048,0.006601940000000001,0
RBTC.V,D,20230319,000000,27081,28224,26837,28224,0.00482235,0
RBTC.V,D,20230320,000000,28197,28318,27194,28056,0.029040040000000017,0
RBTC.V,D,20230321,000000,28086,28279,27496,28070,0.00796985,0
RBTC.V,D,20230322,000000,27909,28749,26857,27216,0.00474396,0
RBTC.V,D,20230323,000000,27320,28745,26858,28020,0.007022930000000002,0
RBTC.V,D,20230324,000000,28259,28536,26990,27446,0.01013093,0
RBTC.V,D,20230325,000000,27237,27779,27116,27370,0.007618539999999998,0
RBTC.V,D,20230326,000000,27367,28302,27336,27675,0.00478012,0
RBTC.V,D,20230327,000000,28026,28193,26677,27233,0.006700339999999999,0
RBTC.V,D,20230328,000000,27233,27428,26611,27144,0.0062176600000000025,0
RBTC.V,D,20230329,000000,27060,28555,27060,28490,0.006035290000000001,0
RBTC.V,D,20230330,000000,28271,28995,27761,28199,0.007890180000000002,0
RBTC.V,D,20230331,000000,28230,28656,27628,28481,0.09206391000000001,0
RBTC.V,D,20230401,000000,28483,28774,28235,28349,0.005752039999999999,0
RBTC.V,D,20230402,000000,28625,28654,27807,27855,0.006349390000000002,0
RBTC.V,D,20230403,000000,27956,28460,27392,27844,0.00882444,0
RBTC.V,D,20230404,000000,27793,28396,27565,28055,0.006017509999999998,0
RBTC.V,D,20230405,000000,28096,28723,27877,27877,0.004176779999999999,0
RBTC.V,D,20230407,000000,27747,28002,27739,27753,0.00053076,0
RBTC.V,D,20230408,000000,27776,28111,27758,27763,0.0007994000000000001,0
