<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPRT.V,D,20221121,000000,0.576123,0.584087,0.551083,0.56582,61472.887449770016,0
XPRT.V,D,20221122,000000,0.565914,0.605073,0.565914,0.59458,67289.61335703,0
XPRT.V,D,20221123,000000,0.595866,0.60227,0.577412,0.583957,55955.21576615002,0
XPRT.V,D,20221124,000000,0.583757,0.585156,0.574265,0.578813,61828.69103709961,0
XPRT.V,D,20221125,000000,0.580041,0.581787,0.56969,0.581268,61240.948250809124,0
XPRT.V,D,20221126,000000,0.580969,0.611696,0.579564,0.611639,41584.855518562,0
XPRT.V,D,20221127,000000,0.611651,0.627623,0.601291,0.604625,41557.43183283998,0
XPRT.V,D,20221128,000000,0.608647,0.617685,0.601657,0.60988,50010.20438155,0
XPRT.V,D,20221129,000000,0.60975,0.621164,0.600478,0.602177,42160.779580114,0
XPRT.V,D,20221130,000000,0.602401,0.614431,0.590899,0.614431,36473.84885896,0
XPRT.V,D,20221201,000000,0.613555,0.623531,0.608161,0.611837,33733.314063015,0
XPRT.V,D,20221202,000000,0.612755,0.619168,0.597666,0.601142,81408.72879737007,0
XPRT.V,D,20221203,000000,0.60163,0.602266,0.578258,0.578258,54244.37051112,0
XPRT.V,D,20221204,000000,0.577558,0.587117,0.573557,0.582116,29922.961555219994,0
XPRT.V,D,20221205,000000,0.581116,0.590159,0.572672,0.581412,52031.12783166002,0
XPRT.V,D,20221206,000000,0.583412,0.584618,0.576888,0.5788,102246.83224894779,0
XPRT.V,D,20221207,000000,0.578588,0.5792,0.559394,0.565706,76049.58645706999,0
XPRT.V,D,20221208,000000,0.5668,0.569457,0.561312,0.56794,44643.090973522005,0
XPRT.V,D,20221209,000000,0.568651,0.569951,0.556611,0.556617,39317.62942443001,0
XPRT.V,D,20221210,000000,0.566923,0.6113,0.566889,0.611088,64028.276285970016,0
XPRT.V,D,20221211,000000,0.614994,0.622688,0.596494,0.60076,55436.11937988996,0
XPRT.V,D,20221212,000000,0.60092,0.60256,0.5836,0.590365,58823.89706719002,0
XPRT.V,D,20221213,000000,0.590335,0.590365,0.566479,0.583766,56595.01134053005,0
XPRT.V,D,20221214,000000,0.583789,0.584501,0.551606,0.554644,117291.68366780001,0
XPRT.V,D,20221215,000000,0.554611,0.571714,0.554455,0.555156,53782.888672929985,0
XPRT.V,D,20221216,000000,0.555656,0.560756,0.539108,0.539408,56731.61847082001,0
XPRT.V,D,20221217,000000,0.535827,0.543522,0.527158,0.533469,40110.99942136001,0
XPRT.V,D,20221218,000000,0.531764,0.545449,0.531764,0.545265,45944.27937767001,0
XPRT.V,D,20221219,000000,0.545293,0.545293,0.534895,0.536505,40309.81091237002,0
XPRT.V,D,20221220,000000,0.536495,0.55685,0.5273,0.537443,50787.112313241996,0
XPRT.V,D,20221221,000000,0.541995,0.543438,0.527495,0.532627,29469.941634999992,0
XPRT.V,D,20221222,000000,0.534021,0.537695,0.511454,0.516412,41562.53358921001,0
XPRT.V,D,20221223,000000,0.516423,0.528421,0.512044,0.517343,119848.30956639,0
XPRT.V,D,20221224,000000,0.517364,0.528952,0.511849,0.516964,45413.81905050998,0
XPRT.V,D,20221225,000000,0.516274,0.538119,0.507554,0.523022,42901.77749265999,0
XPRT.V,D,20221226,000000,0.521943,0.521943,0.469906,0.490902,60831.63158515,0
XPRT.V,D,20221227,000000,0.490907,0.532693,0.489207,0.5127,53819.55417152005,0
XPRT.V,D,20221228,000000,0.513184,0.530225,0.51157,0.525516,49818.05825088,0
XPRT.V,D,20221229,000000,0.526026,0.530635,0.512274,0.514968,51753.88585398999,0
XPRT.V,D,20221230,000000,0.514868,0.525032,0.487247,0.487247,75630.96377806998,0
