<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GT.V,D,20230210,000000,4.26483,4.28081,4.21411,4.26894,11941.304463317569,0
GT.V,D,20230211,000000,4.26444,4.31103,4.22988,4.30873,5672.045272655375,0
GT.V,D,20230212,000000,4.30789,4.35678,4.2813,4.31173,10222.367034457437,0
GT.V,D,20230213,000000,4.31873,4.34084,4.26691,4.28231,14247.861694463163,0
GT.V,D,20230214,000000,4.28062,4.40152,4.27533,4.40048,9436.792248500424,0
GT.V,D,20230215,000000,4.39887,4.55364,4.35188,4.54072,12800.470302378391,0
GT.V,D,20230216,000000,4.53853,4.63093,4.47753,4.48773,30500.956026676653,0
GT.V,D,20230217,000000,4.49554,4.63192,4.36404,4.63152,23854.01148811189,0
GT.V,D,20230218,000000,4.62989,4.73875,4.61735,4.6868,20175.42302364122,0
GT.V,D,20230219,000000,4.68975,4.71027,4.63193,4.64097,11264.671219144637,0
GT.V,D,20230220,000000,4.63567,5.41718,4.59559,5.17516,73079.17934937372,0
GT.V,D,20230221,000000,5.16921,5.20331,4.81913,4.98365,53723.09279063194,0
GT.V,D,20230222,000000,4.9829,5.08186,4.85439,5.0488,12586.463186819827,0
GT.V,D,20230223,000000,5.05315,5.24744,4.99575,5.24003,17863.111883195266,0
GT.V,D,20230224,000000,5.22863,5.30739,5.08036,5.21865,22159.474218707008,0
GT.V,D,20230225,000000,5.2139,5.28218,5.12775,5.18706,11915.36625829871,0
GT.V,D,20230226,000000,5.18496,5.4523,5.16847,5.38979,27112.17886331871,0
GT.V,D,20230227,000000,5.39267,5.44366,5.26666,5.26666,13519.555593386602,0
GT.V,D,20230228,000000,5.26566,5.35067,5.1111,5.25536,16063.115916576186,0
GT.V,D,20230301,000000,5.2521,5.38378,5.22247,5.32499,17660.672179473833,0
GT.V,D,20230302,000000,5.32504,5.3338,5.12375,5.18777,9056.755430842417,0
GT.V,D,20230303,000000,5.18075,5.18817,4.86874,4.92624,44477.5173684331,0
GT.V,D,20230304,000000,4.92709,5.0312,4.82464,4.86344,14525.746676969817,0
GT.V,D,20230305,000000,4.85984,5.0139,4.85984,5.00265,7444.4452585981935,0
GT.V,D,20230306,000000,4.99505,5.01285,4.88955,4.9676,15560.009313875087,0
GT.V,D,20230307,000000,4.96555,4.9845,4.75655,4.7796,21200.59420438019,0
GT.V,D,20230308,000000,4.77796,4.82891,4.77275,4.79731,9976.708297019337,0
GT.V,D,20230309,000000,4.79433,4.83945,4.53685,4.60436,20034.78438233365,0
GT.V,D,20230310,000000,4.59924,4.60142,4.34141,4.59533,26731.210296141984,0
GT.V,D,20230311,000000,4.59233,4.75742,4.44348,4.58989,23947.354952241112,0
GT.V,D,20230312,000000,4.59108,4.78043,4.53652,4.77952,17852.350701882282,0
GT.V,D,20230313,000000,4.77434,5.37355,4.7723,5.37136,69933.46657886625,0
GT.V,D,20230314,000000,5.38046,5.588,5.26827,5.35629,34662.020680971444,0
GT.V,D,20230315,000000,5.36296,5.542,5.23079,5.36189,46202.73237438922,0
GT.V,D,20230316,000000,5.36147,5.46362,5.32879,5.45485,17830.096371712145,0
GT.V,D,20230317,000000,5.45649,5.54887,5.42709,5.53741,26518.909699633346,0
GT.V,D,20230318,000000,5.53696,5.53699,5.34023,5.39774,23359.073432968406,0
GT.V,D,20230319,000000,5.40301,5.58341,5.38194,5.51701,17747.67499565754,0
