<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1ECO.V,D,20230307,000000,0.41878,0.41878,0.346575,0.374069,113.86188500690001,0
1ECO.V,D,20230308,000000,0.37297,0.402752,0.37297,0.400578,113.39117999999999,0
1ECO.V,D,20230309,000000,0.418575,0.428414,0.417685,0.426561,86.15415913689998,0
1ECO.V,D,20230310,000000,0.426863,0.426867,0.372816,0.379078,216.56332265470002,0
1ECO.V,D,20230311,000000,0.380728,0.387229,0.349169,0.382968,489.1943487633,0
1ECO.V,D,20230312,000000,0.383839,0.384093,0.382796,0.382796,2386.8703047626,0
1ECO.V,D,20230313,000000,0.362178,0.379837,0.362091,0.379837,1.4455533617,0
1ECO.V,D,20230314,000000,0.412563,0.448988,0.395353,0.404244,108.58346770029999,0
1ECO.V,D,20230315,000000,0.424944,0.44136,0.362861,0.393983,79.78607504310001,0
1ECO.V,D,20230316,000000,0.417404,0.417404,0.383927,0.392254,1066.3276166112996,0
1ECO.V,D,20230317,000000,0.392157,0.39356,0.390966,0.39236,95.8677207236,0
1ECO.V,D,20230318,000000,0.393064,0.406802,0.388647,0.406704,166.8481549811,0
1ECO.V,D,20230319,000000,0.406582,0.437768,0.406566,0.437768,81.6710817407,0
1ECO.V,D,20230320,000000,0.436284,0.471352,0.436284,0.471352,122.75319248169998,0
1ECO.V,D,20230321,000000,0.471508,0.488414,0.405576,0.471076,456.65706495660004,0
1ECO.V,D,20230322,000000,0.471949,0.472706,0.426079,0.455766,243.47651902650003,0
1ECO.V,D,20230323,000000,0.455987,0.471417,0.449017,0.46848,267.0001625642,0
1ECO.V,D,20230324,000000,0.467032,0.475527,0.413575,0.417953,389.666439,0
1ECO.V,D,20230325,000000,0.41863,0.433293,0.37197,0.37197,360.305291,0
1ECO.V,D,20230326,000000,0.37188,0.440692,0.329957,0.440692,121.98704475129998,0
1ECO.V,D,20230327,000000,0.418189,0.430431,0.383149,0.425916,340.07570736789995,0
1ECO.V,D,20230328,000000,0.42803,0.467007,0.423444,0.429197,49.7818122131,0
1ECO.V,D,20230329,000000,0.42935,0.431726,0.339495,0.339495,52.974393194799994,0
1ECO.V,D,20230330,000000,0.338408,0.356343,0.314279,0.314279,42.274198993700004,0
1ECO.V,D,20230331,000000,0.362425,0.362425,0.339992,0.356303,59.5942342466,0
1ECO.V,D,20230401,000000,0.35035,0.35035,0.332193,0.33296,121.05324326079999,0
1ECO.V,D,20230402,000000,0.332189,0.335708,0.297737,0.297759,741.194631653,0
1ECO.V,D,20230403,000000,0.300347,0.621772,0.285324,0.289464,653.5195138719,0
1ECO.V,D,20230404,000000,0.428684,0.590523,0.348538,0.44199,174.5088170626,0
1ECO.V,D,20230405,000000,0.444505,0.444505,0.390384,0.391455,103.6205644974,0
1ECO.V,D,20230406,000000,0.390818,0.393083,0.30664,0.340587,521.2631701301,0
1ECO.V,D,20230407,000000,0.328398,0.375032,0.315183,0.369433,114.7248032386,0
1ECO.V,D,20230408,000000,0.369706,0.973388,0.369706,0.630736,1448.8579485042997,0
1ECO.V,D,20230409,000000,0.627082,0.699885,0.5788,0.595002,270.1725818124,0
1ECO.V,D,20230410,000000,0.605421,1.380961,0.533002,0.594629,1802.5930964476001,0
1ECO.V,D,20230411,000000,0.594097,0.800656,0.497012,0.571309,447.2045875902,0
1ECO.V,D,20230412,000000,0.566505,0.639008,0.566505,0.639008,77.4221733529,0
1ECO.V,D,20230413,000000,0.591229,0.706157,0.591229,0.662695,222.61535199999997,0
1ECO.V,D,20230414,000000,0.634438,1.815474,0.634438,0.767267,474.6732167932189,0
1ECO.V,D,20230415,000000,0.762355,0.944296,0.762317,0.871167,66.684137,0
1ECO.V,D,20230416,000000,0.815992,0.815992,0.815992,0.815992,4.389196,0
1ECO.V,D,20230417,000000,0.807039,0.807071,0.707799,0.717446,323.82559949791,0
1ECO.V,D,20230418,000000,0.713784,1.064756,0.712454,0.750725,214.869576695,0
1ECO.V,D,20230419,000000,0.739672,0.74431,0.673223,0.690021,188.4165977552,0
