<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOT.V,D,20211102,000000,50.04,53.29,48.1,51.7,0,0
DOT.V,D,20211103,000000,51.7,54.53,49.16,53.32,0,0
DOT.V,D,20211104,000000,53.32,55.07,52.22,53.89,0,0
DOT.V,D,20211105,000000,53.89,53.97,50.64,51.83,0,0
DOT.V,D,20211106,000000,51.83,52.45,49.07,52.03,0,0
DOT.V,D,20211107,000000,52.03,53.56,51.38,52.26,0,0
DOT.V,D,20211108,000000,52.26,53.85,51.64,53.36,0,0
DOT.V,D,20211109,000000,53.39,53.4,50.53,50.89,0,0
DOT.V,D,20211110,000000,50.9,52.01,42.67,47.48,0,0
DOT.V,D,20211111,000000,47.41,49.44,45.61,48.1,0,0
DOT.V,D,20211112,000000,48.09,48.25,44.09,45.82,0,0
DOT.V,D,20211113,000000,45.85,47.53,44.91,46.88,0,0
DOT.V,D,20211114,000000,46.92,47.82,45.07,45.91,0,0
DOT.V,D,20211115,000000,45.92,47.47,44.63,45.3,0,0
DOT.V,D,20211116,000000,45.3,45.32,38.77,41.37,0,0
DOT.V,D,20211117,000000,41.37,42.55,38.83,41.92,0,0
DOT.V,D,20211118,000000,41.93,43.27,37.68,38.63,0,0
DOT.V,D,20211119,000000,38.65,42.3,38.43,41.01,0,0
DOT.V,D,20211120,000000,41.01,41.99,39.94,41.88,0,0
DOT.V,D,20211121,000000,41.87,43.6,40.68,43.03,0,0
DOT.V,D,20211122,000000,43.02,43.09,38.84,39.86,0,0
DOT.V,D,20211123,000000,39.85,41.493,38.577,40.6,0,0
DOT.V,D,20211124,000000,40.591,40.954,38.083,38.357,0,0
DOT.V,D,20211125,000000,38.379,40.952,38.077,39.651,0,0
DOT.V,D,20211126,000000,39.651,39.771,33.989,34.893,0,0
DOT.V,D,20211127,000000,34.917,35.959,34.372,35.496,0,0
DOT.V,D,20211128,000000,35.456,35.869,32.359,34.898,0,0
DOT.V,D,20211129,000000,34.893,37.516,34.853,37.49,0,0
DOT.V,D,20211130,000000,37.466,39.391,35.441,38.442,0,0
DOT.V,D,20211201,000000,38.462,38.789,36.252,36.673,0,0
DOT.V,D,20211202,000000,36.657,36.845,35.137,36.093,0,0
DOT.V,D,20211203,000000,36.101,36.883,32.563,33.57,0,0
DOT.V,D,20211204,000000,33.587,34.007,25.843,29.313,0,0
DOT.V,D,20211205,000000,29.332,29.78,26.444,28.233,0,0
DOT.V,D,20211206,000000,28.227,28.879,24.893,28.534,0,0
DOT.V,D,20211207,000000,28.522,31.503,27.75,29.57,0,0
DOT.V,D,20211208,000000,29.595,30.664,28.072,29.249,0,0
DOT.V,D,20211209,000000,29.29,30.161,26.823,27.23,0,0
DOT.V,D,20211210,000000,27.22,28.42,25.77,26.86,0,0
DOT.V,D,20211211,000000,26.86,28.21,25.83,27.75,0,0
DOT.V,D,20211212,000000,27.75,30.01,27.34,29.79,0,0
DOT.V,D,20211213,000000,29.8,29.92,25.62,26.34,0,0
DOT.V,D,20211214,000000,26.32,26.715,25.01,26.09,0,0
DOT.V,D,20211215,000000,26.09,28.03401,24.30214,26.64598,0,0
DOT.V,D,20211216,000000,26.65598,27.82947,25.71771,26.82805,0,0
