<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MINA.V,D,20220821,000000,0.703679,0.744963,0.701765,0.732985,1503959.9178277,0
MINA.V,D,20220822,000000,0.732685,0.732685,0.684952,0.705373,1470114.1559078,0
MINA.V,D,20220823,000000,0.704573,0.739656,0.697593,0.728307,1585694.4521238,0
MINA.V,D,20220824,000000,0.728493,0.744407,0.712879,0.730266,1121501.9486797,0
MINA.V,D,20220825,000000,0.730466,0.744463,0.717572,0.724629,824772.90081031,0
MINA.V,D,20220826,000000,0.725322,0.731566,0.66458,0.667167,1792535.1047169,0
MINA.V,D,20220827,000000,0.667967,0.675527,0.642958,0.65702,1923057.7828318,0
MINA.V,D,20220828,000000,0.65722,0.67802,0.653274,0.6692,1162807.0172234,0
MINA.V,D,20220829,000000,0.6695,0.705821,0.643042,0.693042,1931497.9407462,0
MINA.V,D,20220830,000000,0.693055,0.706942,0.654546,0.676061,1781661.3324777,0
MINA.V,D,20220831,000000,0.676161,0.686062,0.657274,0.6736,1198984.005387,0
MINA.V,D,20220901,000000,0.673593,0.673887,0.645719,0.66236,900684.42887868,0
MINA.V,D,20220902,000000,0.662367,0.678722,0.653259,0.660512,976970.10030434,0
MINA.V,D,20220903,000000,0.660599,0.6635,0.653052,0.6606,582912.33790307,0
MINA.V,D,20220904,000000,0.6606,0.7101,0.6604,0.6703,2802836.7367888,0
MINA.V,D,20220905,000000,0.6704,0.678168,0.653465,0.659666,940290.47691034,0
MINA.V,D,20220906,000000,0.659666,0.6851,0.6314,0.634,1613295.0080577,0
MINA.V,D,20220907,000000,0.6341,0.658879,0.613731,0.653346,1374416.8472581,0
MINA.V,D,20220908,000000,0.6533,0.661307,0.631925,0.651104,1162615.2886518,0
MINA.V,D,20220909,000000,0.6513,0.694246,0.648771,0.680431,1510758.1260708,0
MINA.V,D,20220910,000000,0.680586,0.692663,0.67389,0.683423,1118221.5000402,0
MINA.V,D,20220911,000000,0.683191,0.698772,0.671368,0.682464,1599320.9556095,0
MINA.V,D,20220912,000000,0.682371,0.702405,0.667713,0.673921,1822103.9205755,0
MINA.V,D,20220913,000000,0.673835,0.673835,0.607718,0.613512,1947253.825098,0
MINA.V,D,20220914,000000,0.613561,0.642003,0.606506,0.629157,3440272.5347966,0
MINA.V,D,20220915,000000,0.628557,0.634778,0.604073,0.609745,1230520.5393123,0
MINA.V,D,20220916,000000,0.609763,0.611376,0.594781,0.608839,1330988.4237514,0
MINA.V,D,20220917,000000,0.6088,0.6383,0.6054,0.6191,1174319.5865258,0
MINA.V,D,20220918,000000,0.6191,0.633563,0.582742,0.5862,1447522.3414235,0
MINA.V,D,20220919,000000,0.5854,0.59792,0.5653,0.59696,1652695.2311429,0
MINA.V,D,20220920,000000,0.59696,0.59862,0.578016,0.580058,1296591.9455695,0
MINA.V,D,20220921,000000,0.579712,0.606,0.5649,0.5691,1515862.957232,0
MINA.V,D,20220922,000000,0.5693,0.6024,0.562056,0.5943,1352149.9289804,0
MINA.V,D,20220923,000000,0.594241,0.6071,0.578,0.591341,1393389.1753985,0
MINA.V,D,20220924,000000,0.591459,0.60226,0.5883,0.593848,1288134.102024,0
MINA.V,D,20220925,000000,0.594,0.594118,0.572094,0.572094,1025849.7772002,0
MINA.V,D,20220926,000000,0.5721,0.5965,0.569557,0.5919,1382761.6065346,0
MINA.V,D,20220927,000000,0.5917,0.6223,0.5863,0.586841,2831369.8123295,0
MINA.V,D,20220928,000000,0.586841,0.5974,0.573943,0.5959,1529395.5974692,0
MINA.V,D,20220929,000000,0.5959,0.6061,0.5763,0.5886,1557467.8088496,0
MINA.V,D,20220930,000000,0.589059,0.6052,0.5857,0.5871,1412333.22251,0
MINA.V,D,20221001,000000,0.587059,0.592559,0.5793,0.582,1003584.8726943,0
MINA.V,D,20221002,000000,0.5824,0.5851,0.5728,0.5787,814174.01823753,0
MINA.V,D,20221003,000000,0.5786,0.5939,0.572257,0.590359,1121900.3350146,0
MINA.V,D,20221004,000000,0.590359,0.601981,0.588018,0.595779,1614491.5691185,0
MINA.V,D,20221005,000000,0.595779,0.597779,0.581858,0.588159,1166696.120191,0
MINA.V,D,20221006,000000,0.588118,0.598814,0.58417,0.5883,1434731.7366355,0
MINA.V,D,20221007,000000,0.5883,0.588306,0.578117,0.583282,1114961.2424976,0
MINA.V,D,20221008,000000,0.583282,0.588882,0.581628,0.581645,656137.17341356,0
MINA.V,D,20221009,000000,0.581545,0.590818,0.5791,0.585417,606401.58401909,0
MINA.V,D,20221010,000000,0.585359,0.590059,0.575585,0.578042,827201.30888828,0
MINA.V,D,20221011,000000,0.5782,0.5784,0.550801,0.55215,1648429.7962386,0
MINA.V,D,20221012,000000,0.552145,0.564183,0.550478,0.553017,1178488.4278555,0
MINA.V,D,20221013,000000,0.553717,0.556194,0.503555,0.539943,2461679.9058008,0
MINA.V,D,20221014,000000,0.540043,0.550211,0.523005,0.527421,1192329.3417868,0
MINA.V,D,20221015,000000,0.526321,0.541449,0.523716,0.533032,1093478.7096851,0
MINA.V,D,20221016,000000,0.532132,0.549795,0.530837,0.541822,816215.15819903,0
MINA.V,D,20221017,000000,0.541822,0.599254,0.541611,0.569011,4118194.0589859,0
MINA.V,D,20221018,000000,0.569211,0.573129,0.540111,0.548522,1250201.3594729,0
MINA.V,D,20221019,000000,0.548533,0.550544,0.532911,0.545205,1275864.3333214,0
MINA.V,D,20221020,000000,0.545195,0.54916,0.527579,0.532763,1342474.0118412,0
MINA.V,D,20221021,000000,0.532847,0.540105,0.513379,0.539243,1186817.1004307,0
MINA.V,D,20221022,000000,0.539538,0.549544,0.536638,0.548044,1046149.1795562,0
MINA.V,D,20221023,000000,0.548044,0.549844,0.524042,0.541576,1563272.4734594,0
MINA.V,D,20221024,000000,0.54217,0.548038,0.521563,0.530821,2078264.6091168,0
MINA.V,D,20221025,000000,0.530921,0.800152,0.526116,0.561196,4557525.8030756,0
MINA.V,D,20221026,000000,0.560791,0.626363,0.55545,0.617479,5404331.8602557,0
MINA.V,D,20221027,000000,0.617279,0.667047,0.598112,0.604242,5908503.5847828,0
MINA.V,D,20221028,000000,0.604036,0.652124,0.590447,0.635127,4090219.8854894,0
MINA.V,D,20221029,000000,0.634814,0.790221,0.631533,0.736869,31925670.035105,0
MINA.V,D,20221030,000000,0.734276,0.737914,0.668267,0.674335,8357839.2059613,0
MINA.V,D,20221031,000000,0.674235,0.725293,0.66216,0.687245,5381667.8926154,0
MINA.V,D,20221101,000000,0.687159,0.726111,0.66902,0.673733,3012000.1802373,0
MINA.V,D,20221102,000000,0.673733,0.751915,0.66432,0.693886,9501155.3421054,0
MINA.V,D,20221103,000000,0.693865,0.831117,0.693458,0.7294,13013382.677984,0
MINA.V,D,20221104,000000,0.7292,0.797324,0.713814,0.779362,6399651.1313135,0
MINA.V,D,20221105,000000,0.779255,0.818265,0.748215,0.756645,4216571.668792415,0
MINA.V,D,20221106,000000,0.756645,0.756645,0.717479,0.720558,2059380.3855874133,0
MINA.V,D,20221107,000000,0.722151,0.743022,0.683955,0.715393,3809650.451796409,0
MINA.V,D,20221108,000000,0.715114,0.7229,0.566936,0.641017,5120944.28437077,0
MINA.V,D,20221109,000000,0.640817,0.66288,0.530165,0.584382,5035093.128222237,0
MINA.V,D,20221110,000000,0.58243,0.692958,0.551243,0.608865,2171196.805783335,0
MINA.V,D,20221111,000000,0.608725,0.69348,0.546055,0.565221,1485274.7725020158,0
MINA.V,D,20221112,000000,0.564626,0.589737,0.534436,0.554201,2073522.5555196228,0
MINA.V,D,20221113,000000,0.554201,0.57227,0.533359,0.538545,2852371.768853786,0
MINA.V,D,20221114,000000,0.537946,0.551238,0.504742,0.526309,1714609.8212280124,0
MINA.V,D,20221115,000000,0.526283,0.612864,0.526283,0.563336,3009211.319255277,0
MINA.V,D,20221116,000000,0.562637,0.578262,0.542141,0.56488,1315729.0262890118,0
MINA.V,D,20221117,000000,0.566433,0.577115,0.550377,0.563849,1323701.8944981901,0
MINA.V,D,20221118,000000,0.563954,0.569433,0.548196,0.554262,1441078.2719764772,0
MINA.V,D,20221119,000000,0.554562,0.601244,0.545705,0.569607,5899064.944036839,0
MINA.V,D,20221120,000000,0.569687,0.590002,0.526299,0.530992,4520212.91896614,0
MINA.V,D,20221121,000000,0.531097,0.538831,0.509549,0.518477,2458796.5340352836,0
MINA.V,D,20221122,000000,0.518272,0.553774,0.493962,0.530053,5694064.055298431,0
MINA.V,D,20221123,000000,0.530275,0.563657,0.529211,0.550394,1837532.1611833647,0
MINA.V,D,20221124,000000,0.5502,0.554895,0.540891,0.54694,1330227.6205040722,0
MINA.V,D,20221125,000000,0.546935,0.550665,0.527777,0.534495,971442.9205320075,0
MINA.V,D,20221126,000000,0.53449,0.551358,0.53439,0.539382,1257816.4205245494,0
MINA.V,D,20221127,000000,0.540081,0.597529,0.540081,0.581228,3725360.623549508,0
MINA.V,D,20221128,000000,0.578768,0.589587,0.538803,0.55369,3353279.3932314003,0
MINA.V,D,20221129,000000,0.55359,0.575447,0.549869,0.563691,1430526.0795781657,0
MINA.V,D,20221130,000000,0.563991,0.582635,0.552189,0.582429,1561912.1732605074,0
MINA.V,D,20221201,000000,0.581517,0.583558,0.5609,0.564434,1052701.83670262,0
MINA.V,D,20221202,000000,0.564828,0.574457,0.559962,0.573134,1181491.1547342376,0
MINA.V,D,20221203,000000,0.572934,0.578052,0.559056,0.559456,747599.9244135872,0
MINA.V,D,20221204,000000,0.560012,0.591459,0.556856,0.575515,2591317.958475119,0
MINA.V,D,20221205,000000,0.575415,0.588947,0.560517,0.562817,1206909.5358680484,0
MINA.V,D,20221206,000000,0.562311,0.585,0.558011,0.564889,3247121.517920343,0
MINA.V,D,20221207,000000,0.564789,0.567689,0.541405,0.545389,1320985.4258903626,0
MINA.V,D,20221208,000000,0.5454,0.557617,0.538,0.552639,981485.2137870875,0
MINA.V,D,20221209,000000,0.552539,0.566134,0.541311,0.543816,1380103.2429055686,0
MINA.V,D,20221210,000000,0.544922,0.578394,0.543927,0.559194,1838312.042741111,0
MINA.V,D,20221211,000000,0.558589,0.572623,0.554811,0.555311,976031.9093990925,0
MINA.V,D,20221212,000000,0.555356,0.557,0.540416,0.55065,927474.7419923842,0
MINA.V,D,20221213,000000,0.54991,0.560951,0.530138,0.550768,1428541.0059433798,0
MINA.V,D,20221214,000000,0.550668,0.570211,0.549684,0.554833,1484778.2064410876,0
MINA.V,D,20221215,000000,0.5549,0.555256,0.539454,0.541108,706279.3143207681,0
MINA.V,D,20221216,000000,0.540908,0.547855,0.50105,0.50105,1097594.0056605153,0
MINA.V,D,20221217,000000,0.50095,0.512587,0.474485,0.480262,3260433.0577266994,0
MINA.V,D,20221218,000000,0.480262,0.490659,0.468947,0.476162,1091199.4809929978,0
MINA.V,D,20221219,000000,0.475957,0.49784,0.460409,0.4635,1217907.5324113024,0
MINA.V,D,20221220,000000,0.4649,0.50594,0.463709,0.485919,2454982.127451769,0
MINA.V,D,20221221,000000,0.486119,0.49062,0.466995,0.472519,1169623.42430935,0
MINA.V,D,20221222,000000,0.472819,0.476376,0.462449,0.475314,837762.6110062756,0
MINA.V,D,20221223,000000,0.475424,0.479823,0.467444,0.469848,547681.842275943,0
MINA.V,D,20221224,000000,0.469648,0.476762,0.468753,0.470772,356266.95924783667,0
MINA.V,D,20221225,000000,0.470667,0.472891,0.462235,0.466539,426066.57365835743,0
MINA.V,D,20221226,000000,0.466444,0.476409,0.465026,0.474105,598398.3551428631,0
MINA.V,D,20221227,000000,0.474205,0.483569,0.470102,0.472216,987321.5614022427,0
MINA.V,D,20221228,000000,0.472111,0.47451,0.449148,0.450761,1642160.4245387455,0
MINA.V,D,20221229,000000,0.450861,0.452065,0.443878,0.447094,562594.178640308,0
MINA.V,D,20221230,000000,0.446999,0.450802,0.43038,0.437377,871902.5392164493,0
MINA.V,D,20221231,000000,0.437377,0.44649,0.433083,0.433083,799555.431006557,0
MINA.V,D,20230101,000000,0.433079,0.437985,0.421081,0.4338,1224355.9597867485,0
MINA.V,D,20230102,000000,0.433596,0.44181,0.423026,0.437364,1035307.3499580151,0
MINA.V,D,20230103,000000,0.437256,0.483902,0.434057,0.462624,3600662.8336569555,0
MINA.V,D,20230104,000000,0.461525,0.478404,0.455759,0.461048,2061240.6431714497,0
MINA.V,D,20230105,000000,0.461048,0.463956,0.445635,0.450542,950471.83286531,0
MINA.V,D,20230106,000000,0.450338,0.455322,0.429398,0.447261,1630495.222939825,0
MINA.V,D,20230107,000000,0.447357,0.454473,0.443667,0.444393,888479.526047857,0
MINA.V,D,20230108,000000,0.444393,0.464721,0.442834,0.459231,1506856.5868533573,0
MINA.V,D,20230109,000000,0.460145,0.494755,0.460145,0.474205,2258152.0602223016,0
MINA.V,D,20230110,000000,0.4741,0.486724,0.462577,0.482768,1663955.4975961582,0
MINA.V,D,20230111,000000,0.482877,0.540062,0.480358,0.508095,8361869.891656691,0
MINA.V,D,20230112,000000,0.507259,0.541168,0.491566,0.522552,4843809.089470329,0
MINA.V,D,20230113,000000,0.521852,0.547627,0.502045,0.536554,5142893.755626772,0
MINA.V,D,20230114,000000,0.536848,0.580081,0.532864,0.559828,4528425.561487751,0
MINA.V,D,20230115,000000,0.559856,0.568976,0.527353,0.555261,2474746.0196500327,0
MINA.V,D,20230116,000000,0.555567,0.573918,0.537327,0.565611,2622231.1256774897,0
MINA.V,D,20230117,000000,0.563706,0.57124,0.553906,0.556556,2087047.6580765564,0
MINA.V,D,20230118,000000,0.556461,0.563539,0.49667,0.516474,3061760.210814599,0
MINA.V,D,20230119,000000,0.516474,0.535695,0.507854,0.524784,2245327.6043326766,0
MINA.V,D,20230120,000000,0.524779,0.562524,0.521095,0.561295,2879136.507078178,0
MINA.V,D,20230121,000000,0.561101,0.592218,0.556784,0.588994,4387308.299484756,0
MINA.V,D,20230122,000000,0.585488,0.613317,0.564396,0.58111,5835571.436427826,0
MINA.V,D,20230123,000000,0.582116,0.605091,0.580052,0.587088,3494505.162248963,0
MINA.V,D,20230124,000000,0.587694,0.606497,0.56289,0.568817,4194401.077676623,0
MINA.V,D,20230125,000000,0.567717,0.738118,0.545098,0.665113,22206142.16747395,0
MINA.V,D,20230126,000000,0.666113,0.768131,0.653046,0.656052,18171413.402029924,0
MINA.V,D,20230127,000000,0.656059,0.680061,0.629176,0.65725,9639823.6214297,0
MINA.V,D,20230128,000000,0.657223,0.673195,0.630139,0.642128,2834640.56852744,0
MINA.V,D,20230129,000000,0.642929,0.786039,0.640447,0.75703,15729107.62905835,0
MINA.V,D,20230130,000000,0.75703,0.948085,0.732044,0.761053,46173014.2570729,0
MINA.V,D,20230131,000000,0.761053,0.930065,0.752045,0.839084,37214254.32927608,0
MINA.V,D,20230201,000000,0.838075,0.961096,0.766046,0.893054,22359985.838081148,0
MINA.V,D,20230202,000000,0.891053,0.93014,0.839101,0.853162,19442513.881796382,0
MINA.V,D,20230203,000000,0.85217,0.910091,0.81609,0.852068,26921202.578142677,0
MINA.V,D,20230204,000000,0.854068,0.869052,0.819049,0.825066,11658184.895893915,0
MINA.V,D,20230205,000000,0.825066,0.858172,0.762213,0.787197,11680370.663048184,0
MINA.V,D,20230206,000000,0.787205,0.844008,0.752135,0.803032,17787723.34914709,0
MINA.V,D,20230207,000000,0.800032,0.874009,0.780062,0.86106,19052651.704332165,0
MINA.V,D,20230208,000000,0.860052,0.887089,0.793056,0.819066,11684445.999560606,0
MINA.V,D,20230209,000000,0.821066,0.882947,0.710149,0.725073,28800121.409222458,0
MINA.V,D,20230210,000000,0.724072,0.960182,0.713178,0.876131,39498596.09601996,0
MINA.V,D,20230211,000000,0.878132,1.146103,0.841109,1.132102,55513651.42327413,0
MINA.V,D,20230212,000000,1.138228,1.154115,0.980137,1.013101,41116504.64959323,0
MINA.V,D,20230213,000000,1.016102,1.039197,0.886629,0.910491,21135027.59933644,0
MINA.V,D,20230214,000000,0.911501,1.024338,0.906453,1.022388,33328033.956489302,0
MINA.V,D,20230215,000000,1.020408,1.232197,0.998349,1.190214,30600329.421069875,0
MINA.V,D,20230216,000000,1.190214,1.220183,1.033331,1.034352,33811028.26863321,0
MINA.V,D,20230217,000000,1.035352,1.116011,1.029051,1.078097,17219097.626973722,0
MINA.V,D,20230218,000000,1.077108,1.170152,1.041291,1.058169,13251131.329730509,0
MINA.V,D,20230219,000000,1.057169,1.088185,0.983275,1.008232,10587224.805487793,0
MINA.V,D,20230220,000000,1.007232,1.075204,0.954286,1.056042,11567497.896077486,0
MINA.V,D,20230221,000000,1.056042,1.109133,0.958182,0.973165,10518405.137939751,0
MINA.V,D,20230222,000000,0.972165,0.984157,0.910091,0.97901,7152755.689731927,0
MINA.V,D,20230223,000000,0.97698,1.044094,0.960182,0.977127,12372087.183427427,0
MINA.V,D,20230224,000000,0.977156,0.995199,0.924083,0.936991,9939571.461171487,0
MINA.V,D,20230225,000000,0.936991,0.979059,0.884124,0.923065,8290566.349321209,0
MINA.V,D,20230226,000000,0.921064,0.964077,0.920037,0.947085,3035658.0431650123,0
MINA.V,D,20230227,000000,0.947047,0.982029,0.921255,0.936047,3556459.3166662087,0
MINA.V,D,20230228,000000,0.937056,0.99401,0.925204,0.937206,9598378.636191756,0
MINA.V,D,20230301,000000,0.938188,0.984098,0.924129,0.971126,6763865.359395081,0
MINA.V,D,20230302,000000,0.970126,1.039062,0.934953,0.984089,13436029.663316706,0
MINA.V,D,20230303,000000,0.983079,0.987069,0.839067,0.877061,8314863.327971593,0
MINA.V,D,20230304,000000,0.877053,0.889036,0.79804,0.817065,3837943.9187417314,0
MINA.V,D,20230305,000000,0.816065,0.852043,0.816065,0.824091,2295132.070250289,0
MINA.V,D,20230306,000000,0.824099,0.833025,0.802992,0.813951,3020411.815532631,0
MINA.V,D,20230307,000000,0.813951,0.834,0.753977,0.765015,4895552.121802349,0
MINA.V,D,20230308,000000,0.764962,0.783992,0.692965,0.699965,4746508.350915584,0
MINA.V,D,20230309,000000,0.699016,0.734772,0.65225,0.66536,7213983.181096693,0
MINA.V,D,20230310,000000,0.665367,0.672973,0.597488,0.640203,24913431.119946677,0
MINA.V,D,20230311,000000,0.640284,0.666837,0.580956,0.612609,13866094.533463454,0
MINA.V,D,20230312,000000,0.613797,0.689837,0.613607,0.680423,7436558.818179631,0
MINA.V,D,20230313,000000,0.678606,0.755692,0.673161,0.747006,10015052.996846547,0
MINA.V,D,20230314,000000,0.742119,0.845932,0.716158,0.80916,10668652.492574777,0
MINA.V,D,20230315,000000,0.807385,0.892342,0.73661,0.788344,20269436.993362747,0
MINA.V,D,20230316,000000,0.785284,0.831694,0.756662,0.797998,9083618.585069343,0
MINA.V,D,20230317,000000,0.797974,0.894364,0.780706,0.879631,20239007.440369338,0
MINA.V,D,20230318,000000,0.881628,0.95141,0.847273,0.860565,22588167.69730188,0
MINA.V,D,20230319,000000,0.860565,0.901967,0.840372,0.873639,4775562.714108355,0
MINA.V,D,20230320,000000,0.87261,0.906613,0.783788,0.807938,10851222.682861382,0
MINA.V,D,20230321,000000,0.807938,0.857394,0.768827,0.831653,9967385.586577987,0
MINA.V,D,20230322,000000,0.832648,0.859194,0.77035,0.796176,9356413.326565314,0
MINA.V,D,20230323,000000,0.795173,0.886938,0.794202,0.88183,6870483.73482814,0
MINA.V,D,20230324,000000,0.879826,0.928761,0.806879,0.829854,14925298.035296828,0
MINA.V,D,20230325,000000,0.827918,0.839064,0.781883,0.789765,4937139.538571677,0
MINA.V,D,20230326,000000,0.788756,0.82274,0.786762,0.801905,2161184.930672528,0
MINA.V,D,20230327,000000,0.801905,0.816783,0.712271,0.726341,6039276.119687785,0
MINA.V,D,20230328,000000,0.726341,0.761205,0.700224,0.744283,4873221.0939162215,0
MINA.V,D,20230329,000000,0.745291,0.787165,0.742193,0.774132,3093707.216440419,0
MINA.V,D,20230330,000000,0.773147,0.790174,0.734139,0.753203,3683029.9511146294,0
MINA.V,D,20230331,000000,0.752203,0.780156,0.737214,0.780156,2792860.8080401802,0
MINA.V,D,20230401,000000,0.780164,0.786283,0.753377,0.764283,2547883.455777461,0
MINA.V,D,20230402,000000,0.764283,0.777373,0.726494,0.735463,3230051.836951455,0
MINA.V,D,20230403,000000,0.733454,0.75309,0.713157,0.730292,4270440.03566084,0
MINA.V,D,20230404,000000,0.732293,0.776326,0.726327,0.766383,3574757.417671288,0
MINA.V,D,20230405,000000,0.766383,0.781289,0.739273,0.757273,3196385.45338826,0
MINA.V,D,20230406,000000,0.755279,0.765153,0.733286,0.743253,2322687.771336725,0
MINA.V,D,20230407,000000,0.742267,0.74538,0.724442,0.727545,1817726.2911605674,0
MINA.V,D,20230408,000000,0.728539,0.739384,0.722368,0.725283,1403540.4383755047,0
MINA.V,D,20230409,000000,0.725283,0.736486,0.714393,0.735441,1717778.7740456355,0
MINA.V,D,20230410,000000,0.736515,0.746589,0.716258,0.740599,1868109.147612512,0
MINA.V,D,20230411,000000,0.740607,0.758629,0.740599,0.744737,2934744.7266194406,0
MINA.V,D,20230412,000000,0.745738,0.746686,0.713791,0.741578,2603887.4394697305,0
MINA.V,D,20230413,000000,0.741578,0.799959,0.739576,0.782751,5894494.5353643205,0
MINA.V,D,20230414,000000,0.785746,0.838804,0.780601,0.815676,7850983.509391003,0
MINA.V,D,20230415,000000,0.814667,0.821755,0.792681,0.79871,2474860.0255617048,0
MINA.V,D,20230416,000000,0.799711,0.832682,0.781672,0.825569,3037521.484038156,0
MINA.V,D,20230417,000000,0.827562,0.830664,0.78544,0.79647,3638003.5843238444,0
MINA.V,D,20230418,000000,0.795469,0.868347,0.788339,0.849153,9381957.472014459,0
MINA.V,D,20230419,000000,0.850136,0.863164,0.742712,0.755385,7661198.938431186,0
