<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCST.V,D,20221209,000000,5.23057,5.28512,5.12695,5.1487,5032.792858199998,0
BTCST.V,D,20221210,000000,5.09,5.95634,5.09,5.45129,14905.061098699998,0
BTCST.V,D,20221211,000000,5.5073,6.92373,5.3325,5.49325,6446.846743199999,0
BTCST.V,D,20221212,000000,5.4882,5.5151,5.2178,5.27802,637.9433703999997,0
BTCST.V,D,20221213,000000,5.26043,5.60859,5.26043,5.40581,1083.0585618,0
BTCST.V,D,20221214,000000,5.40957,5.7322,5.35215,5.40588,5833.459258259599,0
BTCST.V,D,20221215,000000,5.41758,5.41758,2.82748,3.0107,31404.30277334807,0
BTCST.V,D,20221216,000000,3.0167,3.08921,2.16832,2.37047,20220.859517368004,0
BTCST.V,D,20221217,000000,2.31216,2.45697,2.14123,2.21639,7279.915991799996,0
BTCST.V,D,20221218,000000,2.23999,2.51453,2.12337,2.42029,8801.348058499996,0
BTCST.V,D,20221219,000000,2.45622,2.80384,2.24459,2.2771,21533.345292700018,0
BTCST.V,D,20221220,000000,1.85372,2.12492,1.70003,1.77097,8152.914325036198,0
BTCST.V,D,20221221,000000,1.84294,1.84294,1.47843,1.51545,11484.040834997026,0
BTCST.V,D,20221222,000000,1.50936,1.5368,0.8572,0.96046,36963.64924337198,0
BTCST.V,D,20221223,000000,0.91315,0.95942,0.70786,0.77331,30639.89803941,0
BTCST.V,D,20221224,000000,0.86104,1.0257,0.81962,0.86614,18652.482185126897,0
BTCST.V,D,20221225,000000,0.87285,0.88384,0.82585,0.86136,5772.57483381,0
BTCST.V,D,20221226,000000,0.8736,0.87582,0.82984,0.85383,15102.015914,0
BTCST.V,D,20221227,000000,0.85684,0.85964,0.82619,0.8267,3405.991185,0
BTCST.V,D,20221228,000000,0.84585,0.85666,0.68871,0.73029,11772.0236,0
BTCST.V,D,20221229,000000,0.73572,0.77777,0.70878,0.70878,4346.356137000002,0
BTCST.V,D,20221230,000000,0.70608,0.764033,0.703048,0.703048,3823.6683629099994,0
