<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRO.V,D,20190416,000000,0.07605,0.09166,0.07444,0.08462,0,0
CRO.V,D,20190417,000000,0.0846,0.0872,0.0801,0.08495,0,0
CRO.V,D,20190418,000000,0.08495,0.08776,0.08316,0.08552,0,0
CRO.V,D,20190419,000000,0.08552,0.08617,0.0813,0.08304,0,0
CRO.V,D,20190420,000000,0.08305,0.09262,0.08242,0.08582,0,0
CRO.V,D,20190421,000000,0.08586,0.09207,0.08104,0.08331,0,0
CRO.V,D,20190422,000000,0.08331,0.08466,0.07677,0.07997,0,0
CRO.V,D,20190423,000000,0.07995,0.08237,0.07616,0.07916,0,0
CRO.V,D,20190424,000000,0.07916,0.07946,0.06689,0.06981,0,0
CRO.V,D,20190425,000000,0.0698,0.08575,0.06894,0.0802,0,0
CRO.V,D,20190426,000000,0.08023,0.08025,0.06776,0.06913,0,0
CRO.V,D,20190427,000000,0.06945,0.07353,0.06907,0.07333,0,0
CRO.V,D,20190428,000000,0.07333,0.07438,0.07218,0.0725,0,0
CRO.V,D,20190429,000000,0.0725,0.07393,0.07117,0.07319,0,0
CRO.V,D,20190430,000000,0.07318,0.07371,0.06884,0.07136,0,0
CRO.V,D,20190501,000000,0.07142,0.07615,0.07096,0.07231,0,0
CRO.V,D,20190502,000000,0.07228,0.07564,0.07222,0.07323,0,0
