<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAXP.V,D,20210704,000000,0.1174,0.1284,0.1147,0.1277,0,0
WAXP.V,D,20210705,000000,0.1277,0.1545,0.122,0.1339,0,0
WAXP.V,D,20210706,000000,0.1339,0.1356,0.1295,0.133,0,0
WAXP.V,D,20210707,000000,0.133,0.1469,0.1306,0.1426,0,0
WAXP.V,D,20210708,000000,0.1426,0.1526,0.1275,0.13,0,0
WAXP.V,D,20210709,000000,0.13,0.1326,0.1177,0.1308,0,0
WAXP.V,D,20210710,000000,0.1308,0.1309,0.1261,0.1295,0,0
WAXP.V,D,20210711,000000,0.1295,0.1328,0.1243,0.1325,0,0
WAXP.V,D,20210712,000000,0.1325,0.1329,0.1253,0.1286,0,0
WAXP.V,D,20210713,000000,0.1286,0.1299,0.1239,0.1283,0,0
WAXP.V,D,20210714,000000,0.1283,0.1371,0.1179,0.136,0,0
WAXP.V,D,20210715,000000,0.136,0.1484,0.1267,0.1281,0,0
WAXP.V,D,20210716,000000,0.1281,0.1299,0.1195,0.1236,0,0
WAXP.V,D,20210717,000000,0.1236,0.1254,0.1192,0.1239,0,0
WAXP.V,D,20210718,000000,0.1239,0.1296,0.1209,0.1234,0,0
WAXP.V,D,20210719,000000,0.1234,0.1258,0.1132,0.1144,0,0
WAXP.V,D,20210720,000000,0.1144,0.1146,0.09525,0.1055,0,0
WAXP.V,D,20210721,000000,0.1055,0.1189,0.1034,0.1165,0,0
WAXP.V,D,20210722,000000,0.1165,0.1241,0.1143,0.1201,0,0
WAXP.V,D,20210723,000000,0.1201,0.13,0.119,0.13,0,0
WAXP.V,D,20210724,000000,0.13,0.1388,0.13,0.1352,0,0
WAXP.V,D,20210725,000000,0.1352,0.1375,0.1302,0.1366,0,0
WAXP.V,D,20210726,000000,0.1366,0.1439,0.1352,0.1407,0,0
WAXP.V,D,20210727,000000,0.1407,0.2046,0.1406,0.1553,0,0
WAXP.V,D,20210728,000000,0.1553,0.1553,0.145,0.1496,0,0
WAXP.V,D,20210729,000000,0.1496,0.1539,0.1439,0.1528,0,0
WAXP.V,D,20210730,000000,0.1528,0.1599,0.1459,0.156,0,0
WAXP.V,D,20210731,000000,0.156,0.1587,0.1518,0.1551,0,0
WAXP.V,D,20210801,000000,0.1551,0.1685,0.1491,0.1508,0,0
