<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALGO.V,D,20190907,000000,0.3475,0.3889,0.3406,0.3737,0,0
ALGO.V,D,20190908,000000,0.3737,0.3857,0.3552,0.3846,0,0
ALGO.V,D,20190909,000000,0.3846,0.391,0.3546,0.3689,0,0
ALGO.V,D,20190910,000000,0.3689,0.3935,0.3628,0.3655,0,0
ALGO.V,D,20190911,000000,0.3655,0.3809,0.3425,0.3489,0,0
ALGO.V,D,20190912,000000,0.3489,0.3497,0.3093,0.3185,0,0
ALGO.V,D,20190913,000000,0.3185,0.3453,0.309,0.3193,0,0
ALGO.V,D,20190914,000000,0.3193,0.3247,0.311,0.324,0,0
ALGO.V,D,20190915,000000,0.324,0.3398,0.3204,0.3285,0,0
ALGO.V,D,20190916,000000,0.3285,0.337,0.3148,0.3207,0,0
ALGO.V,D,20190917,000000,0.3207,0.3344,0.311,0.319,0,0
ALGO.V,D,20190918,000000,0.319,0.3608,0.3157,0.3406,0,0
ALGO.V,D,20190919,000000,0.3406,0.3411,0.3068,0.3222,0,0
ALGO.V,D,20190920,000000,0.3222,0.3295,0.3162,0.3207,0,0
ALGO.V,D,20190921,000000,0.3207,0.33,0.314,0.3157,0,0
ALGO.V,D,20190922,000000,0.3157,0.3232,0.2693,0.3005,0,0
ALGO.V,D,20190923,000000,0.3005,0.3005,0.2674,0.2674,0,0
ALGO.V,D,20190924,000000,0.2674,0.281,0.1901,0.1929,0,0
ALGO.V,D,20190925,000000,0.1929,0.22,0.1925,0.205,0,0
ALGO.V,D,20190926,000000,0.205,0.2149,0.165,0.189,0,0
