<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXP.V,D,20220328,000000,1.68467,1.79254,1.6655,1.68067,10984068.388729522,0
SXP.V,D,20220329,000000,1.68084,1.69468,1.58347,1.6058,7937578.579892695,0
SXP.V,D,20220330,000000,1.6068,1.70868,1.55262,1.63149,8836238.608573336,0
SXP.V,D,20220331,000000,1.63249,1.68834,1.54431,1.57131,5590047.58923146,0
SXP.V,D,20220401,000000,1.57247,1.61264,1.49045,1.59464,5327721.64966546,0
SXP.V,D,20220402,000000,1.59532,1.68467,1.58347,1.62565,5870233.900283125,0
SXP.V,D,20220403,000000,1.62649,1.67167,1.56147,1.66166,4400981.949175094,0
SXP.V,D,20220404,000000,1.6675,1.68067,1.50145,1.57347,5031727.854901135,0
SXP.V,D,20220405,000000,1.57447,1.58848,1.5103,1.52115,2930358.6946985913,0
SXP.V,D,20220406,000000,1.5223,1.52515,1.332,1.36514,5355279.317532229,0
SXP.V,D,20220407,000000,1.364,1.37314,1.302,1.36214,3794886.3739577034,0
SXP.V,D,20220408,000000,1.36114,1.39014,1.31513,1.31653,2780084.9738733866,0
SXP.V,D,20220409,000000,1.3184,1.3394,1.26138,1.3274,2306051.338418399,0
SXP.V,D,20220410,000000,1.3274,1.35141,1.30139,1.32827,1771465.158490851,0
SXP.V,D,20220411,000000,1.32827,1.32913,1.17123,1.17135,3210449.067890936,0
SXP.V,D,20220412,000000,1.17135,1.26225,1.16035,1.22237,3151819.664459092,0
SXP.V,D,20220413,000000,1.22237,1.27851,1.21524,1.26638,3445050.9797252347,0
SXP.V,D,20220414,000000,1.27368,1.29446,1.22197,1.23822,2868550.3509036973,0
SXP.V,D,20220415,000000,1.23902,1.27385,1.22665,1.26615,2769365.353167549,0
SXP.V,D,20220416,000000,1.26585,1.27365,1.24045,1.25745,1671509.5623780852,0
SXP.V,D,20220417,000000,1.25795,1.27055,1.23095,1.24595,1726558.2983242017,0
SXP.V,D,20220418,000000,1.24635,1.36741,1.15652,1.35041,17443153.191562656,0
SXP.V,D,20220419,000000,1.35141,1.41943,1.3334,1.38628,9665011.868700089,0
SXP.V,D,20220420,000000,1.38628,1.40128,1.31313,1.33927,4525943.021015792,0
SXP.V,D,20220421,000000,1.34027,1.35414,1.26425,1.27125,3971031.685460081,0
SXP.V,D,20220422,000000,1.27926,1.29026,1.24225,1.25313,2759175.8661334934,0
SXP.V,D,20220423,000000,1.26125,1.26265,1.21094,1.24282,2422839.992014021,0
SXP.V,D,20220424,000000,1.24335,1.24725,1.20622,1.21754,2279247.827947904,0
SXP.V,D,20220425,000000,1.21754,1.21954,1.1309,1.17952,3207310.9121923405,0
SXP.V,D,20220426,000000,1.17724,1.19824,1.08061,1.1009,3645626.0645140256,0
SXP.V,D,20220427,000000,1.10021,1.135,1.0688,1.10961,3134197.5257789064,0
SXP.V,D,20220428,000000,1.11031,1.14181,1.09741,1.11601,3423658.509007538,0
SXP.V,D,20220429,000000,1.10511,1.15552,1.034,1.05111,3808753.0985739264,0
SXP.V,D,20220430,000000,1.05111,1.07021,1.005,1.0261,6776543.930193247,0
SXP.V,D,20220501,000000,1.025,1.0311,0.901,0.981,8566613.376176568,0
SXP.V,D,20220502,000000,0.9811,1.0341,0.962,1.0161,6416226.019998018,0
SXP.V,D,20220503,000000,1.017,1.06911,0.9998,1.0379,4965372.139356318,0
SXP.V,D,20220504,000000,1.03779,1.102,1.0138,1.098,4095943.8690985413,0
SXP.V,D,20220505,000000,1.09767,1.11589,0.94191,0.96581,7126425.836248625,0
SXP.V,D,20220506,000000,0.96481,0.97481,0.92082,0.94791,4757406.540059323,0
SXP.V,D,20220507,000000,0.94791,0.9644,0.91351,0.91351,3474936.7759728204,0
SXP.V,D,20220508,000000,0.91722,0.92471,0.85266,0.87974,7310351.965885616,0
SXP.V,D,20220509,000000,0.87874,0.87974,0.70979,0.72386,11512897.923402917,0
SXP.V,D,20220510,000000,0.72386,0.75977,0.64074,0.65674,16998358.14593687,0
SXP.V,D,20220511,000000,0.65774,0.70472,0.38446,0.41645,36549347.453124724,0
SXP.V,D,20220512,000000,0.41342,0.45318,0.29018,0.381966,36164061.898399204,0
SXP.V,D,20220513,000000,0.38093,0.478569,0.37299,0.453228,9746683.168838415,0
SXP.V,D,20220514,000000,0.453228,0.475191,0.424107,0.467298,9254125.93326868,0
SXP.V,D,20220515,000000,0.466346,0.510234,0.466346,0.490411,6697493.604991396,0
SXP.V,D,20220516,000000,0.490362,0.502396,0.44633,0.459356,4383457.147749382,0
SXP.V,D,20220517,000000,0.460401,0.489461,0.451367,0.479376,4599992.457095878,0
SXP.V,D,20220518,000000,0.480375,0.494406,0.426445,0.431438,4992327.601565958,0
SXP.V,D,20220519,000000,0.433636,0.451593,0.397483,0.443556,6109439.663441093,0
SXP.V,D,20220520,000000,0.444599,0.469671,0.43044,0.443767,6363135.0051978445,0
SXP.V,D,20220521,000000,0.444166,0.485419,0.443667,0.454808,6067473.662765726,0
SXP.V,D,20220522,000000,0.454563,0.503595,0.453764,0.489212,6544508.0471465485,0
SXP.V,D,20220523,000000,0.490111,0.52947,0.484218,0.495605,28954771.53163676,0
SXP.V,D,20220524,000000,0.493358,0.518429,0.473431,0.50734,17863895.384100154,0
SXP.V,D,20220525,000000,0.50734,0.548396,0.504293,0.52437,14821408.372129522,0
SXP.V,D,20220526,000000,0.525369,0.541404,0.447462,0.478521,8026315.063389559,0
SXP.V,D,20220527,000000,0.478521,0.484515,0.441514,0.452547,7908960.02204169,0
SXP.V,D,20220528,000000,0.450481,0.470524,0.448389,0.467457,3553611.4499307275,0
SXP.V,D,20220529,000000,0.467443,0.480305,0.453541,0.477474,3052547.3926064605,0
SXP.V,D,20220530,000000,0.478069,0.519436,0.4757,0.512441,4644126.197845511,0
SXP.V,D,20220531,000000,0.514739,0.529276,0.496652,0.513489,5397009.650388582,0
SXP.V,D,20220601,000000,0.513299,0.578679,0.507492,0.508791,9432164.641765887,0
SXP.V,D,20220602,000000,0.509141,0.578079,0.496952,0.534419,16486054.262513096,0
SXP.V,D,20220603,000000,0.534519,0.593482,0.528124,0.58519,18100359.795315273,0
SXP.V,D,20220604,000000,0.585091,0.610008,0.553424,0.580259,15606629.452092895,0
SXP.V,D,20220605,000000,0.579371,0.593771,0.553351,0.566067,8083276.482486104,0
SXP.V,D,20220606,000000,0.565768,0.604104,0.562277,0.57551,19233420.69103358,0
SXP.V,D,20220607,000000,0.574517,0.582499,0.526563,0.556543,14179713.118971584,0
SXP.V,D,20220608,000000,0.555555,0.56164,0.527657,0.550642,11070477.715925965,0
SXP.V,D,20220609,000000,0.550642,0.551597,0.528582,0.534551,8359790.993833146,0
SXP.V,D,20220610,000000,0.534545,0.537543,0.467504,0.481383,15487780.023315169,0
SXP.V,D,20220611,000000,0.481388,0.485485,0.422471,0.435507,6607681.015668635,0
SXP.V,D,20220612,000000,0.435503,0.446586,0.386454,0.412991,9948818.906481458,0
SXP.V,D,20220613,000000,0.412592,0.412592,0.324103,0.346521,23237673.231349394,0
SXP.V,D,20220614,000000,0.34752,0.358544,0.320519,0.335597,39676833.72618954,0
