<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT.V,D,20221024,000000,0.0273928,0.0278412,0.0270944,0.0275484,4798488.0668455,0
SNT.V,D,20221025,000000,0.0275591,0.0287918,0.0272901,0.0283329,7866833.3858711,0
SNT.V,D,20221026,000000,0.0283363,0.0293333,0.0281619,0.0287961,6974459.6244194,0
SNT.V,D,20221027,000000,0.0287983,0.0290608,0.0279237,0.0279937,4463859.5633913,0
SNT.V,D,20221028,000000,0.0279937,0.0292746,0.0277561,0.0290644,7427828.8195317,0
SNT.V,D,20221029,000000,0.0290612,0.0297769,0.0289455,0.029235,4539127.5002309,0
SNT.V,D,20221030,000000,0.029254,0.0293333,0.028199,0.0283827,4005012.7560904,0
SNT.V,D,20221031,000000,0.028393,0.028988,0.0279441,0.0285397,4314567.1403362,0
SNT.V,D,20221101,000000,0.0285413,0.0289128,0.0284346,0.0286071,2085558.5464391,0
SNT.V,D,20221102,000000,0.0285669,0.0294141,0.0274795,0.0276783,3921177.1318059,0
SNT.V,D,20221103,000000,0.0276686,0.0284872,0.0276089,0.0282797,2641749.7916371,0
SNT.V,D,20221104,000000,0.0282797,0.0296927,0.0281775,0.0296921,4190009.3191266,0
SNT.V,D,20221105,000000,0.0297224,0.0300212,0.0293347,0.0296815,1928932.226628846,0
SNT.V,D,20221106,000000,0.0296712,0.02969,0.0286909,0.028712,2465518.6217465214,0
SNT.V,D,20221107,000000,0.028712,0.0289523,0.028122,0.0284434,2351914.272669723,0
SNT.V,D,20221108,000000,0.02844,0.02865,0.0240985,0.0251954,4469459.470033025,0
SNT.V,D,20221109,000000,0.0251352,0.025469,0.0199402,0.0200339,9644862.338184107,0
SNT.V,D,20221110,000000,0.0200303,0.02558,0.0194552,0.0233299,7501425.529716133,0
SNT.V,D,20221111,000000,0.0233399,0.0274798,0.0212287,0.02185,3941221.270250063,0
SNT.V,D,20221112,000000,0.0217822,0.0232353,0.0212118,0.0214513,3221373.7152336882,0
SNT.V,D,20221113,000000,0.0214813,0.0219512,0.01994,0.0203714,5799097.029622042,0
SNT.V,D,20221114,000000,0.0204454,0.0225729,0.0189915,0.0208807,9889611.67393109,0
SNT.V,D,20221115,000000,0.0208776,0.0221378,0.0208387,0.0217382,1482416.9696710329,0
SNT.V,D,20221116,000000,0.0217141,0.0219536,0.0209074,0.0211703,1133455.0443053858,0
SNT.V,D,20221117,000000,0.0211807,0.0214237,0.0207811,0.0211131,1013266.4996042519,0
SNT.V,D,20221118,000000,0.0212139,0.0217296,0.0211429,0.0214753,2039716.5542655485,0
SNT.V,D,20221119,000000,0.0214549,0.0239027,0.0214429,0.0226864,17736378.030141108,0
SNT.V,D,20221120,000000,0.0226762,0.0245303,0.0213016,0.0213375,27135641.31815193,0
SNT.V,D,20221121,000000,0.0212576,0.0229942,0.0201851,0.0206504,15242688.256958522,0
SNT.V,D,20221122,000000,0.02081,0.0218094,0.0205636,0.0217534,7132680.0415919,0
SNT.V,D,20221123,000000,0.0218624,0.0226748,0.0218223,0.0226151,2727916.927352468,0
SNT.V,D,20221124,000000,0.0226053,0.0265105,0.0221907,0.0236499,29110320.83671643,0
SNT.V,D,20221125,000000,0.0236898,0.02378,0.0223226,0.0226173,2718434.5405781725,0
SNT.V,D,20221126,000000,0.0226966,0.022996,0.0226248,0.0226364,1351521.4039436628,0
SNT.V,D,20221127,000000,0.0226866,0.0230164,0.0225358,0.0229655,1222150.8509106238,0
SNT.V,D,20221128,000000,0.0229558,0.0229558,0.0216183,0.0220114,2129620.6987120854,0
SNT.V,D,20221129,000000,0.0219614,0.0228504,0.021861,0.0223417,1788072.3999105108,0
SNT.V,D,20221130,000000,0.0223515,0.0231714,0.0222027,0.0231714,2423771.839566305,0
SNT.V,D,20221201,000000,0.0231809,0.0242919,0.0229398,0.0230212,2052682.9408143903,0
SNT.V,D,20221202,000000,0.0230414,0.0236721,0.0227323,0.0231112,1102195.5135029247,0
SNT.V,D,20221203,000000,0.0231114,0.0239024,0.0229823,0.0229946,1729730.418714352,0
SNT.V,D,20221204,000000,0.0229823,0.0231292,0.0227746,0.0231146,410123.46176947514,0
SNT.V,D,20221205,000000,0.0230746,0.023347,0.0228691,0.0228705,1170069.8934609396,0
SNT.V,D,20221206,000000,0.0228705,0.0230602,0.0226493,0.02269,1452621.5554655064,0
SNT.V,D,20221207,000000,0.02269,0.02293,0.02193,0.02215,1334549.6291805478,0
SNT.V,D,20221208,000000,0.02216,0.0243727,0.0220835,0.0225523,25342352.417688984,0
SNT.V,D,20221209,000000,0.0225516,0.0234307,0.0225416,0.0229807,2597678.4578130427,0
SNT.V,D,20221210,000000,0.0229709,0.02447,0.02291,0.0232895,8319312.336990944,0
SNT.V,D,20221211,000000,0.0233098,0.02368,0.0230323,0.0230646,5037378.240966642,0
SNT.V,D,20221212,000000,0.0231023,0.0231323,0.0223409,0.0227516,928308.742293261,0
SNT.V,D,20221213,000000,0.022762,0.0237645,0.022226,0.0233344,2091619.7078591338,0
SNT.V,D,20221214,000000,0.023323,0.0235674,0.0230216,0.0231416,569046.6281680648,0
SNT.V,D,20221215,000000,0.02317,0.0232123,0.0224645,0.0224745,619118.9049700333,0
SNT.V,D,20221216,000000,0.0225245,0.0227746,0.0207942,0.0208021,2461245.4244689075,0
SNT.V,D,20221217,000000,0.0207521,0.0207541,0.0198012,0.0204122,1056089.6159925566,0
SNT.V,D,20221218,000000,0.0204227,0.0210019,0.020402,0.0207927,1372040.9278125465,0
SNT.V,D,20221219,000000,0.0208427,0.0210132,0.019631,0.0198898,1041868.6317320169,0
SNT.V,D,20221220,000000,0.0200098,0.0208096,0.0195094,0.0207208,1156567.0394712002,0
SNT.V,D,20221221,000000,0.0207308,0.0210204,0.0204998,0.020881,405794.64405071334,0
SNT.V,D,20221222,000000,0.020881,0.0213796,0.0204769,0.0208371,1108721.6849234435,0
SNT.V,D,20221223,000000,0.0208465,0.0211566,0.0207871,0.0208979,790863.8343198965,0
SNT.V,D,20221224,000000,0.0209079,0.0210985,0.0208881,0.0210287,662166.5579647053,0
SNT.V,D,20221225,000000,0.0210287,0.0211189,0.0206963,0.0207269,616961.5058236545,0
SNT.V,D,20221226,000000,0.0208577,0.0209681,0.020208,0.0205755,1501471.8953333807,0
SNT.V,D,20221227,000000,0.0205261,0.0206159,0.0197019,0.0199122,1508937.2122864665,0
SNT.V,D,20221228,000000,0.0199022,0.019982,0.0184998,0.0185901,1005145.4679087292,0
SNT.V,D,20221229,000000,0.0186301,0.0190993,0.0183706,0.0185914,1315955.861770789,0
SNT.V,D,20221230,000000,0.0186216,0.0188213,0.0182621,0.0184506,1982915.563650987,0
SNT.V,D,20221231,000000,0.0184508,0.0190005,0.0182605,0.0185207,1861936.013952433,0
SNT.V,D,20230101,000000,0.0185307,0.0189021,0.0185205,0.0188911,600108.5752654825,0
SNT.V,D,20230102,000000,0.0188911,0.0192127,0.0185918,0.0190739,564896.7508909326,0
SNT.V,D,20230103,000000,0.0190639,0.0198031,0.0189522,0.0190926,2728334.2185443523,0
SNT.V,D,20230104,000000,0.0190926,0.0197721,0.019012,0.0193436,905848.0159623778,0
SNT.V,D,20230105,000000,0.0193136,0.0199324,0.0191246,0.019403,1450886.9085443798,0
SNT.V,D,20230106,000000,0.0194332,0.0195324,0.01888,0.019454,1047845.6931807897,0
SNT.V,D,20230107,000000,0.0194538,0.0195645,0.0193648,0.0194353,422006.396536069,0
SNT.V,D,20230108,000000,0.0194451,0.020157,0.0193473,0.020157,587043.5099953172,0
SNT.V,D,20230109,000000,0.0201376,0.0217556,0.0200764,0.0211398,1423373.7485689651,0
SNT.V,D,20230110,000000,0.0211498,0.0219582,0.0206792,0.0211628,1101836.0207476134,0
SNT.V,D,20230111,000000,0.0211238,0.0215506,0.0210398,0.0214596,525418.3299265673,0
SNT.V,D,20230112,000000,0.0214579,0.0221224,0.0212874,0.0220922,1374914.2908337263,0
SNT.V,D,20230113,000000,0.0221022,0.0229234,0.02189,0.0227323,863581.0181075179,0
SNT.V,D,20230114,000000,0.022772,0.0240546,0.0226525,0.0236212,1168088.3662561276,0
SNT.V,D,20230115,000000,0.0236394,0.0250623,0.0233825,0.0243211,2040875.9190923541,0
SNT.V,D,20230116,000000,0.0243,0.0252176,0.0236276,0.0246705,1917142.4277322248,0
SNT.V,D,20230117,000000,0.0247007,0.0257813,0.0240714,0.0251028,2120036.555030825,0
SNT.V,D,20230118,000000,0.0251025,0.025671,0.0231581,0.0232988,2125054.283828127,0
SNT.V,D,20230119,000000,0.0233186,0.023919,0.0230993,0.023899,655031.9954284842,0
SNT.V,D,20230120,000000,0.0238714,0.0260029,0.0238712,0.0254643,1626977.7579232466,0
SNT.V,D,20230121,000000,0.0254946,0.0271641,0.0253938,0.0260742,1797213.3960306968,0
SNT.V,D,20230122,000000,0.0260152,0.0261252,0.0249237,0.0252348,1084267.567608801,0
SNT.V,D,20230123,000000,0.0252548,0.0260631,0.0252548,0.0258341,961166.7047863493,0
SNT.V,D,20230124,000000,0.0258241,0.027565,0.0256133,0.0256213,2101005.58810424,0
SNT.V,D,20230125,000000,0.0256108,0.0269859,0.024693,0.0260342,2027250.7576882504,0
SNT.V,D,20230126,000000,0.0260344,0.0263924,0.0258718,0.0263924,605257.791777649,0
SNT.V,D,20230127,000000,0.0263924,0.0300075,0.0262908,0.0272904,4582890.004669357,0
SNT.V,D,20230128,000000,0.0272904,0.0285574,0.0262079,0.026415,2748695.975983321,0
SNT.V,D,20230129,000000,0.0264153,0.027725,0.0263658,0.0272211,1562739.724938391,0
SNT.V,D,20230130,000000,0.0272314,0.0273805,0.0249702,0.0253618,1117682.1950324925,0
SNT.V,D,20230131,000000,0.0253015,0.0263905,0.0249388,0.0259826,733197.5201157411,0
SNT.V,D,20230201,000000,0.0259521,0.039664,0.0259316,0.0324423,120076812.64213586,0
SNT.V,D,20230202,000000,0.0324016,0.0394259,0.0321219,0.0330766,34604853.92451581,0
SNT.V,D,20230203,000000,0.033177,0.0335964,0.0310297,0.0318425,8358804.567276121,0
SNT.V,D,20230204,000000,0.0319026,0.0323023,0.0307121,0.0311625,4291298.14043911,0
SNT.V,D,20230205,000000,0.0311625,0.0314147,0.0288878,0.0293673,4894610.088023921,0
SNT.V,D,20230206,000000,0.0293376,0.0299657,0.0290352,0.0295812,3535516.836455479,0
SNT.V,D,20230207,000000,0.029513,0.0301718,0.0290707,0.0301718,3120020.5744685945,0
SNT.V,D,20230208,000000,0.0301612,0.0312913,0.0291535,0.0299221,5456300.410138871,0
SNT.V,D,20230209,000000,0.0299212,0.0300809,0.0275055,0.0275728,6508824.786571405,0
SNT.V,D,20230210,000000,0.0275725,0.0283376,0.0275533,0.0276341,3413270.434144873,0
SNT.V,D,20230211,000000,0.0276641,0.0285229,0.0276641,0.0283128,1085680.3211457208,0
SNT.V,D,20230212,000000,0.0282928,0.0285031,0.0277039,0.0279422,1605434.0532553268,0
SNT.V,D,20230213,000000,0.0279328,0.0279328,0.0262016,0.0265543,4248147.721238379,0
SNT.V,D,20230214,000000,0.0265443,0.0275118,0.0264003,0.0274707,1785951.5982076656,0
SNT.V,D,20230215,000000,0.027461,0.029595,0.0272474,0.0293256,1938607.2727831383,0
SNT.V,D,20230216,000000,0.029335,0.0300057,0.0286129,0.0287298,2387101.9221357834,0
SNT.V,D,20230217,000000,0.0286634,0.0299442,0.0282461,0.029643,1690625.109849806,0
SNT.V,D,20230218,000000,0.0299742,0.0300748,0.0292956,0.0297848,1004838.2946823335,0
