<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WEMIX.V,D,20230304,000000,2.0081,2.04834,1.93352,1.95851,522668.5146315483,0
WEMIX.V,D,20230305,000000,1.95497,2.01385,1.93729,2.01265,259718.18417259678,0
WEMIX.V,D,20230306,000000,2.01073,2.01275,1.97145,2.00407,269800.24917517597,0
WEMIX.V,D,20230307,000000,2.00347,2.00469,1.80245,1.86549,559009.8763052686,0
WEMIX.V,D,20230308,000000,1.86512,1.89635,1.51069,1.58752,1640694.3842692298,0
WEMIX.V,D,20230309,000000,1.58094,1.59006,1.31315,1.31315,1028871.2557842286,0
WEMIX.V,D,20230310,000000,1.31265,1.49207,1.17003,1.48486,1376170.1073459906,0
WEMIX.V,D,20230311,000000,1.48409,1.67798,1.40259,1.53176,1295061.8641802815,0
WEMIX.V,D,20230312,000000,1.5371,1.59493,1.43756,1.59225,672466.40782991,0
WEMIX.V,D,20230313,000000,1.59659,1.79758,1.5913,1.78341,647629.2042989202,0
WEMIX.V,D,20230314,000000,1.79195,1.8355,1.66688,1.77762,482785.464523501,0
WEMIX.V,D,20230315,000000,1.77872,1.86591,1.65145,1.69301,632642.3826706434,0
WEMIX.V,D,20230316,000000,1.69719,1.71365,1.61725,1.66945,810762.0871245618,0
WEMIX.V,D,20230317,000000,1.67291,1.73727,1.6583,1.71144,439665.7745916199,0
WEMIX.V,D,20230318,000000,1.7072,1.7282,1.63556,1.63663,365792.2136417685,0
WEMIX.V,D,20230319,000000,1.64093,1.65889,1.60686,1.6094,422085.34167509497,0
WEMIX.V,D,20230320,000000,1.60915,1.62005,1.43609,1.4437,716634.4843167481,0
WEMIX.V,D,20230321,000000,1.44526,1.57307,1.42617,1.53517,483345.80657956767,0
WEMIX.V,D,20230322,000000,1.52861,1.53799,1.42414,1.42556,395806.3898540349,0
WEMIX.V,D,20230323,000000,1.39328,1.41381,1.37429,1.40735,99638.43251909701,0
WEMIX.V,D,20230324,000000,1.40924,1.44808,1.3727,1.38332,415689.57023322955,0
WEMIX.V,D,20230325,000000,1.38432,1.40339,1.35763,1.37613,188099.69538921487,0
WEMIX.V,D,20230326,000000,1.37312,1.40515,1.37126,1.39297,121093.19157777425,0
WEMIX.V,D,20230327,000000,1.39406,1.46239,1.32773,1.41406,396392.99740569893,0
WEMIX.V,D,20230328,000000,1.41026,1.50354,1.40958,1.42796,244780.89719427202,0
WEMIX.V,D,20230329,000000,1.42796,1.43615,1.36941,1.38651,256366.00108722606,0
WEMIX.V,D,20230330,000000,1.38962,1.45346,1.37052,1.45339,404235.1153267148,0
WEMIX.V,D,20230331,000000,1.45711,1.45739,1.38975,1.39579,187079.5991962488,0
WEMIX.V,D,20230401,000000,1.39798,1.40701,1.37993,1.39782,113828.57140296198,0
WEMIX.V,D,20230402,000000,1.39799,1.40669,1.27462,1.36294,538893.3080446711,0
WEMIX.V,D,20230403,000000,1.36284,1.37848,1.25844,1.27247,315782.96823743905,0
WEMIX.V,D,20230404,000000,1.2734,1.29743,1.25123,1.26354,312499.7945676992,0
WEMIX.V,D,20230405,000000,1.26412,1.2989,1.26272,1.28136,157139.30556955785,0
WEMIX.V,D,20230406,000000,1.28159,1.32306,1.26979,1.27563,186697.11929399593,0
WEMIX.V,D,20230407,000000,1.27546,1.30293,1.26684,1.26684,125527.77372882716,0
WEMIX.V,D,20230408,000000,1.26994,1.29086,1.26224,1.26229,102611.40326764678,0
WEMIX.V,D,20230409,000000,1.26421,1.28606,1.17378,1.18961,523067.88411909965,0
WEMIX.V,D,20230410,000000,1.18912,1.23498,0.98428,1.15664,1236517.9972391408,0
WEMIX.V,D,20230411,000000,1.15743,1.19253,1.14538,1.16015,358675.00574585336,0
WEMIX.V,D,20230412,000000,1.16127,1.16399,1.10068,1.12978,403770.5934734733,0
WEMIX.V,D,20230413,000000,1.12867,1.15374,1.06314,1.10456,468591.90143745317,0
WEMIX.V,D,20230414,000000,1.10356,1.22879,1.07116,1.20059,704400.580748885,0
WEMIX.V,D,20230415,000000,1.19889,1.26474,1.19129,1.19978,435259.8406204814,0
WEMIX.V,D,20230416,000000,1.20047,1.20467,1.15765,1.17741,225069.69021443094,0
WEMIX.V,D,20230417,000000,1.17619,1.20215,1.14705,1.14921,244659.47966572223,0
WEMIX.V,D,20230418,000000,1.14942,1.40707,1.14931,1.39016,1090476.5515327232,0
WEMIX.V,D,20230419,000000,1.38475,1.39745,1.22506,1.28097,684585.4970542429,0
