<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSPR.V,D,20230205,000000,0.0406833,0.0414399,0.0370604,0.0387597,37458996.82105762,0
CSPR.V,D,20230206,000000,0.0387901,0.0400908,0.0379268,0.0396712,26682651.91753324,0
CSPR.V,D,20230207,000000,0.0396716,0.0458986,0.0389031,0.0448727,109584956.4678972,0
CSPR.V,D,20230208,000000,0.0449027,0.0458537,0.0412762,0.0436631,44738054.884846,0
CSPR.V,D,20230209,000000,0.0436931,0.04383,0.0380534,0.0380938,42689130.87247406,0
CSPR.V,D,20230210,000000,0.0380434,0.0400188,0.0374856,0.0377353,39961254.63203773,0
CSPR.V,D,20230211,000000,0.037646,0.040064,0.0375453,0.039954,16442616.32102468,0
CSPR.V,D,20230212,000000,0.039964,0.0400844,0.0376653,0.0382231,18657054.296228137,0
CSPR.V,D,20230213,000000,0.0382238,0.0386404,0.0352568,0.0363696,27461341.59969536,0
CSPR.V,D,20230214,000000,0.0364,0.0376054,0.0358333,0.0363138,32924162.259276822,0
CSPR.V,D,20230215,000000,0.0364046,0.0395751,0.0361734,0.0389766,23640502.319578856,0
CSPR.V,D,20230216,000000,0.0389862,0.0407733,0.0371426,0.0371926,38737051.55172045,0
CSPR.V,D,20230217,000000,0.0371126,0.0386227,0.0367244,0.0384735,17929780.741905235,0
