<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSK.V,D,20230203,000000,0.957201,1.033031,0.952095,0.99808,504648.64033743535,0
LSK.V,D,20230204,000000,1.00008,1.05207,0.99707,1.0461,438813.8115182852,0
LSK.V,D,20230205,000000,1.04809,1.39031,1.01319,1.2103,9831066.491013486,0
LSK.V,D,20230206,000000,1.2153,1.43733,1.14922,1.18805,5575372.765206682,0
LSK.V,D,20230207,000000,1.18805,1.22709,1.11999,1.15907,779403.1673062966,0
LSK.V,D,20230208,000000,1.15705,1.17407,1.06616,1.09408,434896.32363424636,0
LSK.V,D,20230209,000000,1.09907,1.18191,1.00119,1.0021,494620.75552035973,0
LSK.V,D,20230210,000000,1.00409,1.10226,1.00013,1.04615,436910.79336312524,0
LSK.V,D,20230211,000000,1.04417,1.10313,1.04417,1.0681,350181.0950150026,0
LSK.V,D,20230212,000000,1.0651,1.09216,1.03014,1.04507,217159.08657835663,0
LSK.V,D,20230213,000000,1.0451,1.0512,0.96087,1.00553,417517.5238561733,0
LSK.V,D,20230214,000000,1.00454,1.05941,0.99573,1.0594,810901.5625792497,0
LSK.V,D,20230215,000000,1.05857,1.13921,1.05136,1.13819,494709.2679503047,0
LSK.V,D,20230216,000000,1.14018,1.20921,1.12336,1.12336,402740.81740398344,0
LSK.V,D,20230217,000000,1.12516,1.17812,1.10515,1.1661,197276.8349733221,0
LSK.V,D,20230218,000000,1.16616,1.22631,1.166,1.21321,356784.4723099456,0
LSK.V,D,20230219,000000,1.21419,1.3312,1.21319,1.3023,1327487.7845393682,0
LSK.V,D,20230220,000000,1.29929,1.32939,1.2492,1.2841,856410.6931764778,0
LSK.V,D,20230221,000000,1.27999,1.28815,1.19722,1.2012,635773.1281270141,0
LSK.V,D,20230222,000000,1.20621,1.22516,1.15112,1.19605,120538.39499905096,0
LSK.V,D,20230223,000000,1.19498,1.21212,1.16316,1.17915,348646.1485584481,0
LSK.V,D,20230224,000000,1.17918,1.22622,1.14313,1.16898,238678.09403367352,0
LSK.V,D,20230225,000000,1.16898,1.25601,1.16898,1.2121,700551.363501361,0
LSK.V,D,20230226,000000,1.2181,1.23014,1.18111,1.19812,165687.58545722786,0
LSK.V,D,20230227,000000,1.20002,1.20308,1.14801,1.16909,170773.6489317574,0
LSK.V,D,20230228,000000,1.17007,1.18906,1.15822,1.16219,109733.01958721594,0
LSK.V,D,20230301,000000,1.16223,1.18013,1.14015,1.17914,91466.07872265237,0
LSK.V,D,20230302,000000,1.17918,1.18614,1.12293,1.1552,114721.85599186161,0
LSK.V,D,20230303,000000,1.15408,1.2081,1.04916,1.07107,314108.70063919714,0
LSK.V,D,20230304,000000,1.0731,1.09109,1.05109,1.06207,39010.46859864171,0
LSK.V,D,20230305,000000,1.06008,1.07505,1.04808,1.06013,82315.04210638738,0
LSK.V,D,20230306,000000,1.06013,1.06013,1.0241,1.04494,59580.41147655305,0
LSK.V,D,20230307,000000,1.04389,1.04591,0.99893,1.00603,311833.83552668424,0
LSK.V,D,20230308,000000,1.00695,1.012,0.96595,0.96595,86592.5789766013,0
LSK.V,D,20230309,000000,0.96885,1.00393,0.88182,0.89108,231214.1043330223,0
LSK.V,D,20230310,000000,0.88912,0.92295,0.85494,0.90791,343647.02586651925,0
LSK.V,D,20230311,000000,0.90854,0.93338,0.87883,0.90227,109350.70679675124,0
LSK.V,D,20230312,000000,0.90363,0.960006,0.881433,0.949563,91224.97484516734,0
LSK.V,D,20230313,000000,0.952562,1.04468,0.940195,1.041677,289352.08387445466,0
