<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTSI.V,D,20230215,000000,0.153683,0.167722,0.15316,0.166632,7980315.35213232,0
CTSI.V,D,20230216,000000,0.16653,0.173916,0.161518,0.161655,12878314.95389434,0
CTSI.V,D,20230217,000000,0.161423,0.170607,0.159718,0.168117,4248907.884404931,0
CTSI.V,D,20230218,000000,0.168025,0.171634,0.166247,0.169529,4873115.238749843,0
CTSI.V,D,20230219,000000,0.169627,0.174526,0.165728,0.17204,5658751.042383182,0
CTSI.V,D,20230220,000000,0.171434,0.186421,0.166548,0.182607,18667849.513578493,0
CTSI.V,D,20230221,000000,0.182707,0.196316,0.177518,0.188534,27207896.71658611,0
CTSI.V,D,20230222,000000,0.189234,0.20202,0.179522,0.186315,17478035.239759,0
CTSI.V,D,20230223,000000,0.186198,0.189019,0.17713,0.178523,7216134.140777301,0
CTSI.V,D,20230224,000000,0.178829,0.188132,0.166012,0.167798,11005435.178180696,0
CTSI.V,D,20230225,000000,0.168098,0.171517,0.157116,0.161111,4129815.0014839824,0
CTSI.V,D,20230226,000000,0.16091,0.170114,0.16081,0.167013,3053306.3577233935,0
CTSI.V,D,20230227,000000,0.167417,0.169405,0.16282,0.166708,2739689.503686422,0
CTSI.V,D,20230228,000000,0.16661,0.168598,0.156413,0.159235,3322014.0075363144,0
CTSI.V,D,20230301,000000,0.159332,0.167113,0.158814,0.167022,5994123.075000116,0
CTSI.V,D,20230302,000000,0.167123,0.167917,0.158997,0.163115,2394796.6168784294,0
CTSI.V,D,20230303,000000,0.162913,0.163211,0.146119,0.148913,6191144.8852647105,0
CTSI.V,D,20230304,000000,0.149212,0.152208,0.141007,0.143511,2319992.1789088715,0
CTSI.V,D,20230305,000000,0.14371,0.150215,0.14361,0.144916,7125075.743657257,0
CTSI.V,D,20230306,000000,0.144816,0.146191,0.14112,0.146191,5050997.764663862,0
CTSI.V,D,20230307,000000,0.145884,0.1468,0.137481,0.138407,2558434.7509219865,0
